Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
08/08/2017	03:05:53	011995	G488009135HLR	L488	S		622.8787	1.0400	0.0000	99.9344	39.7666	0.8230	1.1621	5.0000	20.4874	713.0882	94.7454	17.1290	23.9000	0.9300	0.9432	0.7454	-0.0035	713.0000	714.6944	1.0272	-1.7111	99.8547	40.6642	0.8230	0.8255	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.2285	6	0	47176.5906	1.0000	04	3	-9999.0000	49672	24476	-9999	-9999	2262	4620	488.7934	5	0.6896	0.7454	-0.0035	46.5493	2.7160	620.2357	583.6565	43.0093	594.7344	96.1111	611.5323	95.6250	619.3466	95.0231	624.4116	94.6528	
08/08/2017	04:44:07	011995	G488009166HLR	L488	S		629.7255	1.0400	0.0000	99.8243	39.7843	0.8230	1.1621	5.0000	20.2913	713.1056	95.0000	15.9386	23.9000	0.9300	0.9432	0.7464	-0.0036	713.0000	718.5712	1.0272	-1.8032	100.0045	40.6608	0.8230	0.8246	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.4793	7	0	5893.9067	1.0000	04	3	-9999.0000	49672	24477	-9999	-9999	2263	4622	491.6846	5	0.6888	0.7464	-0.0036	42.8689	2.9096	629.4278	563.3156	42.0833	603.4993	96.1111	620.4345	95.6481	628.9301	95.0694	633.6321	94.6065	
08/08/2017	04:45:18	011995	G488009165HLR	L488	S		624.5716	1.0400	0.0000	99.8806	39.7880	0.8230	1.1620	5.0000	20.4157	713.1250	94.9306	16.6388	23.9000	0.9300	0.9432	0.7460	-0.0036	713.0000	712.9999	1.0272	-1.6708	99.8210	39.7741	0.8230	0.8335	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.4087	8	0	70.3365	1.0000	04	3	-9999.0000	49673	24478	-9999	-9999	2264	4624	489.5137	5	0.6880	0.7460	-0.0036	40.9995	3.0031	624.8529	604.8429	44.0278	601.3423	96.0417	614.9907	95.6019	623.7361	95.0231	628.3507	94.5833	
08/08/2017	04:45:54	011995	G488009155HLR	L488	S		622.9881	1.0400	0.0000	99.8921	39.7964	0.8230	1.1621	5.0000	20.0715	713.0916	94.9306	16.7696	23.8000	0.9300	0.9432	0.7448	-0.0035	713.0000	713.9409	1.0272	-1.6932	100.0126	40.3722	0.8230	0.8289	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.2788	1	0	37.2084	1.0000	04	3	-9999.0000	49674	24479	-9999	-9999	2265	4626	489.1069	5	0.6871	0.7448	-0.0035	38.9314	3.1165	622.0736	598.3231	44.3981	598.4625	96.0648	613.8997	95.7176	621.3136	95.1620	626.8775	94.5833	
08/08/2017	04:46:32	011995	G488009157HLR	L488	S		629.2901	1.0400	0.0000	99.9230	39.8018	0.8230	1.1621	5.0000	20.2615	713.0914	95.0231	15.7491	23.9000	0.9300	0.9433	0.7413	-0.0033	713.0000	717.0086	1.0272	-1.7660	99.9186	40.3125	0.8230	0.8263	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	19.9621	2	0	36.3179	1.0000	04	3	-9999.0000	49675	24479	-9999	-9999	2266	4628	491.4349	5	0.6861	0.7413	-0.0033	38.6257	3.1353	629.1018	599.2099	44.6528	606.4914	95.9259	620.6928	95.6481	628.3071	95.0463	634.8265	94.5833	
08/08/2017	04:47:06	011995	G488009156HLR	L488	S		625.1473	1.0400	0.0000	99.8878	39.8038	0.8230	1.1619	5.0000	21.0292	713.1497	94.9769	14.1496	24.4000	0.9300	0.9425	0.7413	-0.0033	713.0000	716.8840	1.0272	-1.7631	99.8309	40.3651	0.8230	0.8279	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.8980	3	0	35.1771	1.0000	04	3	-9999.0000	49676	24480	-9999	-9999	2267	4629	495.1713	5	0.6861	0.7413	-0.0033	38.6257	3.1353	639.6265	280.0633	42.7083	619.3147	95.3241	628.3187	95.3935	639.0231	94.9769	643.3136	94.6759	
08/08/2017	04:47:40	011995	G488009151HLR	L488	S		624.3726	1.0400	0.0000	99.9248	38.9575	0.8230	1.1647	5.0000	21.5029	567.2493	94.8148	31.0081	24.0000	0.9300	0.9432	0.7333	-0.0029	713.0000	732.9203	1.0272	-2.1440	99.8531	40.4246	0.8230	0.8290	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.7291	4	2	33.4787	1.0000	04	3	-9999.0000	49677	24480	-9999	-9999	2268	4631	364.6745	5	0.6849	0.7333	-0.0029	36.2192	3.2624	440.0737	374.0757	44.9074	561.6803	97.7083	425.3889	98.4028	432.4804	98.2407	441.2910	94.0278	
08/08/2017	04:48:05	011995	G488010200HLR	L488	S		632.0669	1.0400	0.0000	99.8864	39.3171	0.8230	1.1642	5.0000	19.7890	713.1079	94.8843	24.6081	23.6000	0.9300	0.9434	0.7129	-0.0017	713.0000	746.9260	1.0272	-2.4767	99.7879	40.4574	0.8230	0.8289	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.4590	5	2	25.1371	1.0000	13	4	-9999.0000	49678	24481	-9999	-9999	2269	4633	472.1363	5	0.6842	0.7129	-0.0017	35.3604	3.3130	572.6733	465.8913	46.1806	546.5072	92.7315	559.9491	92.5694	572.0315	92.3148	578.2174	94.9769	
08/08/2017	04:48:30	011995	G488010598HLR	L488	S		634.2105	1.0400	0.0000	99.8359	39.3637	0.8230	1.1636	5.0000	19.8062	713.0780	94.8380	25.2692	24.0000	0.9300	0.9435	0.7195	-0.0021	713.0000	750.8309	1.0272	-2.5695	99.9980	40.4553	0.8230	0.8274	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.7292	6	2	24.8898	1.0000	13	4	-9999.0000	49679	24482	-9999	-9999	2270	4635	477.1157	5	0.6837	0.7195	-0.0021	37.4636	3.1933	586.4148	546.3853	45.8102	566.9157	93.3333	578.6281	93.1481	585.7849	92.6620	590.7461	95.0694	
08/08/2017	04:48:51	011995	G488007046HLR	L488	S		632.8624	1.0400	0.0000	99.8543	39.4428	0.8230	1.1642	5.0000	20.0887	713.1583	94.8611	24.2389	24.0000	0.9300	0.9435	0.7202	-0.0022	713.0000	750.1082	1.0272	-2.5523	99.8509	40.4520	0.8230	0.8290	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.3093	7	2	21.1393	1.0000	13	4	-9999.0000	49680	24483	-9999	-9999	2271	4637	476.5012	5	0.6773	0.7202	-0.0022	73.4379	1.1571	586.4810	517.6520	46.5972	567.0950	93.9120	580.2429	93.7963	586.1157	93.2639	590.9053	94.9074	
