Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
15/08/2017	00:57:16	011995	G523050011HLR	L523	S		446.0657	1.0400	0.0000	99.9997	39.4443	0.8230	1.1625	5.0000	20.1043	508.0493	94.9769	16.0089	25.4000	0.9300	0.9365	0.6276	-0.0005	508.0000	506.5213	1.0272	7.0000	99.8900	40.5693	0.8230	0.8275	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.1635	5	0	29.7290	1.0000	12	3	-9999.0000	6680	35000	-9999	-9999	654	1338	314.6987	5	0.6179	0.6276	-0.0005	28.2727	1.9936	482.0058	314.5542	40.6944	477.7690	95.7176	468.4943	94.9769	470.2617	94.7685	473.5826	95.0000	
15/08/2017	00:58:10	011995	G523050004HLR	L523	S		-9999.0000	0.0000	0.0000	-9999.0000	-9999.0000	0.8230	-9999.0000	0.0000	28.7386	0.0000	0.0000	0.0000	0.0000	0.9300	0.0000	0.0000	0.0000	0.0000	441.7477	1.0272	7.0000	99.8847	40.5130	0.8230	0.8263	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.0084	7	17	30.6365	1.0000	12	3	-9999.0000	6681	0	-9999	-9999	655	1341	0.0000	0	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
15/08/2017	00:59:02	011995	G523050017HLR	L523	S		443.9641	1.0400	0.0000	100.0057	39.6889	0.8230	1.1624	5.0000	20.0787	508.0176	94.9769	18.7197	25.3000	0.9300	0.9365	0.6295	-0.0005	508.0000	508.9768	1.0272	7.0000	99.8514	40.5500	0.8230	0.8257	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.1287	1	0	28.5082	1.0000	12	3	-9999.0000	6682	35001	-9999	-9999	656	1343	314.9362	5	0.6213	0.6295	-0.0005	28.2316	1.9907	460.7025	473.7160	42.0139	473.2621	96.0185	462.4464	94.7454	464.0002	94.6991	468.2119	94.7917	
15/08/2017	00:59:51	011995	G523050016HLR	L523	S		442.6053	1.0400	0.0000	99.7951	39.5971	0.8230	1.1619	5.0000	21.1480	508.0164	95.0000	19.6786	25.2000	0.9300	0.9360	0.6295	-0.0005	508.0000	510.2770	1.0272	7.0000	99.7916	40.6010	0.8230	0.8272	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.2105	3	0	25.6089	1.0000	12	3	-9999.0000	6683	35002	-9999	-9999	657	1346	314.6890	5	0.6213	0.6295	-0.0005	28.2316	1.9907	472.6937	497.1209	45.1389	468.9073	95.0463	460.7167	94.7222	463.9471	94.6991	467.6140	94.7222	
15/08/2017	01:00:42	011995	G523050008HLR	L523	S		446.6018	1.0400	0.0000	99.9434	39.6171	0.8230	1.1622	5.0000	20.1492	508.0715	94.9769	17.5694	25.1000	0.9300	0.9361	0.6289	-0.0005	508.0000	508.8839	1.0272	7.0000	99.9263	40.5386	0.8230	0.8263	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.0467	5	0	28.1480	1.0000	12	3	-9999.0000	6684	35003	-9999	-9999	658	1349	315.0175	5	0.6200	0.6289	-0.0005	28.2453	1.9917	474.6949	520.7372	43.9352	471.5969	95.1157	465.1801	94.7454	468.1295	94.6991	471.6019	94.7685	
15/08/2017	01:01:30	011995	G523050025HLR	L523	S		453.3520	1.0400	0.0000	99.9709	39.6190	0.8230	1.1622	5.0000	20.0002	508.0420	94.8843	14.7092	25.1000	0.9300	0.9361	0.6282	-0.0005	508.0000	510.5614	1.0272	7.0000	99.8032	40.5865	0.8230	0.8261	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.1124	7	0	25.1359	1.0000	12	3	-9999.0000	6685	35004	-9999	-9999	659	1351	315.3748	5	0.6189	0.6282	-0.0005	28.2613	1.9928	481.6325	512.6800	43.6111	479.6231	95.0463	470.4904	94.7454	475.6311	94.7222	478.7381	94.7685	
15/08/2017	01:02:21	011995	G523050020HLR	L523	S		448.4867	1.0400	0.0000	99.9297	39.6311	0.8230	1.1623	5.0000	20.0291	508.0563	94.9306	17.1788	25.1000	0.9300	0.9361	0.6282	-0.0005	508.0000	509.6815	1.0272	7.0000	99.8432	40.5804	0.8230	0.8271	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.4488	1	0	28.1187	1.0000	12	3	-9999.0000	6686	35005	-9999	-9999	660	1354	314.7125	5	0.6190	0.6282	-0.0005	28.2635	1.9930	475.4954	558.1115	45.3935	474.5664	95.0694	464.9263	94.8611	470.4046	94.7917	472.6888	94.7454	
15/08/2017	01:03:13	011995	G523050027HLR	L523	S		451.4116	1.0400	0.0000	99.8946	39.6318	0.8230	1.1622	5.0000	20.0183	508.1030	94.8380	13.9494	25.1000	0.9300	0.9361	0.6248	-0.0004	508.0000	509.1042	1.0272	7.0000	99.7550	40.5667	0.8230	0.8256	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.3437	3	0	28.5687	1.0000	12	3	-9999.0000	6686	35006	-9999	-9999	661	1357	315.0855	5	0.6187	0.6248	-0.0004	28.0019	1.9909	483.7455	516.8909	43.0324	481.8731	95.0463	472.7922	94.7917	477.6750	94.7454	481.7403	94.7685	
15/08/2017	01:04:01	011995	G523050029HLR	L523	S		448.1154	1.0400	0.0000	99.9419	39.6425	0.8230	1.1623	5.0000	19.9984	508.0960	94.9306	17.1993	25.2000	0.9300	0.9361	0.6240	-0.0003	508.0000	509.1751	1.0272	7.0000	99.7802	40.6270	0.8230	0.8268	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.4092	5	0	25.2280	1.0000	12	3	-9999.0000	6687	35006	-9999	-9999	662	1359	314.3357	5	0.6185	0.6240	-0.0003	27.7038	1.9983	479.9984	526.0609	46.0417	477.9064	95.0000	469.4119	94.8380	473.9496	94.8148	477.3164	94.7454	
15/08/2017	01:04:53	011995	G523050024HLR	L523	S		447.5121	1.0400	0.0000	99.9365	39.6494	0.8230	1.1622	5.0000	20.1984	508.0677	94.9537	17.5391	25.1000	0.9300	0.9361	0.6223	-0.0002	508.0000	508.0048	1.0272	7.0000	99.8518	40.5807	0.8230	0.8268	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.2984	7	0	28.4380	1.0000	12	3	-9999.0000	6687	35007	-9999	-9999	663	1362	314.2154	5	0.6186	0.6223	-0.0002	31.9155	1.7652	478.3157	519.9229	43.1019	476.4626	95.1157	466.2202	94.7454	470.1284	94.7917	473.9137	94.7917	
