Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
22/08/2017	00:15:42	011995	G488089428HLR	L488	S		627.4769	1.0400	0.0000	99.6777	39.4000	0.8230	1.1615	5.0000	29.8890	713.0632	94.7222	18.3291	25.4000	0.9300	0.9304	0.6940	-0.0007	713.0000	710.4929	1.0272	-3.2230	100.0068	40.5063	0.8230	0.8256	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.1590	5	0	32.9094	1.0000	99	9	-9999.0000	20050	47619	-9999	-9999	1029	2090	485.1420	5	0.6820	0.6940	-0.0007	43.2199	2.1810	646.5467	484.8668	46.5278	632.1104	95.4630	645.7734	95.3009	653.5313	94.7454	657.1111	94.8380	
22/08/2017	00:17:16	011995	G488089448HLR	L488	S		626.0681	1.0400	0.0000	99.7693	39.4585	0.8230	1.1610	5.0000	29.3586	713.0174	94.8843	21.8884	25.3000	0.9300	0.9303	0.6965	-0.0007	713.0000	714.2634	1.0272	-3.3589	99.6880	40.5788	0.8230	0.8265	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.1186	1	0	15.7375	1.0000	99	9	-9999.0000	20051	47620	-9999	-9999	1030	2095	484.9928	5	0.6828	0.6965	-0.0007	43.1439	2.1772	642.7573	503.4099	45.0926	629.2602	95.7407	642.0162	95.6019	647.6983	94.6759	649.7305	94.7222	
22/08/2017	00:19:05	011995	G488089418HLR	L488	S		583.0206	1.0400	0.0000	99.8302	39.4689	0.8230	1.1611	5.0000	28.8685	0.0000	0.0000	0.0000	0.0000	0.9300	0.0000	0.0000	0.0000	0.0000	608.7531	1.0272	4.9067	99.9233	40.5497	0.8230	0.8251	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	19.8286	5	7	31.2098	1.0000	99	9	-9999.0000	20052	0	-9999	-9999	1031	2099	0.0000	0	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
22/08/2017	00:20:58	011995	G488088791HLR	L488	S		622.4526	1.0400	0.0000	99.7350	39.5348	0.8230	1.1610	5.0000	27.6987	713.1047	94.9074	20.2694	25.3000	0.9300	0.9304	0.6959	-0.0007	713.0000	711.4681	1.0272	-3.2581	99.9728	40.5757	0.8230	0.8272	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.1657	1	0	34.7080	1.0000	99	9	-9999.0000	20053	47621	-9999	-9999	1032	2104	485.5506	5	0.6809	0.6959	-0.0007	43.1634	2.1782	640.7689	490.1307	46.7361	628.3231	95.4398	640.1425	95.3935	645.4194	94.6528	649.7481	94.6759	
22/08/2017	00:22:58	011995	G488088780HLR	L488	S		618.3802	1.0400	0.0000	99.9860	39.5104	0.8230	1.1611	5.0000	28.5750	713.0645	94.8843	23.7487	25.2000	0.9300	0.9303	0.6814	0.0000	713.0000	712.6787	1.0272	-3.3018	99.8753	40.5641	0.8230	0.8267	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.5180	5	0	31.4185	1.0000	99	9	-9999.0000	20054	47622	-9999	-9999	1033	2108	485.9576	3	0.6814	0.6965	-0.0007	43.1478	2.1774	644.2031	498.4556	46.0185	632.5797	95.5093	643.1555	95.4167	649.7520	94.7222	652.4358	94.6065	
22/08/2017	00:24:35	011995	G488089366HLR	L488	S		624.6216	1.0400	0.0000	99.8143	39.5529	0.8230	1.1609	5.0000	29.0385	713.0490	94.8843	23.3395	25.2000	0.9300	0.9303	0.6815	0.0000	713.0000	718.8030	1.0272	-3.5226	99.8389	40.6119	0.8230	0.8272	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.2387	8	0	32.1085	1.0000	99	9	-9999.0000	20055	47623	-9999	-9999	1034	2112	485.9227	3	0.6815	0.6973	-0.0007	43.1453	2.1773	654.5197	531.8760	48.3796	641.8935	95.4167	653.5604	95.2778	660.2427	94.7222	663.0694	94.6065	
22/08/2017	00:25:08	011995	G488089388HLR	L488	S		622.8836	1.0400	0.0000	99.7539	39.7000	0.8230	1.1615	5.0000	27.2085	713.0793	94.9074	20.4696	25.1000	0.9300	0.9300	0.6815	0.0000	713.0000	711.0519	1.0272	-3.2431	99.8415	40.6121	0.8230	0.8264	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.3796	1	0	32.6876	1.0000	99	9	-9999.0000	20056	47624	-9999	-9999	1035	2114	486.0448	3	0.6815	0.6973	-0.0007	43.1453	2.1773	650.3609	535.8524	47.5694	640.0122	95.6250	649.6406	95.4861	655.5412	94.6528	658.9020	94.5602	
22/08/2017	00:25:50	011995	G488089404HLR	L488	S		624.4012	1.0400	0.0000	99.7131	39.7826	0.8230	1.1612	5.0000	25.8891	713.0734	94.8843	22.5281	25.1000	0.9300	0.9300	0.6815	0.0000	713.0000	713.6696	1.0272	-3.3375	99.9756	40.6191	0.8230	0.8269	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.2406	2	0	41.9984	1.0000	99	9	-9999.0000	20057	47625	-9999	-9999	1036	2116	486.0415	3	0.6815	0.6973	-0.0007	43.1453	2.1773	649.6682	546.9160	44.6296	637.8606	95.5556	648.9046	95.3472	654.3840	94.6759	657.8528	94.5370	
22/08/2017	00:26:23	011995	G488089412HLR	L488	S		644.1572	1.0400	0.0000	99.7746	39.7444	0.8230	1.1609	5.0000	26.4389	713.0901	94.9074	14.0588	25.1000	0.9300	0.9300	0.6815	0.0000	713.0000	714.3112	1.0272	-3.3607	99.7683	40.6124	0.8230	0.8263	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.3482	3	0	33.2378	1.0000	99	9	-9999.0000	20058	47626	-9999	-9999	1037	2118	486.0488	3	0.6815	0.6973	-0.0007	43.1453	2.1773	673.3418	568.3570	46.2037	661.9594	95.2315	672.7034	95.2546	677.1064	94.6065	681.3633	94.5833	
22/08/2017	00:26:57	011995	G488089413HLR	L488	Q		636.0067	1.0400	0.0000	99.8715	39.7316	0.8230	1.1608	5.0000	28.0289	713.1121	94.9306	15.9093	25.1000	0.9300	0.9301	0.6805	0.0000	713.0000	711.7100	1.0272	-3.2669	99.7304	40.5543	0.8230	0.8254	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.1255	4	0	34.1387	1.0000	99	9	-9999.0000	20059	47627	-9999	-9999	1038	2120	485.3820	3	0.6805	0.6978	-0.0008	46.5048	2.0141	665.4478	540.0044	46.4352	653.4730	95.2546	664.5879	95.2315	670.5863	94.6991	673.8577	94.6528	
