Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
05/08/2017	15:18:55	011995	G523003313HLR	L523	S		0.0000	0.0000	0.0000	0.0000	0.0000	0.8230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	42	2.4794	1.0000	99	9	0.0000	0	0	-9999	0	0	3698	0.0000	0	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
05/08/2017	15:26:30	011995	G523003320HLR	L523	S		451.2297	1.0400	0.0000	99.9887	39.5848	0.8230	1.1616	5.0000	22.9786	508.1174	95.0463	13.7190	24.2000	0.9300	0.9431	0.5965	-0.0011	508.0000	-9999.0000	0.0000	0.0000	-9999.0000	-9999.0000	0.8230	-9999.0000	0.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	0.0000	7	0	25.0289	1.0000	99	9	-9999.0000	47315	22039	-9999	-9999	0	3705	295.6597	5	0.5869	0.5965	-0.0011	29.1245	2.4884	432.9491	179.1042	16.7824	482.9193	68.4722	405.3276	64.1204	435.9938	92.5231	471.5664	94.6065	
05/08/2017	15:27:21	011995	G523003145HLR	L523	S		451.6000	1.0400	0.0000	99.7273	39.6640	0.8230	1.1612	5.0000	24.4380	508.1138	94.9769	10.7787	24.1000	0.9300	0.9433	0.5965	-0.0011	508.0000	509.0909	1.0272	10.8728	100.0259	40.4012	0.8230	0.8300	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.1684	1	0	24.9255	1.0000	99	9	-9999.0000	47316	22040	-9999	-9999	1787	3708	297.2194	5	0.5869	0.5965	-0.0011	29.1245	2.4884	482.0766	677.2659	44.6065	504.4258	101.9444	480.8404	96.5046	482.9702	94.7222	483.4854	94.6065	
05/08/2017	15:28:13	011995	G523003299HLR	L523	S		448.8430	1.0400	0.0000	99.7831	39.7380	0.8230	1.1614	5.0000	23.1795	508.0618	94.9769	12.0697	24.4000	0.9300	0.9432	0.5965	-0.0011	508.0000	510.7724	1.0272	10.8021	99.9839	40.6333	0.8230	0.8257	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.2184	3	0	24.8281	1.0000	99	9	-9999.0000	47317	22041	-9999	-9999	1788	3711	296.4954	5	0.5869	0.5965	-0.0011	29.1245	2.4884	483.1310	542.1217	43.2407	497.8311	95.4630	493.1981	98.1944	474.6785	93.9120	479.4038	95.0231	
05/08/2017	15:29:04	011995	G523003311HLR	L523	S		449.4113	1.0400	0.0000	99.9201	39.6512	0.8230	1.1615	5.0000	22.2596	508.0712	95.0000	12.1497	24.0000	0.9300	0.9431	0.5954	-0.0011	508.0000	508.9159	1.0272	10.8801	99.9967	40.7098	0.8230	0.8271	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.0189	5	0	24.9489	1.0000	99	9	-9999.0000	47318	22042	-9999	-9999	1789	3713	295.9118	5	0.5838	0.5954	-0.0011	29.1558	2.4911	471.0717	656.9247	44.9074	503.3899	100.6481	470.5983	94.9074	475.3623	94.8148	480.0759	94.7222	
05/08/2017	15:29:55	011995	G523002926HLR	L523	S		441.9531	1.0400	0.0000	99.8589	39.7070	0.8230	1.1615	5.0000	24.0886	508.0974	94.9537	13.8097	24.1000	0.9300	0.9431	0.5945	-0.0011	508.0000	509.8650	1.0272	10.8403	100.0254	40.6757	0.8230	0.8261	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.1383	7	0	24.7686	1.0000	99	9	-9999.0000	47319	22043	-9999	-9999	1790	3716	294.5729	5	0.5822	0.5945	-0.0011	29.1790	2.4931	464.5676	637.2533	44.2824	494.5147	100.2083	464.4616	94.5370	468.9108	94.7685	474.2329	94.8148	
05/08/2017	15:30:47	011995	G523003329HLR	L523	S		450.3385	1.0400	0.0000	99.8796	39.7481	0.8230	1.1614	5.0000	23.5968	508.0918	95.0231	11.8597	24.1000	0.9300	0.9432	0.5945	-0.0011	508.0000	508.3736	1.0272	10.9029	99.9053	40.7257	0.8230	0.8253	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.2790	1	0	24.9492	1.0000	99	9	-9999.0000	47320	22044	-9999	-9999	1791	3719	295.6402	5	0.5820	0.5945	-0.0011	29.1801	2.4932	470.4171	545.1010	41.7130	496.1753	99.4444	469.8135	94.3287	475.0843	94.7222	480.8988	94.8843	
05/08/2017	15:31:41	011995	G523003330HLR	L523	S		444.9778	1.0400	0.0000	99.8456	39.7782	0.8230	1.1613	5.0000	23.5369	508.0815	95.0000	13.1995	24.2000	0.9300	0.9432	0.5940	-0.0011	508.0000	509.1785	1.0272	10.8691	100.0282	40.7490	0.8230	0.8265	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.0182	3	0	27.5389	1.0000	99	9	-9999.0000	47321	22045	-9999	-9999	1792	3722	294.6615	5	0.5809	0.5940	-0.0011	29.1931	2.4943	465.4584	548.0696	42.5000	489.7587	100.2546	465.0508	94.5139	470.5806	94.8148	475.6045	94.8611	
05/08/2017	15:32:30	011995	G523003296HLR	L523	S		453.6667	1.0400	0.0000	99.8876	39.7921	0.8230	1.1613	5.0000	23.2390	508.0832	95.0231	9.9302	24.1000	0.9300	0.9432	0.6054	-0.0020	508.0000	508.6221	1.0272	10.8925	99.9800	40.7129	0.8230	0.8258	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.0677	5	0	24.8590	1.0000	99	9	-9999.0000	47322	22046	-9999	-9999	1793	3725	297.5446	5	0.5810	0.6054	-0.0020	16.9077	3.6299	472.7553	404.0561	37.5926	488.1353	101.7130	472.3044	94.5602	479.1747	94.8611	485.0574	94.8148	
05/08/2017	15:33:21	011995	G523003309HLR	L523	S		448.3900	1.0400	0.0000	99.8453	39.8016	0.8230	1.1612	5.0000	23.5885	508.0912	95.0000	12.5491	24.2000	0.9300	0.9432	0.6056	-0.0020	508.0000	509.7526	1.0272	10.8450	99.7785	40.7591	0.8230	0.8253	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	16.9744	7	0	24.8288	1.0000	99	9	-9999.0000	47323	22047	-9999	-9999	1794	3728	294.8320	5	0.5806	0.6056	-0.0020	18.1665	3.5182	461.7747	541.2469	42.6389	486.1650	100.4630	461.4051	94.6065	467.8677	94.8611	473.3841	94.8380	
