Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
25/08/2017	00:00:04	011995	H421114300HLR	L421	S		706.0618	1.0400	0.0000	99.7013	39.9438	0.8230	1.1605	5.0000	28.0689	815.0718	94.7917	21.9187	25.4000	0.9300	0.9276	0.7381	-0.0008	815.0000	815.9132	1.0272	-5.3676	99.9601	40.6035	0.8230	0.8245	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.5593	2	0	33.7655	1.0000	13	3	-9999.0000	25646	53003	-9999	-9999	1412	2783	586.6972	5	0.7164	0.7381	-0.0008	90.7144	0.9044	731.7201	539.9261	48.5185	714.1172	95.0000	731.0413	95.0463	736.0720	94.6296	742.5782	94.7685	
25/08/2017	00:00:36	011995	H421114310HLR	L421	S		706.5222	1.0400	0.0000	99.8864	39.9532	0.8230	1.1606	5.0000	27.3782	815.0925	94.7917	24.0983	25.4000	0.9300	0.9276	0.7349	-0.0007	815.0000	815.7244	1.0272	-5.3685	99.9732	40.6612	0.8230	0.8265	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.2488	3	0	32.1779	1.0000	13	3	-9999.0000	25647	53004	-9999	-9999	1413	2785	585.9698	5	0.7163	0.7349	-0.0007	84.9025	1.1242	723.2080	539.7963	48.4491	708.2940	95.0926	722.2126	95.1157	728.5374	94.6296	733.8962	94.7685	
25/08/2017	00:01:13	011995	H421114319HLR	L421	S		704.0060	1.0400	0.0000	99.7745	39.9464	0.8230	1.1605	5.0000	28.9777	815.0837	94.7917	26.9780	25.4000	0.9300	0.9276	0.7404	-0.0009	815.0000	815.5275	1.0272	-5.3694	99.8427	40.6879	0.8230	0.8266	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.2779	4	0	37.3279	1.0000	13	3	-9999.0000	25648	53005	-9999	-9999	1414	2787	584.1564	5	0.7165	0.7404	-0.0009	88.0205	1.0151	722.4508	541.0455	47.5463	708.2515	94.8148	721.4083	95.0231	727.1238	94.6296	732.7852	94.7685	
25/08/2017	00:01:50	011995	H421114317HLR	L421	S		701.3068	1.0400	0.0000	100.0864	39.9635	0.8230	1.1606	5.0000	27.8026	815.0992	94.7685	28.4487	25.3000	0.9300	0.9275	0.7325	-0.0006	815.0000	814.9850	1.0272	-5.3720	99.7312	40.6911	0.8230	0.8266	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.1779	5	0	37.0589	1.0000	13	3	-9999.0000	25649	53006	-9999	-9999	1415	2789	583.0667	5	0.7167	0.7325	-0.0006	85.9102	1.0898	711.6432	546.3559	45.6481	698.2813	94.8611	711.1204	94.9769	716.1619	94.6296	722.1679	94.7917	
25/08/2017	00:02:27	011995	H421107217HLR	L421	S		711.1181	1.0400	0.0000	100.2009	39.9667	0.8230	1.1606	5.0000	27.6698	815.0911	94.7917	22.7390	25.3000	0.9300	0.9276	0.7326	-0.0006	815.0000	817.0708	1.0272	-5.3621	99.9378	40.6851	0.8230	0.8257	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.4379	6	0	37.1188	1.0000	13	3	-9999.0000	25650	53007	-9999	-9999	1416	2791	586.0919	5	0.7169	0.7326	-0.0006	80.0985	1.2921	731.8951	542.3156	47.5000	716.3454	94.6065	730.9591	94.9306	737.6819	94.6296	743.1175	94.7685	
25/08/2017	00:03:02	011995	H421114287HLR	L421	S		708.7333	1.0400	0.0000	100.2298	39.9667	0.8230	1.1606	5.0000	28.2385	815.0431	94.9074	21.0692	25.4000	0.9300	0.9276	0.7326	-0.0006	815.0000	815.6297	1.0272	-5.3689	100.0553	40.6509	0.8230	0.8248	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.2109	7	0	35.0370	1.0000	13	3	-9999.0000	25651	53008	-9999	-9999	1417	2793	586.8833	5	0.7169	0.7326	-0.0006	80.5750	1.2588	735.7249	548.7613	47.7546	719.8764	94.9537	734.7924	95.1852	740.8461	94.6296	746.3917	94.7454	
25/08/2017	00:03:36	011995	H421107234HLR	L421	S		701.2969	1.0400	0.0000	99.8234	39.9749	0.8230	1.1606	5.0000	26.5113	815.0676	94.9306	26.2789	25.3000	0.9300	0.9276	0.7333	-0.0006	815.0000	814.5482	1.0272	-5.3741	99.9434	40.6144	0.8230	0.8246	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.3389	8	0	33.5881	1.0000	13	3	-9999.0000	25652	53009	-9999	-9999	1418	2795	584.3694	5	0.7168	0.7333	-0.0006	86.4439	1.0159	722.2276	529.9628	46.8056	707.1771	94.8843	721.6567	95.2315	727.6979	94.6759	732.0415	94.6759	
25/08/2017	00:04:11	011995	H421107258HLR	L421	S		704.7110	1.0400	0.0000	100.1725	39.9807	0.8230	1.1606	5.0000	27.0982	815.0455	94.7222	26.0787	25.3000	0.9300	0.9276	0.7308	-0.0005	815.0000	814.7983	1.0272	-5.3729	99.9892	40.6167	0.8230	0.8254	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.3483	1	0	35.0479	1.0000	13	3	-9999.0000	25653	53010	-9999	-9999	1419	2797	584.3792	5	0.7168	0.7308	-0.0005	78.4838	1.2998	722.3195	540.2889	46.0880	708.2804	94.7685	721.6419	95.0463	727.5704	94.6065	734.1259	94.7685	
25/08/2017	00:04:45	011995	H421114318HLR	L421	S		704.1396	1.0400	0.0000	99.9830	39.9772	0.8230	1.1606	5.0000	27.7178	815.0771	94.6528	26.1177	25.3000	0.9300	0.9276	0.7309	-0.0005	815.0000	816.1283	1.0272	-5.3666	99.8483	40.6321	0.8230	0.8257	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.6783	2	0	33.7785	1.0000	13	3	-9999.0000	25654	53011	-9999	-9999	1420	2799	584.2666	5	0.7170	0.7309	-0.0005	80.6426	1.2145	724.7880	531.3942	44.7454	710.7860	94.7454	723.9045	95.0694	730.2317	94.6296	734.4680	94.7454	
25/08/2017	00:05:20	011995	H421107241HLR	L421	S		709.0679	1.0400	0.0000	99.9273	39.9769	0.8230	1.1606	5.0000	27.3800	815.1015	94.7454	24.0886	25.3000	0.9300	0.9276	0.7301	-0.0005	815.0000	817.0905	1.0272	-5.3620	100.0363	40.6579	0.8230	0.8265	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.3494	3	0	34.6680	1.0000	13	3	-9999.0000	25655	53012	-9999	-9999	1421	2801	585.2188	5	0.7173	0.7301	-0.0005	81.2630	1.1884	731.5378	560.2385	45.7407	717.1394	94.6065	730.7781	94.8843	736.7343	94.6065	741.7020	94.7685	
25/08/2017	00:05:55	011995	H421107251HLR	L421	S		708.4678	1.0400	0.0000	99.7998	39.9733	0.8230	1.1605	5.0000	27.7575	815.0660	94.7685	22.6189	25.3000	0.9300	0.9276	0.7297	-0.0005	815.0000	814.9333	1.0272	-5.3722	99.9029	40.6723	0.8230	0.8265	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.5080	4	0	35.7774	1.0000	13	3	-9999.0000	25656	53013	-9999	-9999	1422	2803	585.8643	5	0.7175	0.7297	-0.0005	85.3596	1.0021	733.8321	545.1709	48.4028	719.2824	94.9769	732.8640	95.1157	739.4974	94.6065	744.7922	94.7454	
25/08/2017	00:06:34	011995	H421107237HLR	L421	S		707.9114	1.0400	0.0000	99.7382	39.9813	0.8230	1.1606	5.0000	27.0578	815.0456	94.7454	24.0085	25.3000	0.9300	0.9276	0.7303	-0.0005	815.0000	816.7889	1.0272	-5.3634	99.9255	40.6856	0.8230	0.8264	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.4488	5	0	38.5584	1.0000	13	3	-9999.0000	25657	53014	-9999	-9999	1423	2805	585.3711	5	0.7174	0.7303	-0.0005	87.9119	0.8936	731.8877	563.0062	49.6759	718.2964	95.1389	731.0823	95.1389	736.2937	94.6296	741.4684	94.7454	
25/08/2017	00:07:09	011995	H421107261HLR	L421	S		708.8529	1.0400	0.0000	99.8987	39.9792	0.8230	1.1606	5.0000	27.2179	815.0462	94.6991	22.7585	25.3000	0.9300	0.9276	0.7297	-0.0005	815.0000	814.7965	1.0272	-5.3729	99.9181	40.6773	0.8230	0.8253	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.7982	6	0	34.7979	1.0000	13	3	-9999.0000	25658	53015	-9999	-9999	1424	2807	585.7421	5	0.7173	0.7297	-0.0005	87.0314	0.9271	733.7040	571.3518	47.5463	721.3741	95.0463	732.5457	95.2083	739.5670	94.6528	743.9804	94.6991	
25/08/2017	00:07:45	011995	H421107227HLR	L421	S		711.2837	1.0400	0.0000	99.9959	39.9783	0.8230	1.1606	5.0000	27.5684	815.0811	94.7454	23.6989	25.3000	0.9300	0.9276	0.7300	-0.0005	815.0000	817.4530	1.0272	-5.3603	99.7603	40.6369	0.8230	0.8246	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.2334	7	0	36.1280	1.0000	13	3	-9999.0000	25659	53016	-9999	-9999	1425	2809	585.2168	5	0.7173	0.7300	-0.0005	81.1417	1.1460	737.4575	548.5318	48.3796	722.2413	94.7685	736.5278	95.0231	743.1037	94.6065	748.3280	94.7222	
25/08/2017	00:08:21	011995	H421107255HLR	L421	S		706.8835	1.0400	0.0000	99.9056	39.9757	0.8230	1.1606	5.0000	27.5882	815.0816	94.8611	24.7692	25.3000	0.9300	0.9276	0.7283	-0.0005	815.0000	814.7445	1.0272	-5.3731	99.7108	40.6167	0.8230	0.8247	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.1482	8	0	36.2480	1.0000	13	3	-9999.0000	25660	53017	-9999	-9999	1426	2811	584.8227	5	0.7171	0.7283	-0.0005	80.5084	1.1681	728.8281	543.1827	45.8102	715.3062	94.6528	728.1490	94.8843	734.1301	94.6296	739.7953	94.7917	
