Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
31/08/2017	00:00:15	011995	G488132783HLR	L488	S		618.0436	1.0400	0.0000	99.9820	39.6191	0.8230	1.1622	5.0000	23.1989	713.0547	94.8611	29.2689	25.0000	0.9300	0.9241	0.6981	0.0000	713.0000	711.5502	1.0272	-2.0000	99.6815	40.6120	0.8230	0.8278	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.2585	3	0	32.8683	1.0000	10	4	-9999.0000	36154	63064	-9999	-9999	2127	4692	497.8613	3	0.6981	0.7042	-0.0003	54.3001	1.3091	642.9713	505.8927	48.0556	634.9946	95.0000	645.6309	94.5833	649.9115	94.7222	653.6120	94.7685	
31/08/2017	00:00:43	011995	G488132792HLR	L488	S		633.4639	1.0400	0.0000	99.9072	39.6667	0.8230	1.1626	5.0000	23.3290	713.0574	94.9306	13.6497	24.9000	0.9300	0.9236	0.6981	0.0000	713.0000	712.2458	1.0272	-2.0000	99.7969	40.5641	0.8230	0.8271	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.4198	4	0	28.3386	1.0000	10	4	-9999.0000	36155	63065	-9999	-9999	2128	4694	497.8677	3	0.6981	0.7042	-0.0003	54.3001	1.3091	669.6118	525.1358	46.5972	660.3118	94.8611	674.9964	94.6759	679.8280	94.5833	684.9299	94.7454	
31/08/2017	00:01:12	011995	G488133150HLR	L488	S		634.6124	1.0400	0.0000	99.8640	39.7854	0.8230	1.1629	5.0000	20.2643	713.0761	94.9074	14.0197	24.9000	0.9300	0.9237	0.6985	0.0000	713.0000	713.3564	1.0272	-2.0000	99.7420	40.5801	0.8230	0.8271	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.9986	5	0	28.8584	1.0000	10	4	-9999.0000	36156	63066	-9999	-9999	2129	4696	498.1229	3	0.6985	0.7042	-0.0003	53.6820	1.3418	669.9920	533.3528	45.1620	660.2749	94.8843	673.2903	94.5370	679.2014	94.6528	683.9911	94.7454	
31/08/2017	00:02:18	011995	G488133130HLR	L488	S		627.8142	1.0400	0.0000	99.9000	39.6859	0.8230	1.1625	5.0000	20.7489	713.0621	94.9306	21.7986	25.1000	0.9300	0.9242	0.6983	0.0000	713.0000	714.9950	1.0272	-2.0000	99.8046	40.5500	0.8230	0.8262	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.2886	7	0	41.0378	1.0000	10	4	-9999.0000	36156	63066	-9999	-9999	2130	4699	498.0352	3	0.6983	0.7048	-0.0003	62.9914	0.9354	658.5694	508.7906	45.3009	650.5210	94.8611	661.0436	94.7454	666.4540	94.6296	670.6561	94.7917	
31/08/2017	00:02:42	011995	G488133129HLR	L488	S		614.1368	1.0400	0.0000	99.8973	39.6667	0.8230	1.1626	5.0000	21.9089	713.0475	94.8148	17.4385	24.9000	0.9300	0.9237	0.6984	0.0000	713.0000	715.3521	1.0272	-2.0000	99.8992	40.5774	0.8230	0.8259	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.1369	8	0	23.9286	1.0000	10	4	-9999.0000	36156	63067	-9999	-9999	2131	4701	497.9411	3	0.6984	0.7035	-0.0003	66.7803	0.7936	665.9852	490.1744	48.0787	657.1059	94.9769	670.6391	94.5833	673.9294	94.6065	679.1838	94.7685	
31/08/2017	00:03:24	011995	G488132776HLR	L488	S		634.1225	1.0400	0.0000	99.9986	39.7378	0.8230	1.1623	5.0000	23.2780	713.0595	94.8611	17.9590	24.8000	0.9300	0.9237	0.6984	0.0000	713.0000	716.7193	1.0272	-2.0000	99.7212	40.5759	0.8230	0.8269	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.2369	1	0	41.9076	1.0000	10	4	-9999.0000	36157	63068	-9999	-9999	2132	4703	498.0134	3	0.6984	0.7035	-0.0003	66.7803	0.7936	665.4690	512.0556	48.0093	656.9121	94.8611	667.6772	94.4907	673.7259	94.6759	678.1285	94.7222	
31/08/2017	00:04:15	011995	G488132786HLR	L488	S		623.3811	1.0400	0.0000	99.9252	39.7197	0.8230	1.1626	5.0000	20.0991	713.0479	94.6991	30.1683	24.9000	0.9300	0.9241	0.6982	0.0000	713.0000	712.8137	1.0272	-2.0000	99.7497	40.5950	0.8230	0.8275	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.1485	3	0	25.1873	1.0000	10	4	-9999.0000	36157	63069	-9999	-9999	2133	4706	497.8900	3	0.6982	0.7030	-0.0003	66.3396	0.8185	645.1545	528.1775	50.5324	637.6747	95.0463	645.2916	94.6528	650.5908	94.6759	654.0795	94.7454	
31/08/2017	00:04:42	011995	G488132803HLR	L488	S		640.9136	1.0400	0.0000	99.8510	39.7000	0.8230	1.1626	5.0000	20.9693	713.0661	94.9537	12.5091	24.7000	0.9300	0.9236	0.6982	0.0000	713.0000	712.4839	1.0272	-2.0000	99.7500	40.5625	0.8230	0.8259	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.9544	4	0	27.0485	1.0000	10	4	-9999.0000	36158	63070	-9999	-9999	2134	4708	497.9556	3	0.6982	0.7030	-0.0003	66.3396	0.8185	675.1137	555.5950	49.9537	667.6115	95.0000	678.5169	94.5139	684.9042	94.6065	688.8574	94.7917	
31/08/2017	00:05:08	011995	G488132800HLR	L488	S		623.0223	1.0400	0.0000	99.9159	39.7367	0.8230	1.1626	5.0000	20.9762	709.1777	94.6759	31.0091	24.7000	0.9300	0.9237	0.6980	0.0000	713.0000	709.5826	1.0272	-2.0000	100.1196	40.5894	0.8230	0.8259	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.4087	5	0	25.9283	1.0000	10	4	-9999.0000	36159	63071	-9999	-9999	2135	4710	494.9721	3	0.6980	0.7022	-0.0002	65.8466	0.8369	643.1720	542.8836	48.8426	635.8320	94.9074	643.3898	94.5833	647.1876	94.6528	651.7795	94.7454	
31/08/2017	00:05:58	011995	G488131765HLR	L488	S		659.4971	1.0400	0.0000	99.8456	39.6772	0.8230	1.1625	5.0000	20.4172	713.0601	94.8148	7.9801	24.9000	0.9300	0.9242	0.6982	0.0000	713.0000	712.6210	1.0272	-2.0000	99.7298	40.6450	0.8230	0.8273	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.1609	7	0	24.9990	1.0000	10	4	-9999.0000	36159	63072	-9999	-9999	2136	4713	497.9526	3	0.6982	0.6981	0.0000	65.7082	0.8816	687.4383	496.7782	45.6713	677.2276	94.4676	691.3223	94.7685	698.2004	94.5602	702.2502	94.7222	
