Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
27/08/2017	00:00:24	011995	G523120316HLR	L523	S		446.9794	1.0400	0.0000	99.7206	40.0787	0.8230	1.1603	5.0000	26.0483	508.0464	94.8380	24.0094	25.5000	0.9300	0.9241	0.6616	0.0000	508.0000	508.8212	1.0272	8.9021	99.7676	40.6958	0.8230	0.8244	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.0418	3	0	36.6980	1.0000	12	2	-9999.0000	29865	57075	-9999	-9999	454	918	336.2635	5	0.6618	0.6616	0.0000	31.8857	1.4139	474.0456	504.7213	47.2454	484.8082	95.4398	473.9190	94.9769	475.4670	94.5602	477.5798	94.6991	
27/08/2017	00:00:57	011995	G523120286HLR	L523	S		447.8883	1.0400	0.0000	99.6985	40.0494	0.8230	1.1602	5.0000	27.2487	508.0343	94.9074	19.8886	25.4000	0.9300	0.9241	0.6760	-0.0006	508.0000	507.6837	1.0272	8.9255	99.7613	40.6989	0.8230	0.8244	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.1881	4	0	33.0686	1.0000	12	2	-9999.0000	29865	57076	-9999	-9999	455	920	336.2541	5	0.6615	0.6760	-0.0006	46.0440	0.7902	474.5227	492.8013	46.6435	482.8362	95.4398	474.1572	95.0000	477.6651	94.5833	479.1359	94.6759	
27/08/2017	00:01:31	011995	G523120287HLR	L523	S		444.0045	1.0400	0.0000	99.6492	40.0637	0.8230	1.1606	5.0000	23.7282	508.0524	94.9537	22.1883	25.4000	0.9300	0.9241	0.6776	-0.0007	508.0000	508.0192	1.0272	8.9186	99.7267	40.6855	0.8230	0.8248	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.2978	5	0	33.6280	1.0000	12	2	-9999.0000	29866	57077	-9999	-9999	456	922	336.4833	5	0.6617	0.6776	-0.0007	40.7741	0.9979	461.2542	502.8034	47.1296	468.9686	95.4167	460.7822	94.9769	464.6122	94.5833	467.6669	94.6991	
27/08/2017	00:02:06	011995	G523120325HLR	L523	S		443.6422	1.0400	0.0000	99.6474	40.0417	0.8230	1.1604	5.0000	25.4777	508.0546	94.9537	21.7195	25.4000	0.9300	0.9241	0.6826	-0.0009	508.0000	508.1445	1.0272	8.9160	99.7191	40.6862	0.8230	0.8247	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.0838	6	0	34.9678	1.0000	12	2	-9999.0000	29867	57078	-9999	-9999	457	923	336.8181	5	0.6616	0.6826	-0.0009	38.9700	1.0552	460.2265	509.5139	49.0046	467.2862	95.4630	459.7307	95.0463	463.1239	94.5833	466.3918	94.6528	
27/08/2017	00:02:36	011995	G523120304HLR	L523	S		447.6421	1.0400	0.0000	99.6466	40.0414	0.8230	1.1605	5.0000	24.5796	508.0201	94.6296	25.3287	25.5000	0.9300	0.9241	0.6837	-0.0009	508.0000	509.5723	1.0272	8.8867	99.7615	40.6866	0.8230	0.8247	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.0384	7	0	30.5987	1.0000	12	2	-9999.0000	29868	57079	-9999	-9999	458	925	335.2465	5	0.6615	0.6837	-0.0009	38.5314	1.0736	460.1907	498.5386	48.4954	469.3468	95.4630	459.7590	95.0231	461.3594	94.6296	463.6082	94.6528	
27/08/2017	00:03:09	011995	G523120313HLR	L523	S		442.8446	1.0400	0.0000	99.7698	40.0231	0.8230	1.1603	5.0000	26.4796	508.0432	94.9537	22.0994	25.5000	0.9300	0.9241	0.6796	-0.0008	508.0000	507.8412	1.0272	8.9223	99.7176	40.6902	0.8230	0.8249	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.2086	8	0	32.4378	1.0000	12	2	-9999.0000	29868	57080	-9999	-9999	459	927	336.7579	5	0.6616	0.6796	-0.0008	39.9297	1.0180	460.1052	439.4364	48.5648	466.3199	95.4861	459.2672	95.1157	462.2337	94.6065	465.1541	94.6065	
27/08/2017	00:03:41	011995	G523120312HLR	L523	S		446.5576	1.0400	0.0000	99.6617	40.0401	0.8230	1.1605	5.0000	24.4852	508.0214	94.9074	22.6081	25.5000	0.9300	0.9241	0.6792	-0.0008	508.0000	509.2060	1.0272	8.8942	99.7718	40.6989	0.8230	0.8245	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.1407	1	0	32.0587	1.0000	12	2	-9999.0000	29869	57081	-9999	-9999	460	929	336.4684	5	0.6617	0.6792	-0.0008	42.5022	0.9071	460.7030	479.5545	48.9583	470.9017	95.4630	460.0767	95.0926	463.6758	94.6065	465.9031	94.6296	
27/08/2017	00:04:15	011995	G523120322HLR	L523	S		444.2195	1.0400	0.0000	99.8034	40.0106	0.8230	1.1603	5.0000	27.6182	508.0194	94.8611	23.9391	25.5000	0.9300	0.9241	0.6875	-0.0011	508.0000	508.1364	1.0272	8.9162	99.8077	40.7000	0.8230	0.8245	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.0190	2	0	31.8273	1.0000	12	2	-9999.0000	29870	57082	-9999	-9999	460	930	335.9419	5	0.6615	0.6875	-0.0011	53.6038	0.3969	460.5595	489.7378	47.4537	468.6953	95.4630	460.1177	95.0463	463.9875	94.6065	467.0287	94.6759	
27/08/2017	00:04:47	011995	G523120324HLR	L523	S		446.5267	1.0400	0.0000	99.6862	40.0133	0.8230	1.1604	5.0000	26.0787	508.0527	94.8611	19.7089	25.5000	0.9300	0.9241	0.6890	-0.0012	508.0000	509.9674	1.0272	8.8785	99.7960	40.7000	0.8230	0.8244	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.0317	3	0	32.0891	1.0000	12	2	-9999.0000	29871	57083	-9999	-9999	461	932	338.0806	5	0.6616	0.6890	-0.0012	56.2447	0.2852	462.0740	476.2897	46.0880	467.4806	95.4398	461.9146	95.0463	464.3867	94.6065	467.5098	94.6759	
27/08/2017	00:05:20	011995	G523120295HLR	L523	S		442.8602	1.0400	0.0000	99.6280	40.0303	0.8230	1.1607	5.0000	24.2486	508.0228	94.9769	21.3992	25.6000	0.9300	0.9242	0.6891	-0.0012	508.0000	507.4593	1.0272	8.9301	99.7169	40.7167	0.8230	0.8244	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.1448	4	0	33.0084	1.0000	12	2	-9999.0000	29872	57084	-9999	-9999	462	934	337.1174	5	0.6614	0.6891	-0.0012	56.3295	0.2817	454.7570	481.5385	47.5926	462.9363	95.4167	454.0779	95.0231	459.0150	94.5833	462.6203	94.6759	
