Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
06/08/2017	00:00:10	019004	H421009466HLR	L421	S		716.3990	1.0233	22.8981	99.9269	40.0379	0.8230	0.8247	5.0000	20.1526	815.1173	94.5253	11.6908	24.8000	0.9300	0.9385	0.6958	-0.0007	815.0000	816.0092	1.0339	-2.5368	100.0288	40.2564	0.8230	0.8218	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.9430	6	0	27.2431	1.0000	99	9	-9999.0000	44687	28697	-9999	1610	1571	-9999	560.5047	5	0.6875	0.6958	-0.0007	34.0648	5.7401	749.8135	370.7246	34.8401	663.4418	95.4259	748.2979	94.9866	758.7834	94.8328	766.6544	94.9207	
06/08/2017	00:00:39	019004	H421009467HLR	L421	S		716.7472	1.0233	23.0073	99.9816	40.0017	0.8230	0.8246	5.0000	20.6321	815.1082	94.5692	11.6410	24.8000	0.9300	0.9384	0.6976	-0.0008	815.0000	816.2615	1.0339	-2.5440	100.0334	40.2564	0.8230	0.8218	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.9020	7	0	28.4427	1.0000	99	9	-9999.0000	44688	28698	-9999	1611	1572	-9999	560.8222	5	0.6877	0.6976	-0.0008	36.6955	5.5586	749.5385	352.7021	34.7303	663.8514	95.2721	747.9847	94.8108	757.5697	94.7230	765.5570	94.8987	
06/08/2017	00:01:06	019004	H421009457HLR	L421	S		716.7507	1.0233	23.0084	100.0536	39.9690	0.8230	0.8245	5.0000	21.2015	815.1375	94.6571	11.9515	24.8000	0.9300	0.9384	0.6976	-0.0008	815.0000	816.8022	1.0339	-2.5594	99.9841	40.2830	0.8230	0.8218	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	24.6824	8	0	27.1534	1.0000	99	9	-9999.0000	44689	28699	-9999	1612	1573	-9999	560.8830	5	0.6882	0.6976	-0.0008	36.2414	5.6334	747.1823	358.8968	32.7093	662.1261	95.0305	745.8262	94.8108	756.1180	94.7010	763.7503	94.8767	
06/08/2017	00:01:35	019004	H421009453HLR	L421	S		715.8902	1.0233	22.7385	99.9428	39.9798	0.8230	0.8245	5.0000	20.9319	815.1639	94.5472	11.0618	24.8000	0.9300	0.9385	0.7002	-0.0010	815.0000	814.1095	1.0339	-2.4826	100.0298	40.3317	0.8230	0.8218	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.8924	1	0	29.1537	1.0000	99	9	-9999.0000	44690	28700	-9999	1613	1574	-9999	561.5383	5	0.6884	0.7002	-0.0010	38.6582	5.4183	747.7380	361.3517	33.8516	659.0588	95.3380	746.3613	95.0525	757.1219	94.8767	765.2967	94.8548	
06/08/2017	00:02:02	019004	H421009484HLR	L421	S		711.4643	1.0233	21.3501	99.9518	40.0357	0.8230	0.8248	5.0000	20.0130	815.0871	94.7010	12.1312	24.8000	0.9300	0.9384	0.7010	-0.0011	815.0000	814.1642	1.0339	-2.4841	100.0032	40.3589	0.8230	0.8218	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	25.4931	2	0	26.5322	1.0000	99	9	-9999.0000	44691	28701	-9999	1614	1575	-9999	560.5219	5	0.6883	0.7010	-0.0011	43.2265	5.0239	740.3250	336.0421	33.1267	653.9770	95.2502	739.0462	94.9646	749.1297	94.8108	757.4082	94.8328	
06/08/2017	00:02:28	019004	H421009454HLR	L421	S		712.5950	1.0233	21.7048	99.9643	40.0357	0.8230	0.8247	5.0000	20.2120	815.0882	94.5253	11.6712	24.8000	0.9300	0.9383	0.7023	-0.0012	815.0000	813.4608	1.0339	-2.4641	99.9932	40.3589	0.8230	0.8218	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.2623	3	0	26.0732	1.0000	99	9	-9999.0000	44692	28702	-9999	1615	1576	-9999	560.9235	5	0.6882	0.7023	-0.0012	46.9632	4.7067	738.4373	359.6211	33.1486	653.7441	95.2941	736.6624	95.0525	747.2021	94.8767	757.2745	94.8548	
06/08/2017	00:02:53	019004	H421009451HLR	L421	S		712.8570	1.0233	21.7870	99.9651	39.9970	0.8230	0.8248	5.0000	19.8519	815.1602	94.8108	12.6909	24.7000	0.9300	0.9383	0.7072	-0.0017	815.0000	814.2435	1.0339	-2.4864	100.0637	40.3712	0.8230	0.8220	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.1020	4	0	25.0334	1.0000	99	9	-9999.0000	44693	28703	-9999	1616	1577	-9999	559.3963	5	0.6883	0.7072	-0.0017	46.1907	4.7559	731.3387	361.3469	32.7752	647.8948	95.3820	729.7407	95.1184	741.0955	94.8767	748.8344	94.8548	
06/08/2017	00:03:19	019004	H421009461HLR	L421	S		710.3949	1.0233	21.0147	99.9714	40.0027	0.8230	0.8247	5.0000	20.2522	815.1021	94.5912	12.9917	24.7000	0.9300	0.9383	0.7241	-0.0031	815.0000	814.8027	1.0339	-2.5024	100.0240	40.3675	0.8230	0.8219	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.4525	5	0	26.9127	1.0000	99	9	-9999.0000	44694	28704	-9999	1617	1578	-9999	557.0517	5	0.6883	0.7241	-0.0031	61.5023	3.4250	720.3888	342.4247	34.4667	638.3616	95.5358	718.8673	95.1403	728.0933	94.9646	736.7882	94.9207	
06/08/2017	00:03:46	019004	H421007804HLR	L421	S		714.1318	1.0233	22.1869	99.9846	40.0101	0.8230	0.8248	5.0000	19.9234	815.1179	94.4813	11.8617	24.7000	0.9300	0.9383	0.7108	-0.0020	815.0000	815.5752	1.0339	-2.5244	100.0977	40.3782	0.8230	0.8220	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.1526	6	0	26.0625	1.0000	99	9	-9999.0000	44695	28705	-9999	1618	1579	-9999	560.5655	5	0.6881	0.7108	-0.0020	56.2846	3.8568	737.7080	359.1018	35.2795	656.2017	95.6456	735.8130	95.1184	747.6517	94.9207	755.9442	94.8987	
06/08/2017	00:04:13	019004	H421007783HLR	L421	S		709.2079	1.0233	20.6424	99.9738	40.0156	0.8230	0.8248	5.0000	20.1128	815.1119	94.5472	12.0209	24.7000	0.9300	0.9383	0.7094	-0.0018	815.0000	814.7668	1.0339	-2.5013	100.0241	40.3589	0.8230	0.8219	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	22.6625	7	0	27.0226	1.0000	99	9	-9999.0000	44696	28706	-9999	1619	1580	-9999	560.5435	5	0.6883	0.7094	-0.0018	56.6490	3.7658	734.0432	359.7185	35.5650	652.4269	95.4918	732.2597	94.9646	743.7227	94.8328	752.8552	94.8548	
