Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
31/08/2017	00:27:43	019004	H421148172HLR	L421	S		711.2214	1.0230	0.0000	99.8971	40.5428	0.8230	0.8255	4.0000	19.5715	0.0000	0.0000	0.0000	0.0000	0.9300	0.0000	0.0000	0.0000	815.0000	716.0493	1.0339	-1.1616	100.0001	39.6410	0.8230	0.8249	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.9321	1	1	34.4640	1.0000	02	1	-9999.0000	36544	0	-9999	53	1398	-9999	0.0000	0	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
31/08/2017	00:28:48	019004	H421150357HLR	L421	Q		707.1564	1.0230	0.0000	99.9994	39.4888	0.8230	0.8278	4.0000	19.4319	815.0669	94.8767	15.2019	24.4000	0.9300	0.9252	0.7449	-0.0009	815.0000	816.0304	1.0339	-4.3527	100.0630	39.3998	0.8230	0.8228	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.4924	3	0	35.3535	1.0000	02	1	-9999.0000	36545	72767	-9999	54	1398	-9999	596.2631	5	0.7289	0.7449	-0.0009	68.5419	2.3724	750.1591	204.2448	37.1247	682.1564	111.3742	751.0294	97.7325	751.0676	95.0525	756.3178	94.8987	
31/08/2017	00:29:45	019004	H421150346HLR	L421	Q		696.8837	1.0230	0.0000	99.9781	40.0226	0.8230	0.8297	4.0000	19.2316	815.0677	95.1623	20.0530	24.4000	0.9300	0.9250	0.7449	-0.0009	815.0000	813.5120	1.0339	-4.3100	100.0210	40.0822	0.8230	0.8234	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.0815	5	0	32.7329	1.0000	02	1	-9999.0000	36546	72767	-9999	55	1399	-9999	592.7861	5	0.7289	0.7449	-0.0009	68.5419	2.3724	733.4544	236.9637	35.9605	667.8858	111.9234	735.6757	97.6666	734.0454	94.8987	739.1901	94.8548	
31/08/2017	00:30:31	019004	H421148163HLR	L421	S		694.0047	1.0230	0.0000	99.9749	40.4280	0.8230	0.8276	4.0000	19.3020	815.0549	95.1184	20.8715	24.3000	0.9300	0.9251	0.7441	-0.0009	815.0000	813.3366	1.0339	-4.3071	99.9503	39.5384	0.8230	0.8240	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	24.0534	7	0	18.6620	1.0000	02	1	-9999.0000	36547	72768	-9999	56	1400	-9999	591.5570	5	0.7307	0.7441	-0.0009	68.5852	2.3739	729.8216	267.1538	36.6195	662.1491	112.0112	731.7198	97.6007	730.5379	94.9207	735.0155	94.8987	
31/08/2017	00:31:41	019004	H421148138HLR	L421	S		701.4770	1.0230	0.0000	100.0194	40.0083	0.8230	0.8287	4.0000	19.5412	815.0535	94.9866	18.1825	24.4000	0.9300	0.9254	0.7452	-0.0009	815.0000	814.7498	1.0339	-4.3310	99.9699	39.7683	0.8230	0.8234	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	24.9324	1	0	40.9148	1.0000	02	1	-9999.0000	36548	72769	-9999	57	1401	-9999	594.3945	5	0.7297	0.7452	-0.0009	68.5326	2.3721	738.8003	279.5172	37.1906	673.3254	111.8794	740.5694	97.5128	740.0378	94.8987	745.1607	94.9426	
31/08/2017	00:33:34	019004	H421147455HLR	L421	S		699.1794	1.0230	0.0000	100.2204	39.9116	0.8230	0.8279	4.0000	19.2521	815.1008	95.1184	22.0425	24.2000	0.9300	0.9249	0.7454	-0.0009	815.0000	814.4046	1.0339	-4.3251	100.0137	39.5038	0.8230	0.8240	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.9330	5	0	32.0729	1.0000	02	1	-9999.0000	36550	72769	-9999	59	1402	-9999	591.8336	5	0.7291	0.7454	-0.0009	68.5256	2.3718	731.1385	260.5830	35.6968	667.9838	111.9014	732.9311	97.6446	732.1661	94.9866	736.9392	94.9207	
31/08/2017	00:34:30	019004	H421148162HLR	L421	S		698.9607	1.0230	0.0000	99.9716	40.5418	0.8230	0.8279	4.0000	20.8519	815.0680	95.0085	18.9025	24.4000	0.9300	0.9253	0.7454	-0.0009	815.0000	813.2294	1.0339	-4.3052	99.9916	39.8713	0.8230	0.8233	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.3821	7	0	32.9744	1.0000	02	1	-9999.0000	36551	72769	-9999	60	1403	-9999	594.0678	5	0.7291	0.7454	-0.0009	68.5256	2.3718	735.2861	252.6902	34.8841	666.1986	112.2089	736.9699	97.6666	736.1622	95.0305	741.1007	94.9866	
31/08/2017	00:35:28	019004	H421148173HLR	L421	S		701.5106	1.0230	0.0000	100.0300	39.9443	0.8230	0.8274	4.0000	19.4719	815.1101	94.9207	17.6914	24.2000	0.9300	0.9252	0.7400	-0.0006	815.0000	812.7129	1.0339	-4.2965	100.0265	39.9143	0.8230	0.8243	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.2729	1	0	32.4734	1.0000	02	1	-9999.0000	36552	72769	-9999	61	1404	-9999	594.7195	5	0.7286	0.7400	-0.0006	81.6734	1.7676	741.8510	275.6564	36.3119	674.3043	112.4066	744.0817	97.6666	742.8317	95.0085	747.0278	95.0085	
31/08/2017	00:36:28	019004	H421147436HLR	L421	S		698.3010	1.0230	0.0000	100.0454	40.2940	0.8230	0.8293	4.0000	19.6115	815.0655	94.9426	18.6124	24.3000	0.9300	0.9255	0.7406	-0.0006	815.0000	813.7842	1.0339	-4.3146	99.9481	39.4359	0.8230	0.8234	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	24.4119	3	0	33.0328	1.0000	02	1	-9999.0000	36553	72770	-9999	62	1405	-9999	594.4123	5	0.7289	0.7406	-0.0006	81.6858	1.7581	738.6913	252.7370	34.9939	666.1803	112.8020	741.1783	97.8203	739.6692	95.0744	744.4297	94.9866	
31/08/2017	00:37:25	019004	H421150347HLR	L421	S		706.7406	1.0230	0.0000	100.1790	40.1827	0.8230	0.8273	4.0000	19.1925	815.1005	94.9866	18.6915	24.3000	0.9300	0.9254	0.7504	-0.0011	815.0000	815.1190	1.0339	-4.3372	100.0146	39.9462	0.8230	0.8234	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.2220	5	0	31.5533	1.0000	02	1	-9999.0000	36554	72771	-9999	63	1406	-9999	595.1862	5	0.7293	0.7504	-0.0011	82.7710	1.6787	737.1197	266.0263	37.0808	669.0214	112.3627	740.2910	97.6885	737.8971	95.0525	742.7450	94.9866	
