Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
23/08/2017	01:42:56	019004	H374101429HLR	L374	S		648.7611	1.0233	1.6817	100.0157	39.6547	0.8230	0.8260	5.0000	19.9525	761.0816	95.0744	15.5213	24.6000	0.9300	0.9294	0.7015	0.0000	761.0000	759.9878	1.0339	-3.4063	99.9856	39.3333	0.8230	0.8239	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.2526	2	0	28.9241	1.0000	99	9	-9999.0000	23025	60090	-9999	536	502	-9999	533.9294	3	0.7015	0.7154	-0.0008	94.6349	1.0912	700.9742	280.6328	31.8745	630.1575	91.8013	693.9168	91.8233	700.4140	91.7134	706.5227	94.2177	
23/08/2017	01:43:25	019004	H374101428HLR	L374	S		643.0871	1.0233	0.0000	100.0179	39.1282	0.8230	0.8269	5.0000	19.9416	761.0743	95.0085	17.8418	24.4000	0.9300	0.9291	0.7015	0.0000	761.0000	762.3473	1.0339	-3.5162	99.9332	39.7435	0.8230	0.8241	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	25.4823	3	0	29.1029	1.0000	99	9	-9999.0000	23026	60091	-9999	537	503	-9999	533.9313	3	0.7015	0.7154	-0.0008	94.6349	1.0912	697.2955	352.2512	36.1362	630.4345	93.9541	689.9324	93.4928	696.6104	93.2072	701.5287	94.6571	
23/08/2017	01:43:55	019004	H374101427HLR	L374	S		653.1347	1.0233	3.0535	100.0264	40.0760	0.8230	0.8289	5.0000	21.0824	761.0548	94.9646	15.5808	24.4000	0.9300	0.9292	0.7015	0.0000	761.0000	760.4485	1.0339	-3.4277	99.9706	39.5571	0.8230	0.8232	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.0123	4	0	29.5032	1.0000	99	9	-9999.0000	23027	60092	-9999	538	504	-9999	533.9022	3	0.7015	0.7154	-0.0008	94.6349	1.0912	705.2372	344.5455	36.9270	648.5401	94.7449	698.3617	93.8882	704.6253	93.7125	710.4469	94.7010	
23/08/2017	01:44:25	019004	H374101379HLR	L374	S		647.7873	1.0233	1.3762	100.0586	40.7330	0.8230	0.8281	5.0000	20.1127	761.0478	94.8108	19.8128	24.4000	0.9300	0.9293	0.7015	0.0000	761.0000	763.9703	1.0339	-3.5918	100.0058	39.5384	0.8230	0.8238	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	25.2333	5	0	30.6939	1.0000	99	9	-9999.0000	23028	60093	-9999	539	505	-9999	533.9057	3	0.7015	0.7154	-0.0008	94.6349	1.0912	695.7106	344.6068	38.3769	638.9561	95.2941	689.7705	94.4594	695.1411	94.2177	700.1130	94.7010	
23/08/2017	01:44:57	019004	H374101378HLR	L374	S		650.4735	1.0233	2.2188	99.9554	40.0772	0.8230	0.8265	5.0000	20.3226	761.0632	94.9866	16.7118	24.5000	0.9300	0.9293	0.7018	0.0000	761.0000	760.6547	1.0339	-3.4373	100.0245	39.8021	0.8230	0.8238	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.9730	6	0	31.3033	1.0000	99	9	-9999.0000	23028	60094	-9999	540	506	-9999	534.1431	3	0.7018	0.7063	-0.0003	90.2594	1.3609	703.5567	338.9798	36.8611	640.8344	95.4479	697.3886	94.5033	703.1865	94.3056	706.4695	94.7230	
23/08/2017	01:45:25	019004	H374101439HLR	L374	S		650.0513	1.0233	2.0864	99.9534	39.4367	0.8230	0.8263	5.0000	21.0619	761.0585	94.9426	17.3418	24.5000	0.9300	0.9294	0.7020	0.0000	761.0000	764.8489	1.0339	-3.6327	100.0192	39.5687	0.8230	0.8233	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	22.0826	7	0	28.7532	1.0000	99	9	-9999.0000	23029	60095	-9999	541	507	-9999	534.2809	3	0.7020	0.7114	-0.0006	91.7607	1.2670	706.8752	331.9470	37.0808	641.6148	95.5797	699.1893	94.7669	706.3660	94.5033	709.8235	94.7889	
23/08/2017	01:45:52	019004	H374101438HLR	L374	S		645.9350	1.0233	0.7952	99.9950	39.8795	0.8230	0.8282	5.0000	20.5518	761.0645	94.8987	17.7920	24.5000	0.9300	0.9293	0.7021	0.0000	761.0000	762.7697	1.0339	-3.5359	100.0841	39.6410	0.8230	0.8239	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.6528	8	0	26.5322	1.0000	99	9	-9999.0000	23029	60096	-9999	542	508	-9999	534.3685	3	0.7021	0.7105	-0.0005	60.1575	3.1895	700.9685	329.1201	37.2346	637.3866	95.7115	692.9650	94.8987	700.2022	94.6351	704.2380	94.8328	
23/08/2017	01:46:23	019004	H374101623HLR	L374	S		650.0547	1.0233	2.0874	100.0375	40.4259	0.8230	0.8280	5.0000	20.1124	761.0437	94.8328	18.9621	24.4000	0.9300	0.9294	0.7017	0.0000	761.0000	763.3468	1.0339	-3.5627	100.0020	39.7970	0.8230	0.8236	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.1529	1	0	31.4839	1.0000	99	9	-9999.0000	23030	60097	-9999	543	509	-9999	534.1018	3	0.7017	0.7145	-0.0008	86.9683	1.5246	699.3609	341.4400	36.3778	639.9833	95.8653	692.7337	95.0744	698.7394	94.8108	703.3409	94.8548	
23/08/2017	01:46:59	019004	H374101436HLR	L374	S		650.8225	1.0233	2.3283	100.0226	40.0338	0.8230	0.8267	5.0000	20.1927	761.0623	94.7669	19.4817	24.4000	0.9300	0.9293	0.7017	0.0000	761.0000	764.6299	1.0339	-3.6225	100.0470	39.5710	0.8230	0.8233	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	22.6022	2	0	35.8137	1.0000	99	9	-9999.0000	23031	60098	-9999	544	509	-9999	534.0728	3	0.7017	0.7155	-0.0008	76.2103	2.1398	700.9363	334.2217	36.4218	637.3824	95.9531	694.2610	95.1184	700.4213	94.8767	704.1340	94.8767	
23/08/2017	01:47:30	019004	H374101432HLR	L374	S		645.2971	1.0233	0.5951	100.0773	39.5566	0.8230	0.8261	5.0000	22.0924	761.0879	94.9207	17.0625	24.4000	0.9300	0.9293	0.7013	0.0000	761.0000	761.7374	1.0339	-3.4878	100.0619	39.7497	0.8230	0.8238	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.7527	3	0	30.5141	1.0000	99	9	-9999.0000	23032	60099	-9999	545	510	-9999	533.8140	3	0.7013	0.7153	-0.0008	74.3341	2.2598	702.4155	318.1383	35.3014	635.5114	96.0190	695.1315	95.1623	701.8797	94.9866	706.0650	94.8767	
23/08/2017	01:48:27	019004	H374101442HLR	L374	S		641.0647	1.0233	0.0000	99.9990	40.3467	0.8230	0.8278	5.0000	20.4125	761.0714	94.7230	19.8225	24.4000	0.9300	0.9294	0.7009	0.0000	761.0000	762.3921	1.0339	-3.5183	100.0814	39.4471	0.8230	0.8234	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.4925	5	0	29.6732	1.0000	99	9	-9999.0000	23034	60100	-9999	547	510	-9999	533.5032	3	0.7009	0.7152	-0.0008	84.4091	1.6808	696.4297	309.2322	35.8506	631.0781	95.6017	688.7403	95.0744	695.7505	94.8987	700.2379	94.8548	
23/08/2017	01:48:59	019004	H374101423HLR	L374	S		648.9797	1.0233	1.7502	99.9964	40.0369	0.8230	0.8270	5.0000	20.2425	761.0425	95.0085	23.9822	24.3000	0.9300	0.9293	0.7005	0.0000	761.0000	778.5304	1.0339	-4.2700	99.9736	39.9174	0.8230	0.8244	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	26.3936	6	2	31.9831	1.0000	99	9	-9999.0000	23035	60101	-9999	548	511	-9999	533.1917	3	0.7005	0.7161	-0.0009	90.8069	1.3113	665.8428	326.2908	37.9595	597.0359	96.1948	656.6446	95.3600	665.1537	95.1623	669.8695	94.9646	
23/08/2017	01:49:28	019004	H374101446HLR	L374	S		649.0746	1.0233	1.7800	100.0627	39.6410	0.8230	0.8268	5.0000	20.2524	761.0394	94.7889	18.8214	24.4000	0.9300	0.9293	0.7005	0.0000	761.0000	763.0088	1.0339	-3.5470	100.0279	39.9685	0.8230	0.8235	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.2827	7	0	28.9340	1.0000	99	9	-9999.0000	23036	60102	-9999	549	512	-9999	533.1287	3	0.7005	0.7161	-0.0009	90.8069	1.3113	699.9578	327.3037	36.4218	637.6430	95.9092	693.3862	95.1184	699.2346	94.8987	704.0291	94.8767	
23/08/2017	01:49:58	019004	H374101434HLR	L374	S		651.1449	1.0233	2.4294	100.0287	40.0854	0.8230	0.8280	5.0000	20.3226	761.0528	94.9426	15.6619	24.4000	0.9300	0.9293	0.7005	0.0000	761.0000	759.0693	1.0339	-3.3635	100.1114	39.5564	0.8230	0.8234	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.2318	8	0	30.4632	1.0000	99	9	-9999.0000	23037	60103	-9999	550	513	-9999	533.1608	3	0.7005	0.7161	-0.0009	90.8069	1.3113	707.3955	331.3415	35.4991	646.8151	95.9312	700.6545	95.1623	706.8374	94.9426	711.0297	94.8767	
23/08/2017	01:50:28	019004	H374101377HLR	L374	S		646.8682	1.0233	1.0879	99.9955	40.2357	0.8230	0.8274	5.0000	20.1029	761.0616	94.9426	17.1220	24.4000	0.9300	0.9294	0.7002	0.0000	761.0000	761.9526	1.0339	-3.4978	99.9660	39.8461	0.8230	0.8241	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.2728	1	0	30.2633	1.0000	99	9	-9999.0000	23038	60104	-9999	551	514	-9999	532.9398	3	0.7002	0.7143	-0.0008	82.5024	1.7989	703.7232	330.6755	37.7178	638.1953	95.8653	696.0302	95.1843	703.2381	94.9866	707.0507	94.8987	
23/08/2017	01:50:58	019004	H374101391HLR	L374	S		647.0654	1.0233	1.1498	100.0637	39.8695	0.8230	0.8265	5.0000	20.7123	761.0778	94.7889	20.1820	24.4000	0.9300	0.9294	0.6989	0.0000	761.0000	762.7963	1.0339	-3.5371	99.9348	39.6918	0.8230	0.8232	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	26.9433	2	0	30.0336	1.0000	99	9	-9999.0000	23039	60105	-9999	552	515	-9999	532.2370	3	0.6989	0.7130	-0.0007	78.8291	1.9856	698.6785	328.9218	35.9824	634.5769	95.9751	692.1586	95.2062	698.1257	95.0525	701.9644	94.9646	
23/08/2017	01:51:27	019004	H374101390HLR	L374	S		646.0229	1.0233	0.8227	99.9807	39.7435	0.8230	0.8269	5.0000	21.4742	761.0751	94.8767	17.1523	24.4000	0.9300	0.9293	0.6989	0.0000	761.0000	762.3069	1.0339	-3.5143	100.0380	39.6387	0.8230	0.8237	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.5227	3	0	28.3430	1.0000	99	9	-9999.0000	23039	60105	-9999	553	516	-9999	531.9623	3	0.6989	0.7130	-0.0007	78.8291	1.9856	708.0854	342.9404	37.9814	647.9044	96.0410	700.6290	95.3161	707.2641	95.1403	711.3464	94.9646	
23/08/2017	01:51:56	019004	H374101430HLR	L374	S		649.0076	1.0233	1.7590	100.0818	40.1425	0.8230	0.8275	5.0000	21.1918	761.0790	94.7889	18.7121	24.4000	0.9300	0.9293	0.6992	0.0000	761.0000	761.8214	1.0339	-3.4917	100.0306	39.9106	0.8230	0.8237	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	25.0126	4	0	29.3129	1.0000	99	9	-9999.0000	23040	60106	-9999	554	517	-9999	532.2514	3	0.6992	0.7152	-0.0008	74.0831	2.2450	702.7489	317.5277	37.7618	636.5599	95.9971	695.0443	95.3380	702.0812	95.1403	705.8852	94.9866	
