Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
30/08/2017	00:05:36	019004	G490132942HLR	L490	S		794.3285	1.0230	0.0000	100.1718	40.4502	0.8230	0.8263	4.0000	19.2023	925.1616	89.9341	9.7413	24.4000	0.9300	0.9250	0.7355	-0.0039	925.0000	920.8736	1.0339	-5.1773	99.9776	39.6019	0.8230	0.8227	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.8022	3	0	30.1530	1.0000	09	3	-9999.0000	36113	72334	-9999	1041	983	-9999	645.8619	5	0.7025	0.7355	-0.0039	100.5682	3.8276	861.2754	249.1905	37.3444	775.9523	106.0141	862.6006	92.1528	863.5772	89.8902	873.2125	90.2416	
30/08/2017	00:06:00	019004	G490132961HLR	L490	S		785.6173	1.0230	0.0000	100.0399	39.6622	0.8230	0.8263	4.0000	19.5022	925.1178	89.9341	9.8517	24.4000	0.9300	0.9249	0.7355	-0.0039	925.0000	917.8239	1.0339	-5.2039	99.9545	39.3431	0.8230	0.8238	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	26.3926	4	0	23.8228	1.0000	09	3	-9999.0000	36114	72335	-9999	1041	984	-9999	645.4364	5	0.7025	0.7355	-0.0039	100.5682	3.8276	858.5833	296.5299	37.8716	771.3139	105.8823	860.1484	92.2187	861.4608	89.9561	871.5757	90.0659	
30/08/2017	00:06:20	019004	G490132945HLR	L490	S		799.5319	1.0230	0.0000	99.9888	39.6080	0.8230	0.8274	4.0000	19.6418	925.1733	89.6925	8.5713	24.4000	0.9300	0.9250	0.7355	-0.0039	925.0000	921.9632	1.0339	-5.1679	100.0576	40.1538	0.8230	0.8243	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.5323	5	0	20.5628	1.0000	09	3	-9999.0000	36115	72336	-9999	1042	985	-9999	650.0528	5	0.7025	0.7355	-0.0039	100.5682	3.8276	872.5831	299.4786	35.2136	779.7870	106.4315	874.2516	92.3944	874.7340	90.0000	884.8741	90.1098	
30/08/2017	00:07:13	019004	G490132960HLR	L490	S		808.7645	1.0230	0.0000	99.9334	40.7293	0.8230	0.8287	4.0000	19.2716	925.1618	89.8682	6.4705	24.4000	0.9300	0.9250	0.7345	-0.0038	925.0000	927.9985	1.0339	-5.1153	99.9996	39.3075	0.8230	0.8225	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	24.1326	7	0	25.5624	1.0000	09	3	-9999.0000	36116	72337	-9999	1043	985	-9999	657.1747	5	0.7019	0.7345	-0.0038	102.5659	3.3558	893.2616	288.9200	37.0808	804.6345	105.0256	893.6652	92.2187	896.3302	90.0659	906.9257	90.1098	
30/08/2017	00:07:37	019004	G490133997HLR	L490	S		798.0735	1.0230	0.0000	100.0002	40.6336	0.8230	0.8273	4.0000	19.5423	925.1549	89.8462	6.9705	24.4000	0.9300	0.9249	0.7255	-0.0024	925.0000	926.0045	1.0339	-5.1327	99.9836	39.5466	0.8230	0.8240	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.9526	8	0	24.1728	1.0000	09	3	-9999.0000	36117	72338	-9999	1044	986	-9999	655.7186	5	0.7027	0.7255	-0.0024	103.4272	3.0858	893.3354	299.0335	37.5860	805.8998	104.6082	894.2695	91.9551	895.6079	89.8023	903.9569	89.8243	
30/08/2017	00:07:56	019004	G490133968HLR	L490	S		792.2336	1.0230	0.0000	99.9766	40.0055	0.8230	0.8266	4.0000	19.3518	925.1250	89.8023	5.7712	24.4000	0.9300	0.9249	0.7240	-0.0023	925.0000	922.8829	1.0339	-5.1599	100.0176	40.1997	0.8230	0.8239	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.8422	1	0	18.9825	1.0000	09	3	-9999.0000	36118	72339	-9999	1045	987	-9999	657.8938	5	0.7020	0.7240	-0.0023	96.4180	3.6966	905.2747	294.0764	36.2021	809.7654	105.7286	906.8042	92.3725	907.8772	89.9780	916.7291	89.7144	
30/08/2017	00:08:47	019004	G490133958HLR	L490	S		791.1998	1.0230	0.0000	99.9996	39.9338	0.8230	0.8282	4.0000	19.1819	925.1590	89.8243	5.4010	24.4000	0.9300	0.9250	0.7229	-0.0021	925.0000	922.4454	1.0339	-5.1637	100.0544	39.5345	0.8230	0.8226	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.1927	3	0	26.2529	1.0000	09	3	-9999.0000	36119	72340	-9999	1046	988	-9999	658.2907	5	0.7044	0.7229	-0.0021	102.1517	2.7571	909.5038	289.7838	38.3329	818.3953	105.0037	910.8488	92.0430	911.5428	89.6925	920.5933	89.7584	
30/08/2017	00:09:16	019004	G490132962HLR	L490	S		799.2540	1.0230	0.0000	99.9928	40.3137	0.8230	0.8278	4.0000	19.5723	925.1467	90.3515	7.4901	24.4000	0.9300	0.9250	0.7229	-0.0021	925.0000	925.4197	1.0339	-5.1378	99.9887	39.5468	0.8230	0.8238	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	22.8033	4	0	29.3433	1.0000	09	3	-9999.0000	36120	72341	-9999	1047	989	-9999	654.2439	5	0.7053	0.7229	-0.0021	104.3333	2.4668	889.7137	298.3688	36.8391	807.0058	104.9817	891.4898	91.9111	891.1599	89.7803	900.0162	89.7584	
30/08/2017	00:09:36	019004	G490129836HLR	L490	S		801.4033	1.0230	0.0000	99.9519	40.1906	0.8230	0.8274	4.0000	19.3615	925.0902	89.7803	7.3407	24.4000	0.9300	0.9251	0.7245	-0.0023	925.0000	925.4976	1.0339	-5.1371	99.9920	40.1538	0.8230	0.8237	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	26.0234	5	0	19.5225	1.0000	09	2	-9999.0000	36121	72342	-9999	1048	990	-9999	654.8757	5	0.7064	0.7245	-0.0023	115.1463	1.4649	892.0184	300.0715	38.6624	805.3626	105.4869	893.2850	92.1967	894.0904	90.0659	902.5264	90.0000	
30/08/2017	00:10:31	019004	G490129835HLR	L490	S		799.6042	1.0230	0.0000	100.0951	39.9952	0.8230	0.8269	4.0000	20.3528	925.1051	89.7584	7.5507	24.4000	0.9300	0.9250	0.7259	-0.0024	925.0000	925.3857	1.0339	-5.1381	100.0225	39.4897	0.8230	0.8228	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	25.0223	7	0	26.2733	1.0000	09	2	-9999.0000	36122	72343	-9999	1049	991	-9999	654.5107	5	0.7074	0.7259	-0.0024	123.0238	0.4901	888.9604	288.0202	35.9605	803.4083	105.3991	890.3324	92.2407	891.4282	90.0439	899.8148	89.8682	
30/08/2017	00:10:58	019004	G490129834HLR	L490	S		812.7338	1.0230	0.0000	100.0828	39.9978	0.8230	0.8276	4.0000	19.2521	925.1728	89.7144	5.6911	24.4000	0.9300	0.9249	0.7258	-0.0024	925.0000	929.5526	1.0339	-5.1018	100.0159	39.7603	0.8230	0.8239	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	22.4926	8	2	26.9826	1.0000	09	2	-9999.0000	36122	72344	-9999	1050	992	-9999	658.7957	5	0.7074	0.7258	-0.0024	122.2338	0.4790	907.4007	297.3965	36.4437	816.1143	105.6846	908.9465	92.3944	909.4622	90.0220	917.8322	89.8462	
30/08/2017	00:11:19	019004	G490129813HLR	L490	S		803.2345	1.0230	0.0000	99.9751	40.0755	0.8230	0.8277	4.0000	19.4328	925.1314	89.7584	6.3611	24.4000	0.9300	0.9250	0.7265	-0.0025	925.0000	927.1108	1.0339	-5.1231	99.9969	40.1061	0.8230	0.8234	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.6627	1	0	21.3432	1.0000	09	2	-9999.0000	36123	72345	-9999	1051	993	-9999	657.2573	5	0.7080	0.7265	-0.0025	120.3908	0.7258	899.5624	288.5456	37.0808	804.3382	106.1899	901.9158	92.3725	901.3455	89.6705	909.9583	89.8682	
