Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
01/08/2017	00:36:42	019004	H421187840GLR	L421	S		692.0847	1.0233	15.2712	99.8477	40.1442	0.8230	0.8260	5.0000	19.8225	815.1111	94.9646	13.1518	24.2000	0.9300	0.9402	0.6924	-0.0007	815.0000	817.4341	1.0339	-3.6060	100.0062	39.8817	0.8230	0.8234	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.0920	1	0	26.0624	1.0000	99	9	-9999.0000	41416	25352	-9999	1284	1232	-9999	556.9561	5	0.6814	0.6924	-0.0007	62.0751	4.0956	728.6441	235.3751	34.0273	647.1332	95.7774	726.9021	95.2282	739.5369	94.8328	748.3971	94.9207	
01/08/2017	00:38:26	019004	H421187876GLR	L421	S		701.6976	1.0233	18.2866	100.0142	40.2564	0.8230	0.8265	5.0000	19.8323	815.1180	94.7669	12.1019	24.2000	0.9300	0.9401	0.6922	-0.0007	815.0000	816.7599	1.0339	-3.5868	99.9470	39.5384	0.8230	0.8230	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.6516	5	0	28.0325	1.0000	99	9	-9999.0000	41418	25353	-9999	1286	1233	-9999	557.5381	5	0.6813	0.6922	-0.0007	61.5031	4.1766	736.4576	358.2472	34.3568	654.7323	95.3161	734.6291	94.7669	746.7288	94.7230	755.2196	94.7889	
01/08/2017	00:39:18	019004	H421187843GLR	L421	S		694.0378	1.0233	15.8839	99.9720	39.7104	0.8230	0.8255	5.0000	20.4124	815.1028	95.1403	13.6118	24.3000	0.9300	0.9403	0.6922	-0.0007	815.0000	816.6450	1.0339	-3.5835	100.0314	40.1956	0.8230	0.8223	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.3818	7	0	27.7726	1.0000	99	9	-9999.0000	41419	25354	-9999	1287	1234	-9999	556.6572	5	0.6813	0.6922	-0.0007	61.5031	4.1766	727.7475	393.8217	38.0473	654.6124	95.2721	726.2411	94.6351	738.2172	94.6790	745.9571	94.8548	
01/08/2017	00:40:11	019004	H421187864GLR	L421	S		703.0237	1.0233	18.7025	100.0201	40.1487	0.8230	0.8269	5.0000	19.8418	815.1275	95.0525	14.1314	24.3000	0.9300	0.9404	0.6914	-0.0006	815.0000	819.2763	1.0339	-3.6586	100.0275	39.5982	0.8230	0.8224	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	22.3218	1	0	26.9724	1.0000	99	9	-9999.0000	41420	25355	-9999	1288	1235	-9999	556.4517	5	0.6814	0.6914	-0.0006	61.6565	4.2016	732.0390	367.6637	35.2136	652.7075	95.5138	730.3833	94.9866	740.5154	94.8767	748.7859	94.7889	
01/08/2017	00:41:02	019004	H421187880GLR	L421	S		699.0279	1.0233	17.4491	100.2878	39.7691	0.8230	0.8249	5.0000	21.3420	815.0841	94.9866	13.9410	24.2000	0.9300	0.9404	0.6911	-0.0006	815.0000	820.7917	1.0339	-3.7018	100.0538	40.1307	0.8230	0.8226	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.7923	3	0	24.9328	1.0000	99	9	-9999.0000	41421	25356	-9999	1289	1236	-9999	556.4325	5	0.6813	0.6911	-0.0006	62.0733	4.1848	733.1505	372.0742	34.7523	648.8835	95.4698	731.5859	94.9426	742.1079	94.8548	750.4319	94.8328	
01/08/2017	00:41:56	019004	H421187836GLR	L421	S		705.7287	1.0233	19.5510	100.3600	40.1358	0.8230	0.8270	5.0000	20.4417	815.0806	94.7669	12.8813	24.3000	0.9300	0.9404	0.6918	-0.0007	815.0000	817.9868	1.0339	-3.6218	99.9648	39.6410	0.8230	0.8224	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.9322	5	0	26.5830	1.0000	99	9	-9999.0000	41422	25357	-9999	1290	1237	-9999	556.9169	5	0.6812	0.6918	-0.0007	61.6095	4.1977	735.5688	371.4719	35.1916	654.4081	95.4479	734.0206	94.9207	744.7988	94.8108	753.2944	94.8108	
01/08/2017	00:42:23	019004	H421187874GLR	L421	Q		704.8527	1.0233	19.2762	100.0985	40.2793	0.8230	0.8264	5.0000	19.7521	815.1406	94.6351	12.2006	24.2000	0.9300	0.9404	0.6918	-0.0007	815.0000	816.4048	1.0339	-3.5766	100.0144	39.8461	0.8230	0.8229	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.0120	6	0	26.8926	1.0000	99	9	-9999.0000	41423	25358	-9999	1291	1238	-9999	557.3269	5	0.6812	0.6918	-0.0007	61.6095	4.1977	736.1556	381.5624	35.5431	653.3373	95.3161	734.5795	94.7010	745.9500	94.6351	755.0000	94.8108	
01/08/2017	00:43:15	019004	H421187854GLR	L421	Q		699.1864	1.0233	17.4989	100.1000	39.7435	0.8230	0.8262	5.0000	20.3322	815.1559	94.9207	13.4614	24.3000	0.9300	0.9404	0.6928	-0.0008	815.0000	818.1981	1.0339	-3.6278	100.0000	40.3589	0.8230	0.8238	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.2134	8	0	25.0027	1.0000	99	9	-9999.0000	41424	25359	-9999	1292	1240	-9999	556.5019	5	0.6810	0.6928	-0.0008	60.5580	4.3127	730.3676	366.4930	35.4772	648.9100	95.4259	728.7406	94.8548	739.8485	94.7889	748.0514	94.8328	
01/08/2017	00:43:41	019004	H421187850GLR	L421	S		702.0499	1.0233	18.3971	99.9388	40.1458	0.8230	0.8267	5.0000	19.9719	815.1115	94.6351	12.0814	24.1000	0.9300	0.9403	0.6933	-0.0008	815.0000	816.5248	1.0339	-3.5800	100.0744	40.3884	0.8230	0.8224	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.9328	1	0	26.2227	1.0000	99	9	-9999.0000	41425	25360	-9999	1293	1241	-9999	557.2341	5	0.6809	0.6933	-0.0008	58.0653	4.4881	736.2989	389.1231	34.7742	655.3956	95.5577	734.9321	95.0525	745.5490	94.8108	754.8881	94.8108	
01/08/2017	00:44:07	019004	H421187860GLR	L421	S		699.1029	1.0233	17.4727	99.9881	40.1843	0.8230	0.8256	5.0000	21.1124	815.1079	94.9426	13.2915	24.2000	0.9300	0.9405	0.6927	-0.0008	815.0000	818.0964	1.0339	-3.6249	100.0139	39.9436	0.8230	0.8220	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.6224	2	0	25.9627	1.0000	99	9	-9999.0000	41426	25361	-9999	1294	1242	-9999	556.3378	5	0.6808	0.6927	-0.0008	58.0243	4.4942	733.8849	392.2158	35.7188	653.2091	95.6456	732.3845	95.0305	743.0872	94.7889	752.0257	94.8328	
01/08/2017	00:44:34	019004	H421187870GLR	L421	S		711.6655	1.0233	21.4133	100.2956	39.8817	0.8230	0.8253	5.0000	20.8323	815.1451	94.5253	11.8519	24.2000	0.9300	0.9405	0.6927	-0.0008	815.0000	818.5028	1.0339	-3.6365	100.0111	39.7270	0.8230	0.8223	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.3225	3	0	27.0927	1.0000	99	9	-9999.0000	41427	25362	-9999	1295	1243	-9999	557.2657	5	0.6808	0.6927	-0.0008	58.0243	4.4942	744.1180	390.1280	35.8946	658.1862	95.7554	742.6821	95.1184	752.6498	94.8548	761.5526	94.7889	
01/08/2017	00:45:00	019004	H421187911GLR	L421	S		711.9991	1.0233	21.5179	99.9893	39.8461	0.8230	0.8258	5.0000	20.7327	815.1791	94.6131	11.4212	24.3000	0.9300	0.9406	0.6934	-0.0008	815.0000	816.6143	1.0339	-3.5826	100.0061	39.9487	0.8230	0.8229	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.5220	4	0	26.0528	1.0000	99	9	-9999.0000	41428	25363	-9999	1296	1244	-9999	557.5569	5	0.6807	0.6934	-0.0008	57.0991	4.5716	742.7598	384.0686	36.1582	656.1606	95.5358	741.1618	94.8767	753.2132	94.7230	762.4758	94.8548	
01/08/2017	00:45:27	019004	H421187856GLR	L421	S		706.1103	1.0233	19.6707	99.8966	40.1288	0.8230	0.8264	5.0000	19.9124	815.1173	94.8548	12.5717	24.4000	0.9300	0.9407	0.6924	-0.0008	815.0000	816.2511	1.0339	-3.5722	100.0292	40.0777	0.8230	0.8225	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.9926	5	0	26.7733	1.0000	99	9	-9999.0000	41429	25364	-9999	1297	1245	-9999	556.6157	5	0.6806	0.6924	-0.0008	58.6595	4.4644	736.9158	382.4455	34.7523	652.3870	95.4259	735.5155	94.9207	745.9795	94.7449	755.2084	94.7889	
01/08/2017	00:45:51	019004	H421187884GLR	L421	S		706.0775	1.0233	19.6605	99.9187	40.1538	0.8230	0.8261	5.0000	19.9718	815.0877	94.6131	12.3910	24.3000	0.9300	0.9405	0.6926	-0.0008	815.0000	816.5844	1.0339	-3.5817	100.0829	39.8883	0.8230	0.8224	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.7718	6	0	24.6521	1.0000	99	9	-9999.0000	41430	25365	-9999	1298	1246	-9999	556.6419	5	0.6805	0.6926	-0.0008	64.2126	4.0825	737.6586	382.9038	34.6424	652.7055	95.7335	735.9725	95.2062	748.1584	94.8987	754.9262	94.8328	
01/08/2017	00:46:20	019004	H421187887GLR	L421	S		701.4018	1.0233	18.1938	100.0377	39.9483	0.8230	0.8255	5.0000	20.6125	815.1621	94.6351	12.3217	24.2000	0.9300	0.9405	0.6926	-0.0008	815.0000	815.5150	1.0339	-3.5512	100.0082	39.8879	0.8230	0.8228	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.2327	7	0	29.0540	1.0000	99	9	-9999.0000	41430	25366	-9999	1299	1247	-9999	556.6098	5	0.6804	0.6926	-0.0008	56.9395	4.5938	735.2578	406.8030	38.3329	661.3264	95.8433	733.6521	95.1843	745.6643	94.8548	754.2618	94.8328	
01/08/2017	00:46:47	019004	H421187894GLR	L421	S		700.8895	1.0233	18.0331	99.9862	39.8461	0.8230	0.8259	5.0000	20.1429	815.0909	94.6351	12.4818	24.3000	0.9300	0.9404	0.6920	-0.0008	815.0000	817.1129	1.0339	-3.5968	100.0195	39.9487	0.8230	0.8227	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	25.4227	8	0	26.6123	1.0000	99	9	-9999.0000	41431	25367	-9999	1300	1248	-9999	556.3766	5	0.6805	0.6920	-0.0008	48.4870	5.2500	736.0083	399.7948	36.1582	662.3949	95.6676	734.5092	94.9426	745.9300	94.7449	754.6401	94.8548	
01/08/2017	00:47:14	019004	H421187904GLR	L421	S		708.1096	1.0233	20.2979	100.3551	40.0451	0.8230	0.8263	5.0000	20.0929	815.1003	94.6351	12.4711	24.2000	0.9300	0.9404	0.6913	-0.0007	815.0000	818.8350	1.0339	-3.6460	100.0197	39.9487	0.8230	0.8224	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.3022	1	0	26.7129	1.0000	99	9	-9999.0000	41432	25368	-9999	1301	1249	-9999	556.3111	5	0.6804	0.6913	-0.0007	45.9163	5.4186	740.7486	385.6345	34.1152	660.7341	95.4259	739.2910	94.9207	749.9406	94.7669	757.3975	94.8328	
01/08/2017	00:47:39	019004	H421187929GLR	L421	S		710.6479	1.0233	21.0941	100.2990	40.1430	0.8230	0.8261	5.0000	19.9016	815.1370	94.5912	12.2318	24.3000	0.9300	0.9405	0.6911	-0.0007	815.0000	818.2834	1.0339	-3.6302	100.0492	39.8963	0.8230	0.8225	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.9416	2	0	24.8827	1.0000	99	9	-9999.0000	41433	25369	-9999	1302	1250	-9999	556.4683	5	0.6804	0.6911	-0.0007	45.2277	5.4639	741.1054	379.7326	35.0818	653.7301	95.4698	739.7087	94.9426	750.1364	94.7889	758.0708	94.8548	
01/08/2017	00:48:03	019004	H421187928GLR	L421	S		719.0430	1.0233	23.7274	99.9940	40.0121	0.8230	0.8257	5.0000	20.3323	815.0897	94.5692	10.2912	24.3000	0.9300	0.9406	0.6892	-0.0006	815.0000	815.0343	1.0339	-3.5375	100.0191	39.9825	0.8230	0.8228	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.3214	3	0	24.9431	1.0000	99	9	-9999.0000	41434	25370	-9999	1303	1251	-9999	557.1867	5	0.6803	0.6892	-0.0006	46.0237	5.4092	751.8970	389.9920	34.3788	665.4944	95.6017	750.1916	95.0744	763.0891	94.8108	771.1194	94.8328	
01/08/2017	00:48:30	019004	H421187915GLR	L421	S		712.3896	1.0233	21.6404	99.9516	39.9487	0.8230	0.8258	5.0000	20.0216	815.1675	94.6790	10.7707	24.3000	0.9300	0.9404	0.6895	-0.0006	815.0000	815.2535	1.0339	-3.5438	100.0582	40.0613	0.8230	0.8227	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.7121	4	0	26.2334	1.0000	99	9	-9999.0000	41435	25371	-9999	1304	1252	-9999	557.0403	5	0.6803	0.6895	-0.0006	47.7558	5.2709	748.9396	376.6726	34.3349	662.6054	95.4039	747.4405	94.8328	757.8747	94.7449	766.9690	94.8108	
01/08/2017	00:48:58	019004	H421187923GLR	L421	S		712.2162	1.0233	21.5860	99.9609	39.9618	0.8230	0.8257	5.0000	21.1624	815.0894	95.0305	12.8823	24.3000	0.9300	0.9404	0.6895	-0.0006	815.0000	820.5593	1.0339	-3.6952	100.0153	39.9565	0.8230	0.8225	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	22.9731	5	0	28.7023	1.0000	99	9	-9999.0000	41436	25372	-9999	1305	1253	-9999	555.9125	5	0.6802	0.6895	-0.0006	45.2333	5.4455	743.0808	382.3401	36.2680	662.5793	95.5577	742.2353	95.0964	750.9816	94.8548	760.0506	94.7669	
01/08/2017	00:49:24	019004	H421187895GLR	L421	S		697.2314	1.0233	16.8856	99.8745	40.0512	0.8230	0.8260	5.0000	20.4123	815.0947	94.5033	11.3811	24.4000	0.9300	0.9406	0.6867	-0.0004	815.0000	815.0135	1.0339	-3.5369	99.9856	39.9487	0.8230	0.8225	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	24.9029	6	0	25.3632	1.0000	99	9	-9999.0000	41437	25373	-9999	1306	1254	-9999	556.2522	5	0.6800	0.6867	-0.0004	50.7668	5.0254	748.2488	391.1415	35.5431	663.7717	95.8213	746.6232	95.2721	758.6785	94.9426	766.2685	94.8328	
01/08/2017	00:49:50	019004	H421187917GLR	L421	S		709.4280	1.0233	20.7114	100.0854	40.0512	0.8230	0.8261	5.0000	19.6114	815.1284	94.6351	11.0315	24.4000	0.9300	0.9406	0.6875	-0.0004	815.0000	813.5940	1.0339	-3.4964	100.0732	39.9823	0.8230	0.8226	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.3021	7	0	26.3733	1.0000	99	9	-9999.0000	41438	25374	-9999	1307	1255	-9999	556.4883	5	0.6800	0.6875	-0.0004	49.0729	5.1608	747.3901	388.0288	34.5326	662.3140	95.5797	745.8385	94.9646	757.3069	94.7669	765.9677	94.8548	
01/08/2017	00:50:19	019004	H421187930GLR	L421	S		711.5220	1.0233	21.3683	100.3967	39.9487	0.8230	0.8257	5.0000	20.8421	815.0727	94.7230	11.4612	24.4000	0.9300	0.9406	0.6875	-0.0005	815.0000	815.5929	1.0339	-3.5534	100.0260	39.9784	0.8230	0.8225	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.9025	8	0	28.7726	1.0000	99	9	-9999.0000	41439	25375	-9999	1308	1256	-9999	556.2559	5	0.6800	0.6875	-0.0005	46.1753	5.3630	748.6214	387.9516	35.2136	663.9693	95.3820	747.1047	94.8548	758.0155	94.7230	766.3564	94.8328	
01/08/2017	00:50:46	019004	H421187898GLR	L421	S		716.7257	1.0233	23.0005	100.0982	39.9487	0.8230	0.8259	5.0000	20.4524	815.1293	94.6131	11.5618	24.3000	0.9300	0.9405	0.6871	-0.0004	815.0000	817.3010	1.0339	-3.6022	100.0239	39.9487	0.8230	0.8225	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	25.4932	1	0	27.4335	1.0000	99	9	-9999.0000	41440	25376	-9999	1309	1256	-9999	556.1123	5	0.6798	0.6871	-0.0004	47.3302	5.2640	750.9185	384.7845	36.0044	665.1504	95.4259	749.7194	94.9207	760.0143	94.7889	767.3788	94.8548	
01/08/2017	00:51:12	019004	H421187913GLR	L421	S		708.7433	1.0233	20.4966	100.2385	40.0506	0.8230	0.8258	5.0000	20.9826	815.1133	94.5692	11.8411	24.3000	0.9300	0.9404	0.6872	-0.0004	815.0000	816.7057	1.0339	-3.5852	100.0224	39.9487	0.8230	0.8224	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.6119	2	0	25.6923	1.0000	99	9	-9999.0000	41441	25377	-9999	1310	1256	-9999	556.0166	5	0.6798	0.6872	-0.0004	51.4197	4.9685	746.3759	386.3870	34.6644	660.0069	95.4698	744.9530	94.9207	754.6337	94.7889	763.2429	94.8548	
01/08/2017	00:51:46	019004	H421188482GLR	L421	S		710.4380	1.0233	21.0282	99.9703	40.0512	0.8230	0.8260	5.0000	19.9512	815.0814	94.7230	12.5922	24.3000	0.9300	0.9405	0.6877	-0.0005	815.0000	817.5704	1.0339	-3.6099	100.0541	39.9945	0.8230	0.8226	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.6018	3	0	33.6736	1.0000	99	9	-9999.0000	41442	25378	-9999	1311	1257	-9999	555.6906	5	0.6798	0.6877	-0.0005	48.6655	5.1569	742.6960	379.1203	34.0713	661.6003	95.4259	741.3523	94.9426	751.2037	94.8108	759.2245	94.8767	
01/08/2017	00:52:12	019004	H421188489GLR	L421	S		711.0347	1.0233	21.2154	100.0701	39.9915	0.8230	0.8259	5.0000	20.0119	815.1492	94.5253	11.1907	24.3000	0.9300	0.9405	0.6888	-0.0006	815.0000	814.5345	1.0339	-3.5232	100.0667	40.0017	0.8230	0.8226	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.8032	4	0	26.6035	1.0000	99	9	-9999.0000	41443	25379	-9999	1312	1258	-9999	556.3374	5	0.6797	0.6888	-0.0006	48.1326	5.1627	744.7692	386.4042	35.3234	661.6561	95.5138	743.2684	94.9426	754.6680	94.7889	763.2647	94.8548	
01/08/2017	00:52:37	019004	H421188485GLR	L421	S		714.5219	1.0233	22.3092	100.0303	39.9487	0.8230	0.8257	5.0000	20.7121	815.1339	94.6351	11.0315	24.3000	0.9300	0.9404	0.6921	-0.0009	815.0000	814.6523	1.0339	-3.5266	100.0568	40.0285	0.8230	0.8227	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.6514	5	0	24.9921	1.0000	99	9	-9999.0000	41444	25380	-9999	1313	1259	-9999	556.5520	5	0.6796	0.6921	-0.0009	39.4068	5.8551	745.6780	380.8191	34.5985	657.4513	95.5797	743.9195	95.0085	754.2234	94.8108	762.6590	94.8328	
01/08/2017	00:53:03	019004	H421188492GLR	L421	S		707.0048	1.0233	19.9513	100.0187	40.0512	0.8230	0.8259	5.0000	20.6417	815.1366	94.6351	11.4612	24.3000	0.9300	0.9404	0.6954	-0.0011	815.0000	815.4416	1.0339	-3.5491	100.0556	39.9900	0.8230	0.8227	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.0725	6	0	25.5135	1.0000	99	9	-9999.0000	41445	25381	-9999	1314	1260	-9999	556.3044	5	0.6796	0.6954	-0.0011	33.9473	6.3009	740.6154	395.4134	36.8391	665.5840	95.6676	738.9182	95.0525	750.6677	94.8108	760.1590	94.8108	
01/08/2017	00:53:30	019004	H421188496GLR	L421	S		706.4546	1.0233	19.7787	99.8702	40.0512	0.8230	0.8255	5.0000	21.3930	815.1414	94.5472	11.7913	24.3000	0.9300	0.9404	0.6959	-0.0012	815.0000	814.9525	1.0339	-3.5352	100.0650	40.0205	0.8230	0.8227	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.4427	7	0	27.2530	1.0000	99	9	-9999.0000	41446	25382	-9999	1315	1261	-9999	555.9776	5	0.6795	0.6959	-0.0012	26.4667	6.9060	738.5493	384.6043	36.2241	652.4324	95.6895	736.9302	95.1403	748.4730	94.8987	756.8677	94.8548	
01/08/2017	00:53:55	019004	H421188509GLR	L421	S		705.9549	1.0233	19.6220	100.1834	40.0076	0.8230	0.8260	5.0000	19.6730	815.1396	94.8328	13.0317	24.3000	0.9300	0.9404	0.6964	-0.0012	815.0000	817.7021	1.0339	-3.6136	100.0335	39.9763	0.8230	0.8225	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.5619	8	0	24.9725	1.0000	99	9	-9999.0000	41447	25383	-9999	1316	1262	-9999	554.7441	5	0.6795	0.6964	-0.0012	27.2869	6.8188	733.9484	371.0637	33.8296	651.0602	95.5138	732.1473	95.0744	743.4500	94.8767	753.0690	94.8767	
01/08/2017	00:54:22	019004	H421188499GLR	L421	S		709.9228	1.0233	20.8666	99.9387	40.0240	0.8230	0.8259	5.0000	20.1816	815.1147	94.5033	11.4104	24.2000	0.9300	0.9404	0.6965	-0.0012	815.0000	814.8270	1.0339	-3.5316	100.0631	40.0187	0.8230	0.8226	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.6624	1	0	27.0626	1.0000	99	9	-9999.0000	41448	25384	-9999	1317	1262	-9999	556.3591	5	0.6796	0.6965	-0.0012	26.9245	6.8134	739.4949	381.8441	35.0818	653.0966	95.5797	737.9520	95.1403	749.0089	94.8767	759.3066	94.8328	
01/08/2017	00:54:47	019004	H421188495GLR	L421	S		709.5022	1.0233	20.7347	100.0059	40.0142	0.8230	0.8260	5.0000	19.8821	815.1027	94.5912	11.9515	24.3000	0.9300	0.9405	0.6964	-0.0012	815.0000	816.3492	1.0339	-3.5750	100.0311	39.9685	0.8230	0.8225	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	22.2925	2	0	24.8836	1.0000	99	9	-9999.0000	41449	25385	-9999	1318	1263	-9999	555.7671	5	0.6814	0.6964	-0.0012	31.5621	6.4471	741.1079	383.8546	35.0818	652.4180	95.6456	739.5198	95.0964	752.0231	94.8548	758.7829	94.8548	
01/08/2017	00:55:14	019004	H421188502GLR	L421	S		713.1443	1.0233	21.8771	99.9353	39.9749	0.8230	0.8259	5.0000	20.3624	815.1513	94.4813	11.7210	24.3000	0.9300	0.9405	0.6969	-0.0013	815.0000	817.3069	1.0339	-3.6024	100.0630	40.0240	0.8230	0.8226	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.7415	3	0	26.6829	1.0000	99	9	-9999.0000	41450	25386	-9999	1319	1264	-9999	556.0801	5	0.6815	0.6969	-0.0013	33.9398	6.2368	739.0295	366.8712	34.7742	654.8816	95.5797	737.5525	95.1623	749.7332	94.8987	757.2543	94.8767	
01/08/2017	00:55:40	019004	H421188513GLR	L421	S		712.4250	1.0233	21.6515	99.9430	40.0463	0.8230	0.8261	5.0000	19.8419	815.1053	94.5472	10.7912	24.3000	0.9300	0.9404	0.6978	-0.0013	815.0000	814.1433	1.0339	-3.5121	100.0123	39.9894	0.8230	0.8225	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.0717	4	0	26.2526	1.0000	99	9	-9999.0000	41451	25387	-9999	1320	1265	-9999	556.9913	5	0.6813	0.6978	-0.0013	34.9571	6.1239	740.9660	375.6817	34.5765	654.6553	95.5358	739.3275	95.0085	751.3319	94.8108	761.0553	94.8328	
01/08/2017	00:56:08	019004	H421188521GLR	L421	S		709.3073	1.0233	20.6735	100.0902	40.0512	0.8230	0.8257	5.0000	20.7718	815.1591	94.8328	12.5610	24.3000	0.9300	0.9405	0.6990	-0.0014	815.0000	817.1747	1.0339	-3.5986	100.0736	40.0214	0.8230	0.8226	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.2123	5	0	27.9825	1.0000	99	9	-9999.0000	41452	25388	-9999	1321	1266	-9999	555.0260	5	0.6814	0.6990	-0.0014	39.1452	5.7668	734.4371	381.2058	34.4886	650.8020	95.4479	732.5675	94.9866	744.5346	94.8108	753.1713	94.8548	
01/08/2017	00:56:33	019004	H421188516GLR	L421	S		709.5357	1.0233	20.7452	100.1808	39.9847	0.8230	0.8256	5.0000	21.2024	815.1160	94.5253	11.3304	24.3000	0.9300	0.9405	0.7002	-0.0016	815.0000	815.8666	1.0339	-3.5613	100.0243	39.9487	0.8230	0.8225	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	24.3934	6	0	25.5537	1.0000	99	9	-9999.0000	41453	25389	-9999	1322	1267	-9999	556.4027	5	0.6814	0.7002	-0.0016	33.3272	6.2554	737.2809	378.8056	35.4772	651.4392	95.6895	735.4237	95.1843	749.8227	94.8987	758.5609	94.8548	
