Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
20/08/2017	00:09:41	019004	G523075081HLR	L523	S		440.7538	1.0233	10.0000	100.1396	40.2936	0.8230	0.8268	5.0000	19.9816	508.0750	94.8548	11.4017	24.0000	0.9300	0.9291	0.6462	-0.0004	508.0000	509.3310	1.0339	7.7621	99.9311	40.9743	0.8230	0.8236	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.5530	5	0	989.7316	1.0000	04	3	-9999.0000	17235	54374	-9999	473	460	-9999	325.9597	5	0.6415	0.6462	-0.0004	34.3333	2.7954	483.6503	328.9174	37.8936	450.4498	96.1508	477.7946	95.4698	483.1119	95.1843	486.6822	94.7449	
20/08/2017	00:10:03	019004	G523075090HLR	L523	S		438.9469	1.0233	10.0000	100.0139	40.2826	0.8230	0.8265	5.0000	20.1592	508.0796	94.7010	10.7307	24.0000	0.9300	0.9291	0.6458	-0.0004	508.0000	508.2712	1.0339	7.8703	100.0364	40.9358	0.8230	0.8236	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.7923	6	0	23.9431	1.0000	04	3	-9999.0000	17236	54375	-9999	474	461	-9999	326.1004	5	0.6415	0.6458	-0.0004	34.7226	2.7708	485.4621	339.7427	40.0464	451.5161	95.7774	479.5412	95.3380	484.9032	95.3161	488.9580	94.9866	
20/08/2017	00:10:27	019004	G523075063HLR	L523	S		446.5629	1.0233	10.0000	99.9377	40.2932	0.8230	0.8266	5.0000	20.0618	508.0363	94.7669	9.4112	24.0000	0.9300	0.9290	0.6460	-0.0004	508.0000	508.2228	1.0339	7.8752	100.0939	40.5794	0.8230	0.8244	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.3725	7	0	23.9424	1.0000	04	3	-9999.0000	17237	54376	-9999	475	462	-9999	326.3111	5	0.6415	0.6460	-0.0004	33.1746	2.9039	490.1237	335.8845	39.1896	457.3009	95.7994	484.0875	95.3161	489.6215	95.2282	493.6962	94.8108	
20/08/2017	00:10:55	019004	G523075072HLR	L523	S		441.9572	1.0233	10.0000	100.1329	40.3096	0.8230	0.8265	5.0000	20.6029	508.0568	94.9207	11.6917	24.1000	0.9300	0.9292	0.6461	-0.0004	508.0000	507.3650	1.0339	7.9628	100.0847	40.1360	0.8230	0.8236	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.6126	8	0	27.4629	1.0000	04	3	-9999.0000	17238	54377	-9999	476	463	-9999	325.8380	5	0.6415	0.6461	-0.0004	38.9770	2.4397	481.6016	333.3797	40.7274	452.5682	95.4479	476.5587	95.0085	481.0449	94.8108	485.6103	94.7010	
20/08/2017	00:11:18	019004	G523075062HLR	L523	S		446.4431	1.0233	10.0000	99.9938	40.3825	0.8230	0.8266	5.0000	20.0822	508.0462	94.7010	11.2307	24.0000	0.9300	0.9293	0.6464	-0.0005	508.0000	507.3828	1.0339	7.9609	99.9654	39.7470	0.8230	0.8230	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.5720	1	0	23.5827	1.0000	04	3	-9999.0000	17239	54378	-9999	477	464	-9999	325.8532	5	0.6414	0.6464	-0.0005	38.1774	2.5297	484.6445	330.9021	40.2221	454.4331	95.5358	479.8846	95.1184	484.0768	95.1184	488.5493	94.9426	
20/08/2017	00:11:45	019004	G523075080HLR	L523	S		441.5251	1.0233	10.0000	100.0375	40.3022	0.8230	0.8265	5.0000	20.6525	508.0640	94.8108	10.5110	24.1000	0.9300	0.9289	0.6456	-0.0004	508.0000	508.5937	1.0339	7.8374	100.0315	39.7912	0.8230	0.8240	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.2718	2	0	26.3234	1.0000	04	3	-9999.0000	17240	54379	-9999	478	465	-9999	325.9828	5	0.6413	0.6456	-0.0004	42.9411	2.1526	484.7553	301.8420	38.5965	448.7835	95.4039	478.1903	95.2721	484.0671	95.2721	489.1835	94.9646	
20/08/2017	00:12:08	019004	G523075092HLR	L523	S		446.5785	1.0233	10.0000	99.9493	40.1796	0.8230	0.8276	5.0000	19.8029	508.0662	94.8767	9.7218	23.9000	0.9300	0.9289	0.6456	-0.0004	508.0000	508.5274	1.0339	7.8441	99.9555	40.0512	0.8230	0.8239	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	22.6823	3	0	23.6226	1.0000	04	3	-9999.0000	17241	54380	-9999	479	466	-9999	326.1266	5	0.6413	0.6456	-0.0004	39.8327	2.4629	487.7670	324.4055	39.2775	454.7670	95.2941	481.4800	94.6131	487.2219	94.5472	491.3440	94.5253	
20/08/2017	00:12:34	019004	G523075082HLR	L523	S		439.7832	1.0233	10.0000	99.9379	39.9999	0.8230	0.8267	5.0000	19.8919	508.0870	94.8328	10.0607	23.9000	0.9300	0.9287	0.6456	-0.0004	508.0000	507.2049	1.0339	7.9791	100.0954	40.1180	0.8230	0.8240	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.3224	4	0	25.5227	1.0000	04	3	-9999.0000	17242	54381	-9999	480	467	-9999	326.0971	5	0.6414	0.6456	-0.0004	43.1504	2.1352	485.9430	330.9962	38.6405	451.3945	95.3161	479.4772	94.7889	485.4124	94.6131	489.3343	94.5692	
20/08/2017	00:13:02	019004	G523075065HLR	L523	S		443.2938	1.0233	10.0000	99.9449	39.7126	0.8230	0.8263	5.0000	20.4721	508.0422	94.7230	9.0010	23.8000	0.9300	0.9286	0.6457	-0.0004	508.0000	507.3636	1.0339	7.9629	100.0986	39.8930	0.8230	0.8236	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.2526	5	0	28.7530	1.0000	04	3	-9999.0000	17243	54382	-9999	481	468	-9999	326.3010	5	0.6415	0.6457	-0.0004	50.8028	1.3626	489.2668	326.7217	37.5860	455.8373	95.2062	482.7438	94.7230	488.7401	94.6571	494.1147	94.6131	
20/08/2017	00:13:28	019004	G523075067HLR	L523	S		445.6208	1.0233	10.0000	100.0304	39.7051	0.8230	0.8268	5.0000	20.1926	508.0475	94.9646	11.0305	23.7000	0.9300	0.9286	0.6456	-0.0004	508.0000	507.6477	1.0339	7.9339	99.9859	39.7435	0.8230	0.8233	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	25.4324	6	0	25.4531	1.0000	04	3	-9999.0000	17244	54383	-9999	482	469	-9999	325.8768	5	0.6415	0.6456	-0.0004	57.2589	0.7535	482.9138	328.1909	39.2336	452.0124	95.2721	478.4710	94.6131	482.5276	94.3276	486.4999	94.5253	
