Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
05/08/2017	14:57:43	019004	H421005048HLR	L421	S		712.0716	1.0233	21.5407	100.1646	39.6500	0.8230	0.8253	5.0000	20.1721	815.0913	95.0525	14.9314	24.3000	0.9300	0.9386	0.6876	-0.0001	815.0000	819.2856	1.0339	-3.6588	99.9885	39.9370	0.8230	0.8223	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.7720	1	0	25.1025	1.0000	99	9	-9999.0000	43640	27617	-9999	550	537	-9999	559.1928	5	0.6862	0.6876	-0.0001	85.6222	2.0570	717.0880	282.8742	37.4542	657.8386	67.6373	671.1832	67.4396	694.2193	87.9570	740.4939	93.5367	
05/08/2017	14:58:37	019004	H421005050HLR	L421	S		709.8450	1.0233	20.8422	100.1067	39.5759	0.8230	0.8249	5.0000	21.7620	815.0965	94.8328	12.4008	24.4000	0.9300	0.9394	0.6876	-0.0001	815.0000	815.6679	1.0339	-3.5556	99.9487	39.7718	0.8230	0.8227	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.3824	3	0	27.6534	1.0000	99	9	-9999.0000	43641	27618	-9999	551	538	-9999	559.4189	5	0.6862	0.6876	-0.0001	85.6222	2.0570	741.4776	432.4016	36.1582	673.9896	92.8777	740.4340	92.1528	751.1546	94.0859	764.1684	94.6351	
05/08/2017	14:59:30	019004	H421005350HLR	L421	S		707.6734	1.0233	20.1610	99.9951	39.8721	0.8230	0.8245	5.0000	21.8921	815.1749	94.8767	10.9915	24.6000	0.9300	0.9396	0.6841	-0.0001	815.0000	808.3726	1.0339	-3.3474	99.9286	39.8451	0.8230	0.8222	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	22.6627	5	0	27.2129	1.0000	99	9	-9999.0000	43642	27619	-9999	552	539	-9999	556.8487	5	0.6825	0.6841	-0.0001	85.8473	2.0624	745.1008	440.0217	35.8726	675.3440	92.4164	743.8326	91.6915	755.2637	93.9541	768.1075	94.5912	
05/08/2017	15:00:21	019004	H421005828HLR	L421	S		709.5015	1.0233	20.7345	99.9532	39.7773	0.8230	0.8255	5.0000	19.8321	815.0798	95.0085	12.9419	24.5000	0.9300	0.9396	0.6857	-0.0001	815.0000	816.6945	1.0339	-3.5849	100.0045	39.9720	0.8230	0.8229	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.1322	7	0	25.7128	1.0000	99	9	-9999.0000	43643	27620	-9999	553	540	-9999	557.8728	5	0.6843	0.6857	-0.0001	85.7478	2.0600	742.1760	425.4562	35.9824	671.8668	91.9331	740.6633	91.2082	752.2524	93.8882	764.8012	94.5912	
05/08/2017	15:01:13	019004	H421005352HLR	L421	S		705.6533	1.0233	19.5274	100.0059	39.7773	0.8230	0.8248	5.0000	20.4719	815.1162	94.8328	12.4506	24.5000	0.9300	0.9396	0.6871	-0.0001	815.0000	813.7770	1.0339	-3.5016	100.0129	39.7771	0.8230	0.8224	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	22.7828	1	0	26.7530	1.0000	99	9	-9999.0000	43644	27621	-9999	554	541	-9999	559.0347	5	0.6857	0.6871	-0.0001	85.6708	2.0582	737.9648	430.6566	35.1477	665.8462	92.1528	736.8916	91.5377	746.7570	93.9321	759.2539	94.6571	
05/08/2017	15:02:04	019004	H421005356HLR	L421	S		707.7128	1.0233	20.1734	100.1107	39.9487	0.8230	0.8255	5.0000	19.9221	815.0652	94.8328	11.7210	24.5000	0.9300	0.9396	0.6864	-0.0001	815.0000	813.2676	1.0339	-3.4871	99.9879	40.0809	0.8230	0.8229	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.4526	3	0	26.2323	1.0000	99	9	-9999.0000	43645	27622	-9999	555	542	-9999	558.4929	5	0.6850	0.6864	-0.0001	85.7142	2.0592	744.4462	441.6377	38.0473	675.4669	92.4603	743.1757	91.8233	753.6976	94.0639	765.7377	94.6571	
05/08/2017	15:02:57	019004	H421005360HLR	L421	S		706.3801	1.0233	19.7554	99.9704	39.7736	0.8230	0.8251	5.0000	19.9720	815.0967	94.8548	12.1107	24.5000	0.9300	0.9396	0.7062	-0.0016	815.0000	814.6317	1.0339	-3.5260	100.0466	39.8271	0.8230	0.8225	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.6224	5	0	27.7833	1.0000	99	9	-9999.0000	43646	27623	-9999	556	543	-9999	560.0149	5	0.6854	0.7062	-0.0016	88.4116	1.3772	726.2969	412.9785	35.7188	654.4561	92.7459	724.5514	92.0649	736.7696	94.0420	750.6451	94.7010	
05/08/2017	15:10:05	019004	H421005364HLR	L421	S		707.2536	1.0233	20.0294	99.9474	39.9487	0.8230	0.8252	5.0000	20.1223	815.1280	94.7449	11.6312	24.5000	0.9300	0.9396	0.7057	-0.0016	815.0000	813.7579	1.0339	-3.5011	99.9940	40.0750	0.8230	0.8230	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.9427	7	0	26.7929	1.0000	99	9	-9999.0000	43647	27624	-9999	557	544	-9999	560.3066	5	0.6856	0.7057	-0.0016	91.5794	1.1519	729.8190	409.1995	35.1696	652.4461	92.8557	728.2069	92.1528	740.1106	93.9321	753.7639	94.8328	
05/08/2017	15:10:59	019004	H421005370HLR	L421	S		707.1731	1.0233	20.0041	99.9460	39.8074	0.8230	0.8249	5.0000	21.1624	815.1470	94.9866	13.2515	24.5000	0.9300	0.9397	0.7056	-0.0015	815.0000	816.8640	1.0339	-3.5897	100.0056	39.4807	0.8230	0.8220	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.2318	1	0	26.9228	1.0000	99	9	-9999.0000	43648	27625	-9999	558	545	-9999	558.5543	5	0.6859	0.7056	-0.0015	93.1360	1.0550	728.3802	408.4020	36.4218	652.9838	93.4269	726.8100	92.6800	738.9920	94.2177	751.1546	94.8108	
05/08/2017	15:11:25	019004	H421005373HLR	L421	S		698.0966	1.0233	17.1570	100.0616	39.8461	0.8230	0.8254	5.0000	19.9525	815.0778	94.7889	13.1714	24.4000	0.9300	0.9397	0.7056	-0.0015	815.0000	814.2657	1.0339	-3.5156	100.0171	39.7552	0.8230	0.8234	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.9526	2	0	26.0831	1.0000	99	9	-9999.0000	43649	27626	-9999	559	546	-9999	558.5898	5	0.6859	0.7056	-0.0015	93.1360	1.0550	723.1941	427.8858	36.5096	647.6939	93.7125	721.6171	92.8997	734.3675	94.0859	745.9353	94.8548	
