Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
30/08/2017	00:03:46	011992	H421142359HLR	L421	S		688.2604	1.0292	10.0000	100.1041	39.8691	0.8430	0.8281	5.0000	18.6090	815.1102	94.8380	15.3197	24.4000	0.9300	0.9456	0.6779	-0.0016	815.0000	816.0749	1.0275	-2.9537	100.0002	39.8156	0.8230	0.8270	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.0299	5	0	544.2881	1.0000	99	9	-9999.0000	18671	9306	-9999	1130	1205	-9999	533.1857	5	0.6519	0.6779	-0.0016	58.8459	4.0005	706.3561	460.3911	37.0139	652.2685	94.6759	705.0100	95.1852	723.0943	95.0694	732.0057	94.9769	
30/08/2017	00:04:14	011992	H421142371HLR	L421	S		695.2974	1.0292	10.0000	100.1229	39.8581	0.8430	0.8282	5.0000	18.8784	815.0717	94.9074	15.8793	24.4000	0.9300	0.9455	0.6698	-0.0011	815.0000	-9999.0000	0.0000	0.0000	-9999.0000	-9999.0000	0.8230	-9999.0000	0.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	0.0000	6	0	28.4297	1.0000	99	9	-9999.0000	18672	9307	-9999	1131	0	-9999	531.9613	5	0.6516	0.6698	-0.0011	46.8084	4.6998	720.3596	463.8246	36.5509	666.9958	94.4676	719.1355	95.0463	729.1255	94.9769	735.9767	94.9769	
30/08/2017	00:04:41	011992	H421142379HLR	L421	S		691.2865	1.0292	10.0000	99.9806	39.8731	0.8430	0.8279	5.0000	20.2492	815.1778	94.9074	16.5394	24.4000	0.9300	0.9455	0.6723	-0.0012	815.0000	818.3208	1.0275	-3.0073	99.8276	40.2840	0.8230	0.8279	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.6881	7	0	26.9188	1.0000	99	9	-9999.0000	18673	9308	-9999	1132	1206	-9999	531.5050	5	0.6519	0.6723	-0.0012	72.2274	3.2000	713.7067	465.7970	36.5509	661.7837	94.7454	712.5402	94.9769	721.0622	95.1389	728.8404	95.0463	
30/08/2017	00:05:06	011992	H421142182HLR	L421	S		689.1499	1.0292	10.0000	100.1180	39.8944	0.8430	0.8282	5.0000	18.7592	815.1076	94.8380	18.4886	24.3000	0.9300	0.9454	0.6709	-0.0012	815.0000	819.5407	1.0275	-3.0140	100.0243	39.2579	0.8230	0.8246	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	22.9773	8	0	25.0610	1.0000	99	9	-9999.0000	18674	9309	-9999	1133	1207	-9999	529.5364	5	0.6523	0.6709	-0.0012	104.6412	1.1951	712.4004	470.9162	35.9954	662.9962	94.4907	711.2726	94.8843	720.2832	95.1620	727.0195	95.0231	
30/08/2017	00:05:34	011992	H421142164HLR	L421	S		687.7223	1.0292	10.0000	99.9776	39.8786	0.8430	0.8283	5.0000	18.4472	0.0000	0.0000	0.0000	0.0000	0.9300	0.0000	0.0000	0.0000	815.0000	816.7673	1.0275	-2.9884	100.0238	39.5000	0.8230	0.8278	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.4889	1	0	28.2865	1.0000	99	9	-9999.0000	18675	0	-9999	1134	1208	-9999	0.0000	0	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	465.4148	36.0185	659.3812	93.7500	711.6607	94.7685	720.4862	94.9306	729.3791	95.0463	
30/08/2017	00:06:04	011992	H421142185HLR	L421	S		-9999.0000	0.0000	0.0000	-9999.0000	-9999.0000	0.8430	-9999.0000	0.0000	0.0000	815.0720	94.7917	17.2698	25.0000	0.9300	0.9454	0.6709	-0.0012	815.0000	814.6938	1.0275	-2.8847	100.0378	40.2471	0.8230	0.8291	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.0487	2	0	29.1992	1.0000	99	9	-9999.0000	0	9310	-9999	1135	1209	-9999	530.6720	5	0.6523	0.6709	-0.0012	104.6412	1.1951	664.2165	338.7048	37.7083	638.9118	67.6157	645.3218	68.9120	676.0676	93.0324	721.8759	94.6991	
30/08/2017	00:06:32	011992	H421142196HLR	L421	S		696.9493	1.0292	10.0000	100.0676	39.4723	0.8430	0.8276	5.0000	18.9993	815.1457	95.0000	16.0394	24.8000	0.9300	0.9454	0.6685	-0.0012	815.0000	815.2767	1.0275	-2.9138	99.8073	39.8155	0.8230	0.8254	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.1493	3	0	27.9495	1.0000	99	9	-9999.0000	18676	9311	-9999	1136	1210	-9999	530.0264	5	0.6495	0.6685	-0.0012	72.3746	3.2066	720.7823	463.3697	37.2454	674.1110	91.5509	719.4877	92.5694	728.4395	94.1204	738.7991	94.9769	
30/08/2017	00:07:00	011992	H421142204HLR	L421	S		703.6479	1.0292	10.0000	99.8949	39.3000	0.8430	0.8290	5.0000	18.5018	815.1772	94.9769	13.4702	24.7000	0.9300	0.9451	0.6680	-0.0012	815.0000	813.1284	1.0275	-2.8064	99.8684	39.3297	0.8230	0.8259	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.0310	4	0	28.0480	1.0000	99	9	-9999.0000	18677	9312	-9999	1137	1211	-9999	532.0165	5	0.6479	0.6680	-0.0012	88.3840	2.2191	730.5451	477.0584	36.5741	680.5789	92.6620	728.8065	93.5417	739.6819	94.3981	749.2456	95.0463	
30/08/2017	00:07:29	011992	H421142159HLR	L421	S		681.7980	1.0292	10.0000	99.9539	40.1000	0.8430	0.8289	5.0000	21.0391	815.1192	94.8611	17.4193	24.5000	0.9300	0.9449	0.6680	-0.0012	815.0000	811.5930	1.0275	-2.7297	99.9829	40.0485	0.8230	0.8286	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.1592	5	0	29.5086	1.0000	99	9	-9999.0000	18678	9313	-9999	1138	1212	-9999	528.2535	5	0.6479	0.6680	-0.0012	88.3840	2.2191	708.0639	469.8721	37.6852	658.2066	93.1250	706.8211	94.0509	716.2431	94.4676	724.3202	94.8148	
30/08/2017	00:07:57	011992	H421142169HLR	L421	S		681.6990	1.0292	10.0000	100.0893	39.9615	0.8430	0.8280	5.0000	18.5499	815.1707	94.9074	18.2591	24.7000	0.9300	0.9451	0.6691	-0.0012	815.0000	812.0091	1.0275	-2.7505	99.7946	40.1044	0.8230	0.8265	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.4985	6	0	28.1591	1.0000	99	9	-9999.0000	18679	9314	-9999	1138	1213	-9999	528.4433	5	0.6491	0.6691	-0.0012	94.1404	1.8560	700.9891	447.4643	34.5602	651.1769	91.8519	699.5064	93.3796	709.8942	94.3056	718.6913	94.9074	
