Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
27/08/2017	00:18:45	011992	H374125805HLR	L374	S		663.5686	1.0292	10.0000	99.9617	39.3583	0.8430	0.8270	5.0000	18.5686	757.1337	94.8843	31.0096	24.8000	0.9300	0.9471	0.7329	-0.0008	761.0000	852.8678	1.0275	-4.3977	99.9575	39.2964	0.8230	0.8229	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	19.2486	1	2	29.6191	1.0000	05	1	-9999.0000	13605	3784	-9999	1517	1607	-9999	537.2344	5	0.7116	0.7329	-0.0008	135.9555	-1.1434	616.5879	265.6653	33.5648	544.5003	109.7917	599.1977	95.1157	603.7515	95.1157	608.5084	95.1157	
27/08/2017	00:20:19	011992	H374125797HLR	L374	S		660.3249	1.0292	10.0000	100.0214	39.3000	0.8430	0.8275	5.0000	18.9094	761.0728	94.8611	18.6995	25.2000	0.9300	0.9476	0.6534	-0.0008	761.0000	787.5587	1.0275	-2.2360	99.9701	40.6263	0.8230	0.8219	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.6475	5	2	25.0185	1.0000	05	1	-9999.0000	13606	3785	-9999	1518	1608	-9999	486.5613	5	0.6299	0.6534	-0.0008	144.1617	-1.2124	681.7420	359.0596	32.9167	604.9106	118.8657	676.9441	95.4398	671.0981	94.8611	675.7945	94.9537	
27/08/2017	00:22:47	011992	H374125785HLR	L374	S		663.3456	1.0292	10.0000	99.9667	39.2920	0.8430	0.8270	5.0000	19.5616	761.1459	94.9306	14.0795	25.4000	0.9300	0.9480	0.6339	-0.0008	761.0000	769.2713	1.0275	-2.6932	100.0247	39.8363	0.8230	0.8234	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.2685	1	2	23.4690	1.0000	05	1	-9999.0000	13607	3786	-9999	1519	1609	-9999	474.4975	5	0.6189	0.6339	-0.0008	146.4486	-1.2317	706.8298	379.0132	34.3750	622.5968	116.7130	703.4906	95.6019	697.2570	94.9769	703.5884	94.9306	
27/08/2017	00:24:07	011992	H374125777HLR	L374	S		664.9376	1.0292	10.0000	99.9663	39.2759	0.8430	0.8268	5.0000	18.6590	761.2062	94.9306	12.6499	25.5000	0.9300	0.9481	0.6283	-0.0008	761.0000	761.4253	1.0275	-2.8894	99.8850	39.4265	0.8230	0.8223	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.4592	5	0	14.9389	1.0000	05	1	-9999.0000	13608	3787	-9999	1520	1610	-9999	471.0755	5	0.6171	0.6283	-0.0008	147.1464	-1.2375	705.6474	399.7408	36.4815	639.5187	113.4259	702.6956	95.6713	702.9506	95.1389	708.4785	94.9769	
27/08/2017	00:27:20	011992	H374123592HLR	L374	S		662.2746	1.0292	10.0000	99.9497	39.9762	0.8430	0.8280	5.0000	18.8701	761.1194	94.9306	13.7690	25.4000	0.9300	0.9477	0.6283	-0.0008	761.0000	760.8334	1.0275	-2.9042	99.8299	39.3200	0.8230	0.8229	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	19.9787	1	0	23.6787	1.0000	05	1	-9999.0000	13609	3788	-9999	1521	1611	-9999	470.3360	5	0.6179	0.6283	-0.0008	147.1680	-1.2377	653.6147	347.7667	32.9861	628.8774	94.7222	689.7866	95.5787	697.2808	95.0000	702.5743	95.1157	
27/08/2017	00:28:54	011992	H374125775HLR	L374	S		666.4747	1.0292	10.0000	99.9393	39.7000	0.8430	0.8276	5.0000	19.1443	761.0958	94.9074	12.7192	25.4000	0.9300	0.9480	0.6283	-0.0008	761.0000	762.7679	1.0275	-2.8558	99.9130	40.8603	0.8230	0.8229	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.4498	5	0	23.9191	1.0000	05	1	-9999.0000	13610	3789	-9999	1522	1612	-9999	470.9122	5	0.6180	0.6283	-0.0008	32.3729	5.0688	662.6390	409.4610	34.0278	637.8262	95.4398	694.8617	95.2546	702.4335	95.1389	709.2705	95.0694	
27/08/2017	00:30:29	011992	H374125781HLR	L374	S		665.7782	1.0292	10.0000	100.0080	39.5000	0.8430	0.8275	5.0000	18.6897	761.1563	94.8843	12.9888	25.2000	0.9300	0.9478	0.6283	-0.0008	761.0000	764.3388	1.0275	-2.8165	99.8836	39.8315	0.8230	0.8251	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.2434	1	0	24.0635	1.0000	05	1	-9999.0000	13611	3790	-9999	1523	1613	-9999	470.8414	5	0.6179	0.6283	-0.0008	31.7614	5.0961	664.9138	408.2383	35.8565	638.6562	95.2083	696.2530	95.2778	705.7698	95.1157	707.8600	94.9074	
27/08/2017	00:31:54	011992	H374125783HLR	L374	S		658.2007	1.0292	10.0000	99.9988	39.3104	0.8430	0.8270	5.0000	19.6992	761.1238	94.8843	13.2387	25.1000	0.9300	0.9480	0.6283	-0.0008	761.0000	762.4996	1.0275	-2.8625	100.0046	40.0589	0.8230	0.8225	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.3084	5	0	14.9087	1.0000	05	1	-9999.0000	13612	3791	-9999	1524	1614	-9999	470.6621	5	0.6175	0.6283	-0.0008	31.0058	5.1861	688.7019	418.0168	35.1389	652.7148	95.6713	690.8208	94.8843	697.0864	95.1389	704.1458	95.0694	
27/08/2017	00:35:06	011992	H374125793HLR	L374	S		658.2886	1.0292	10.0000	99.9578	39.4228	0.8430	0.8258	5.0000	20.1886	761.0890	94.8843	13.9897	24.9000	0.9300	0.9480	0.6283	-0.0008	761.0000	762.9285	1.0275	-2.8518	99.9215	39.5559	0.8230	0.8244	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	19.7995	5	0	24.9191	1.0000	05	1	-9999.0000	13614	3792	-9999	1526	1615	-9999	470.1595	5	0.6175	0.6283	-0.0008	30.8639	5.1990	651.3935	354.4879	33.7269	628.1410	93.5880	686.5691	95.6250	695.9132	94.9537	701.3864	95.1852	
27/08/2017	00:35:56	011992	H374125770HLR	L374	S		656.5404	1.0292	10.0000	99.9611	40.1000	0.8430	0.8277	5.0000	20.9188	761.1388	94.8843	13.1187	24.9000	0.9300	0.9479	0.6283	-0.0008	761.0000	762.6313	1.0275	-2.8592	99.9107	40.8359	0.8230	0.8272	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.2782	7	0	24.8894	1.0000	05	1	-9999.0000	13615	3793	-9999	1527	1616	-9999	470.7315	5	0.6175	0.6283	-0.0008	30.8639	5.1990	653.1192	383.9982	33.2639	629.2594	94.4907	691.4908	94.9769	696.5889	94.6991	705.0780	95.0926	
27/08/2017	00:36:44	011992	H374125800HLR	L374	S		661.5613	1.0292	10.0000	100.0697	39.5315	0.8430	0.8263	5.0000	18.7893	761.1362	94.9074	12.9194	25.0000	0.9300	0.9479	0.6283	-0.0008	761.0000	761.5422	1.0275	-2.8864	99.8679	40.0417	0.8230	0.8226	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.1289	1	0	24.7890	1.0000	05	1	-9999.0000	13616	3794	-9999	1527	1617	-9999	470.8325	5	0.6173	0.6283	-0.0008	29.5160	5.3239	657.4624	390.5702	33.0093	633.9348	94.6296	691.2210	95.1620	696.5324	95.0231	702.7670	95.0231	
27/08/2017	00:37:34	011992	H374125801HLR	L374	S		664.7933	1.0292	10.0000	100.0282	40.1000	0.8430	0.8281	5.0000	19.1289	761.2074	94.9537	13.2592	25.0000	0.9300	0.9481	0.6283	-0.0008	761.0000	764.5678	1.0275	-2.8108	99.9474	39.9659	0.8230	0.8257	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.0210	3	0	24.9044	1.0000	05	1	-9999.0000	13617	3795	-9999	1528	1618	-9999	470.7266	5	0.6173	0.6283	-0.0008	30.2236	5.2757	655.6210	401.9091	32.8472	634.0277	94.8611	693.1438	95.3009	699.7671	94.9537	705.3684	95.0926	
27/08/2017	00:38:23	011992	H374125776HLR	L374	S		658.7376	1.0292	10.0000	99.9743	39.5054	0.8430	0.8261	5.0000	19.6898	761.1541	94.8843	12.7896	25.1000	0.9300	0.9482	0.6283	-0.0008	761.0000	760.8195	1.0275	-2.9045	99.8820	40.3475	0.8230	0.8253	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.0086	5	0	25.5294	1.0000	05	1	-9999.0000	13618	3796	-9999	1529	1619	-9999	470.9482	5	0.6174	0.6283	-0.0008	33.2497	5.0882	689.0100	424.5208	34.0046	642.4702	95.3704	691.5561	94.0972	698.1186	95.4167	704.5827	95.0000	
