Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
13/08/2017	00:25:33	011992	G523039137HLR	L523	S		443.5574	1.0292	5.6638	99.9408	39.4535	0.8430	0.8274	5.0000	18.5491	508.0292	94.9769	18.5686	24.5000	0.9300	0.9268	0.6519	-0.0002	508.0000	513.6687	1.0275	7.7166	100.1064	39.5329	0.8230	0.8240	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.4016	6	2	32.9587	1.0000	99	9	-9999.0000	22280	33335	-9999	624	616	-9999	329.7821	5	0.6479	0.6519	-0.0002	48.6376	1.1959	478.2819	443.5432	36.9907	467.7587	93.8426	472.9438	95.3009	477.9660	95.3935	479.8865	94.9537	
13/08/2017	00:27:46	011992	G523039144HLR	L523	S		441.3926	1.0292	5.9185	99.9893	39.6000	0.8430	0.8277	5.0000	19.5885	508.0041	94.9769	21.9094	24.3000	0.9300	0.9265	0.6519	-0.0002	508.0000	514.2373	1.0275	7.6604	99.9749	39.3673	0.8230	0.8266	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.0386	7	2	133.1141	1.0000	99	9	-9999.0000	22281	33336	-9999	625	617	-9999	329.4948	5	0.6479	0.6519	-0.0002	48.6376	1.1959	471.7737	491.7629	36.1574	462.4375	94.3287	467.5500	94.0741	471.2806	94.0741	474.8687	94.8380	
13/08/2017	00:28:16	011992	G523039136HLR	L523	S		443.7527	1.0292	5.6409	100.0264	39.7116	0.8430	0.8273	5.0000	19.1018	508.0342	94.9537	21.3097	24.3000	0.9300	0.9264	0.6519	-0.0002	508.0000	514.9796	1.0275	7.5869	100.0610	40.4775	0.8230	0.8290	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	19.5374	8	2	30.6698	1.0000	99	9	-9999.0000	22282	33337	-9999	626	618	-9999	329.5774	5	0.6479	0.6519	-0.0002	48.6376	1.1959	475.8185	481.5734	37.7546	467.7642	94.6296	472.6664	94.4907	475.6337	94.6296	477.0454	94.9537	
13/08/2017	00:28:45	011992	G523039127HLR	L523	S		441.9408	1.0292	5.8540	99.9598	39.4329	0.8430	0.8270	5.0000	18.9435	508.0618	94.9769	22.7394	24.4000	0.9300	0.9263	0.6519	-0.0002	508.0000	514.0437	1.0275	7.6795	99.8688	40.2725	0.8230	0.8272	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	19.7208	1	2	27.5249	1.0000	99	9	-9999.0000	22283	33338	-9999	627	619	-9999	329.5053	5	0.6472	0.6519	-0.0002	47.9008	1.2184	472.0708	482.6838	37.1528	463.7557	94.5833	467.9970	94.6296	471.8793	94.6759	473.4053	94.9537	
13/08/2017	00:29:22	011992	G523039126HLR	L523	S		441.5729	1.0292	5.8973	100.0148	39.6591	0.8430	0.8276	5.0000	18.9992	508.0483	94.9306	22.0988	24.3000	0.9300	0.9264	0.6519	-0.0002	508.0000	514.5608	1.0275	7.6284	100.0707	39.5944	0.8230	0.8245	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.0292	2	2	37.0419	1.0000	99	9	-9999.0000	22284	33339	-9999	628	620	-9999	329.5386	5	0.6465	0.6519	-0.0002	49.4037	1.1406	473.7931	529.5576	38.5880	463.0565	94.7917	468.8888	95.2083	473.2760	95.2315	475.9826	95.0231	
13/08/2017	00:29:52	011992	G523038992HLR	L523	S		444.0353	1.0292	5.6076	100.0573	39.7192	0.8430	0.8273	5.0000	18.7793	508.0434	94.9769	22.3693	24.3000	0.9300	0.9264	0.6519	-0.0002	508.0000	515.3559	1.0275	7.5497	99.9465	39.4912	0.8230	0.8257	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.4295	3	2	30.3896	1.0000	99	9	-9999.0000	22285	33340	-9999	629	621	-9999	329.5175	5	0.6465	0.6519	-0.0002	49.4037	1.1406	474.2539	514.0142	39.3750	462.6261	94.5139	470.7167	95.0694	474.2518	95.1389	476.1422	95.0926	
13/08/2017	00:30:53	011992	G523038986HLR	L523	S		444.6403	1.0292	5.5364	99.9858	39.5325	0.8430	0.8272	5.0000	18.5695	508.0480	94.9537	19.8694	24.3000	0.9300	0.9269	0.6519	-0.0002	508.0000	515.2832	1.0275	7.5569	100.0971	40.2990	0.8230	0.8269	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.9153	4	2	61.4904	1.0000	99	9	-9999.0000	22286	33341	-9999	630	622	-9999	329.7292	5	0.6451	0.6519	-0.0002	48.0572	1.1763	470.6678	507.3858	38.0093	458.3469	94.2130	465.5031	95.1620	470.2934	95.1852	473.1358	95.0000	
13/08/2017	00:31:20	011992	G523038995HLR	L523	S		444.2692	1.0292	5.5801	99.9658	39.6242	0.8430	0.8273	5.0000	19.5392	508.0724	94.9537	16.6293	24.2000	0.9300	0.9266	0.6519	-0.0002	508.0000	513.7480	1.0275	7.7088	100.0764	39.9154	0.8230	0.8247	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.4187	5	2	26.2260	1.0000	99	9	-9999.0000	22287	33342	-9999	631	623	-9999	329.9950	5	0.6451	0.6519	-0.0002	48.0572	1.1763	481.1157	520.4312	37.2917	469.3279	94.5370	475.1679	94.6528	480.6274	94.7454	482.9520	94.9537	
13/08/2017	00:31:46	011992	G523038988HLR	L523	S		445.7736	1.0292	5.4031	99.9847	39.6848	0.8430	0.8274	5.0000	18.5589	508.0330	94.9769	26.1885	24.1000	0.9300	0.9265	0.6519	-0.0002	508.0000	519.7201	1.0275	7.1178	99.9473	39.9980	0.8230	0.8276	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	19.3799	6	2	26.1095	1.0000	99	9	-9999.0000	22288	33343	-9999	632	624	-9999	329.2125	5	0.6436	0.6519	-0.0002	48.6341	1.1328	447.7250	521.5778	37.8009	431.1332	94.8611	438.6459	95.4167	447.0214	95.4861	451.1244	95.0000	
13/08/2017	00:32:16	011992	G523038997HLR	L523	S		444.5366	1.0292	5.5486	100.0249	39.6799	0.8430	0.8272	5.0000	18.6732	508.0584	94.9769	19.4700	24.1000	0.9300	0.9265	0.6519	-0.0002	508.0000	515.7202	1.0275	7.5136	100.1098	40.0523	0.8230	0.8258	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.6649	7	2	30.2488	1.0000	99	9	-9999.0000	22289	33344	-9999	633	625	-9999	329.7873	5	0.6436	0.6519	-0.0002	48.6341	1.1328	478.4997	534.2925	38.6343	465.5934	94.1204	473.7798	95.3009	478.1062	95.2315	479.5229	95.0463	
