Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
09/08/2017	02:11:48	011992	G488016202HLR	L488	S		619.8114	1.0292	10.0000	99.9474	39.3818	0.8430	0.8275	5.0000	19.1594	713.1322	95.0463	15.7396	24.0000	0.9300	0.9337	0.6758	-0.0014	713.0000	711.5847	1.0275	-3.1079	99.9932	39.0838	0.8230	0.8237	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.1991	2	0	28.7987	1.0000	08	3	-9999.0000	14547	25730	-9999	1685	4669	-9999	466.6390	5	0.6549	0.6758	-0.0014	101.2275	-0.3466	655.7378	426.4462	34.4907	590.2559	97.1991	646.6044	96.8519	655.6378	95.6944	657.2032	94.6528	
09/08/2017	02:12:15	011992	G488016212HLR	L488	S		622.3123	1.0292	10.0000	99.9746	39.5830	0.8430	0.8279	5.0000	19.0074	713.0639	95.0694	17.1790	23.9000	0.9300	0.9334	0.6758	-0.0014	713.0000	713.0100	1.0275	-3.0890	99.8774	39.5000	0.8230	0.8278	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.3081	3	0	27.0795	1.0000	08	3	-9999.0000	14548	25731	-9999	1686	4670	-9999	465.2255	5	0.6549	0.6758	-0.0014	101.2275	-0.3466	638.0191	506.4921	35.5787	592.3281	92.8472	637.0669	91.5278	643.5276	94.0972	654.2843	95.5324	
09/08/2017	02:13:52	011992	G488016207HLR	L488	Q		612.6001	1.0292	10.0000	100.0439	39.3000	0.8430	0.8274	5.0000	18.6291	713.0620	95.0000	18.0394	23.9000	0.9300	0.9335	0.6735	-0.0012	713.0000	710.1059	1.0275	-3.1275	99.9215	39.7828	0.8230	0.8245	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.1003	6	0	36.4685	1.0000	08	3	-9999.0000	14551	25732	-9999	1689	4672	-9999	465.6157	5	0.6551	0.6735	-0.0012	121.6062	-1.7952	638.2528	521.0679	38.6574	593.7987	94.6065	637.3230	94.0741	645.2022	94.6991	652.2842	95.0231	
09/08/2017	02:14:22	011992	G488016156HLR	L488	Q		614.0375	1.0292	10.0000	100.0825	39.6000	0.8430	0.8281	5.0000	18.7683	713.1107	94.9769	16.1996	23.7000	0.9300	0.9334	0.6735	-0.0012	713.0000	709.7542	1.0275	-3.1321	99.9998	39.4126	0.8230	0.8255	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.0887	7	0	29.8993	1.0000	08	3	-9999.0000	14552	25733	-9999	1690	4673	-9999	466.4796	5	0.6551	0.6735	-0.0012	121.6062	-1.7952	635.7468	516.7547	35.1620	586.4318	93.7731	635.1037	92.9167	644.0489	94.0278	652.6052	95.0694	
09/08/2017	02:14:50	011992	G488016159HLR	L488	S		614.2390	1.0292	10.0000	100.0075	39.8162	0.8430	0.8275	5.0000	18.4789	713.0545	95.0694	18.2093	23.7000	0.9300	0.9334	0.6735	-0.0012	713.0000	715.0416	1.0275	-3.0621	100.1119	40.3649	0.8230	0.8279	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.9878	8	0	28.6190	1.0000	08	3	-9999.0000	14553	25734	-9999	1691	4674	-9999	464.6662	5	0.6551	0.6735	-0.0012	121.6062	-1.7952	636.5230	521.0693	34.1435	583.5734	94.0046	635.5714	93.2176	642.4961	94.1898	650.0577	95.0694	
09/08/2017	02:15:19	011992	G488016166HLR	L488	S		613.0287	1.0292	10.0000	100.0326	39.4564	0.8430	0.8268	5.0000	19.6530	713.1365	94.9074	20.6994	23.6000	0.9300	0.9334	0.6656	-0.0007	713.0000	712.5329	1.0275	-3.0953	99.9520	39.9303	0.8230	0.8246	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.5473	1	0	28.8889	1.0000	08	3	-9999.0000	14554	25735	-9999	1692	4675	-9999	462.7160	5	0.6549	0.6656	-0.0007	106.2307	-0.6957	634.9945	527.1630	34.8611	580.4943	95.0231	634.0948	94.3056	640.1453	94.6296	646.7230	95.0000	
09/08/2017	02:15:46	011992	G488016201HLR	L488	S		600.7549	1.0292	9.4420	100.0943	39.6000	0.8430	0.8278	5.0000	18.9786	713.0266	95.0000	25.6797	23.6000	0.9300	0.9336	0.6612	-0.0004	713.0000	714.0030	1.0275	-3.0759	100.1193	39.3707	0.8230	0.8248	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.0982	2	0	27.0368	1.0000	08	3	-9999.0000	14555	25736	-9999	1692	4676	-9999	462.0763	5	0.6547	0.6612	-0.0004	107.5322	-0.7743	626.2392	550.4529	37.3148	581.3055	94.3981	625.4542	93.8889	632.4740	94.4676	636.8936	95.0463	
09/08/2017	02:16:18	011992	G488016169HLR	L488	S		612.1757	1.0292	10.0000	99.9614	39.7952	0.8430	0.8270	5.0000	20.9238	713.0912	94.9769	19.0891	23.7000	0.9300	0.9336	0.6642	-0.0006	713.0000	712.5153	1.0275	-3.0956	99.9290	40.0758	0.8230	0.8282	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	19.0530	3	0	32.1409	1.0000	08	3	-9999.0000	14556	25737	-9999	1693	4677	-9999	466.1008	5	0.6540	0.6642	-0.0006	100.5722	-0.2618	641.6258	550.7320	35.5787	596.4265	94.4676	640.7675	94.0278	647.5269	94.3750	653.4733	94.9537	
09/08/2017	02:16:49	011992	G488016204HLR	L488	S		617.3472	1.0292	10.0000	100.0951	39.5078	0.8430	0.8271	5.0000	18.9484	713.0701	95.0000	17.8499	23.6000	0.9300	0.9337	0.6642	-0.0006	713.0000	716.0346	1.0275	-3.0490	99.9376	40.2871	0.8230	0.8264	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	19.7876	4	0	30.8386	1.0000	08	3	-9999.0000	14557	25738	-9999	1694	4678	-9999	465.6424	5	0.6540	0.6642	-0.0006	100.5722	-0.2618	647.6367	556.4726	36.0185	598.5012	95.0694	646.5078	94.4676	653.0169	94.6991	657.9810	94.9537	
09/08/2017	02:17:19	011992	G488016174HLR	L488	S		610.5373	1.0292	10.0000	100.0252	39.7034	0.8430	0.8278	5.0000	18.5890	713.1159	95.0000	18.1097	23.6000	0.9300	0.9337	0.6654	-0.0007	713.0000	713.4397	1.0275	-3.0833	99.9875	39.6100	0.8230	0.8247	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.3695	5	0	29.3181	1.0000	08	3	-9999.0000	14558	25739	-9999	1695	4679	-9999	465.0857	5	0.6526	0.6654	-0.0007	80.0689	1.0817	642.4781	559.6874	38.7269	599.2176	94.8380	641.4932	94.5370	648.4372	94.6991	653.7215	95.0463	
