Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
09/08/2017	02:21:16	019001	G523014312HLR	L523	S		427.3468	1.0311	3.7937	99.9897	39.1521	0.8230	0.8279	5.0000	17.1017	508.0730	94.9306	16.2617	24.8000	0.9300	0.9412	0.6039	-0.0026	508.0000	498.1434	1.0285	9.8270	99.9789	38.6333	0.8230	0.8224	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.9218	2	1	25.5538	1.0000	06	1	-9999.0000	51799	27831	-9999	2773	2680	-9999	285.0412	5	0.5745	0.6039	-0.0026	44.9187	1.5904	450.7900	281.9687	39.6528	432.4177	96.6898	442.0642	96.1343	447.9916	96.0648	452.8419	94.6991	
09/08/2017	02:29:32	019001	G523015121HLR	L523	S		451.4913	1.0311	2.5925	99.9546	39.1599	0.8230	0.8281	5.0000	17.3523	508.0679	95.0463	8.9415	24.7000	0.9300	0.9408	0.6039	-0.0026	508.0000	517.3445	1.0285	11.7660	99.9540	38.7382	0.8230	0.8221	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.3623	3	2	496.2693	1.0000	06	1	-9999.0000	51800	27832	-9999	2774	2681	-9999	294.8690	5	0.5745	0.6039	-0.0026	44.9187	1.5904	480.3158	374.6634	39.7917	458.7380	94.6296	474.1779	94.0972	479.7749	93.9583	485.8052	94.8611	
09/08/2017	02:30:07	019001	G523015122HLR	L523	S		427.6153	1.0311	3.7803	100.0440	39.3622	0.8230	0.8285	5.0000	17.1719	508.0751	94.9074	17.0323	24.6000	0.9300	0.9406	0.6039	-0.0026	508.0000	501.3080	1.0285	10.2209	99.9526	38.6798	0.8230	0.8224	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.3223	4	1	34.2941	1.0000	06	1	-9999.0000	51801	27833	-9999	2775	2682	-9999	283.9971	5	0.5745	0.6039	-0.0026	44.9187	1.5904	443.9611	374.3169	38.4722	429.1565	95.2546	437.3028	95.0231	443.2597	94.9769	448.7012	94.9306	
09/08/2017	02:31:17	019001	G523015091HLR	L523	S		420.7518	1.0311	4.1218	100.1112	39.4000	0.8230	0.8282	5.0000	17.0420	508.0584	94.9537	18.8118	24.5000	0.9300	0.9404	0.6040	-0.0027	508.0000	495.2284	1.0285	9.4641	99.9953	38.6572	0.8230	0.8224	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.9923	5	1	70.6286	1.0000	06	1	-9999.0000	51802	27834	-9999	2776	2683	-9999	281.6040	5	0.5744	0.6040	-0.0027	44.8569	1.5900	434.5185	378.8669	40.2546	423.4325	94.9537	428.9153	94.4444	433.7987	94.3287	439.2609	94.8380	
09/08/2017	02:32:16	019001	G523015032HLR	L523	Q		439.4905	1.0311	3.1895	99.9828	39.3616	0.8230	0.8276	5.0000	17.7023	508.0330	94.9306	12.8316	24.6000	0.9300	0.9407	0.5825	-0.0007	508.0000	507.2928	1.0285	10.9659	99.9730	38.6257	0.8230	0.8226	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.6221	7	0	30.2136	1.0000	06	1	-9999.0000	51804	27835	-9999	2778	2685	-9999	291.2237	5	0.5743	0.5825	-0.0007	45.0652	1.5592	474.7370	367.1597	39.3287	459.4094	94.7454	470.3399	94.4213	474.0761	94.3287	478.3688	94.8611	
09/08/2017	02:32:43	019001	G523015119HLR	L523	S		419.8943	1.0311	4.1645	99.9175	39.3000	0.8230	0.8277	5.0000	17.5616	508.0418	94.9769	22.2722	24.7000	0.9300	0.9412	0.5840	-0.0009	508.0000	502.7994	1.0285	10.4066	100.0120	38.8285	0.8230	0.8227	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.4720	8	1	26.3438	1.0000	06	1	-9999.0000	51805	27836	-9999	2779	2686	-9999	285.9856	5	0.5732	0.5840	-0.0009	43.3149	1.6946	441.2455	344.8237	37.5926	423.3876	96.4352	436.4501	95.3704	440.7998	95.0926	445.1293	95.1389	
09/08/2017	02:33:30	019001	G523015086HLR	L523	Q		427.4956	1.0311	3.7863	100.0343	39.2000	0.8230	0.8280	5.0000	17.3516	508.0372	94.9537	20.6226	24.5000	0.9300	0.9405	0.5840	-0.0009	508.0000	505.5385	1.0285	10.7475	99.9963	38.7333	0.8230	0.8223	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.4316	1	0	47.5655	1.0000	06	1	-9999.0000	51806	27837	-9999	2780	2687	-9999	287.5141	5	0.5732	0.5840	-0.0009	43.3149	1.6946	449.2062	396.5253	38.6111	430.4245	95.7176	441.9065	94.9074	448.5432	94.7222	453.3186	94.9074	
09/08/2017	02:37:23	019001	G523015097HLR	L523	S		431.6601	1.0311	3.5791	99.9573	39.2936	0.8230	0.8283	5.0000	17.3723	508.1039	94.9074	16.9327	24.6000	0.9300	0.9410	0.5823	-0.0008	508.0000	504.1521	1.0285	10.5749	100.0211	38.8252	0.8230	0.8224	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.4317	2	0	230.7569	1.0000	06	1	-9999.0000	51807	27838	-9999	2781	2688	-9999	289.2176	5	0.5727	0.5823	-0.0008	43.5093	1.7049	459.3429	387.1355	39.3981	440.8426	95.6713	454.0447	95.3009	458.7490	95.1389	463.1152	94.9769	
09/08/2017	02:37:54	019001	G523015096HLR	L523	S		426.0321	1.0311	3.8591	99.9805	39.2609	0.8230	0.8275	5.0000	17.2620	508.0528	94.9306	18.7923	24.6000	0.9300	0.9408	0.5805	-0.0006	508.0000	506.9449	1.0285	10.9226	99.9928	38.7333	0.8230	0.8220	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.5931	3	0	32.9142	1.0000	06	1	-9999.0000	51808	27839	-9999	2782	0	-9999	288.6550	5	0.5724	0.5805	-0.0006	43.0905	1.7605	456.6146	389.4703	38.0787	441.5014	95.5787	451.8419	94.9306	456.1384	94.9074	460.0117	94.9769	
09/08/2017	02:38:20	019001	G523015045HLR	L523	S		441.6368	1.0311	3.0827	99.9379	39.1839	0.8230	0.8279	5.0000	17.3117	508.0794	94.9306	14.1423	24.5000	0.9300	0.9406	0.5805	-0.0006	508.0000	511.1597	1.0285	11.4473	100.0227	38.6667	0.8230	0.8223	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.9719	4	0	25.6437	1.0000	06	1	-9999.0000	51809	27840	-9999	2783	2689	-9999	290.8047	5	0.5724	0.5805	-0.0006	43.0905	1.7605	473.8713	398.5263	40.5556	459.0322	95.1157	469.3842	94.7685	473.1109	94.6991	477.3165	94.9306	
09/08/2017	02:38:44	019001	G523015113HLR	L523	S		424.5044	1.0311	3.9351	100.0635	39.3216	0.8230	0.8283	5.0000	17.3320	58.1207	94.9537	31.0037	24.8000	0.9300	0.9399	0.5792	-0.0005	508.0000	435.7912	1.0285	2.0653	99.9722	38.8280	0.8230	0.8226	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.4122	5	34	24.9130	1.0000	06	1	-9999.0000	51810	27841	-9999	2784	2690	-9999	32.7259	5	0.5717	0.5792	-0.0005	44.7659	1.6525	25.6456	386.9966	39.7222	65.0846	105.3472	29.4702	103.1250	46.1321	100.1620	26.9912	98.4954	
09/08/2017	02:39:19	019001	G523015104HLR	L523	S		442.8145	1.0311	3.0242	100.0869	39.4171	0.8230	0.8280	5.0000	17.7218	0.0000	0.0000	0.0000	0.0000	0.9300	0.0000	0.0000	0.0000	508.0000	450.4131	1.0285	3.8854	100.0031	38.7863	0.8230	0.8224	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.4621	6	1	34.3537	1.0000	06	1	-9999.0000	51811	0	-9999	2785	2690	-9999	0.0000	0	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
09/08/2017	02:39:52	019001	G523015103HLR	L523	S		429.1550	1.0311	3.7037	100.0112	39.3573	0.8230	0.8275	5.0000	17.1426	508.0537	94.9769	21.4528	24.8000	0.9300	0.9405	0.5748	-0.0003	508.0000	506.3476	1.0285	10.8482	100.0045	38.8333	0.8230	0.8220	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.3517	7	0	32.8439	1.0000	06	1	-9999.0000	0	27842	-9999	2786	2691	-9999	288.9490	5	0.5705	0.5748	-0.0003	47.7897	1.4915	424.3637	308.7954	38.4028	429.3221	80.0694	419.7577	80.6481	421.6795	80.4167	443.5015	93.3796	
09/08/2017	02:40:26	019001	G523015053HLR	L523	Q		439.9949	1.0311	3.1644	99.9689	39.2000	0.8230	0.8277	5.0000	18.5618	508.0309	94.9306	12.0923	24.6000	0.9300	0.9402	0.5748	-0.0003	508.0000	506.3098	1.0285	10.8435	99.9950	38.7387	0.8230	0.8220	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.5226	8	0	34.7238	1.0000	06	1	-9999.0000	51812	27843	-9999	2786	2692	-9999	290.3805	5	0.5705	0.5748	-0.0003	47.7897	1.4915	474.8681	396.6127	38.6806	454.5230	91.6204	471.4030	91.2037	474.5121	91.0648	482.4406	94.5139	
09/08/2017	02:40:53	019001	G523015124HLR	L523	Q		437.1765	1.0311	3.3047	99.9860	39.3000	0.8230	0.8284	5.0000	17.1622	508.0413	95.0000	9.3908	24.6000	0.9300	0.9401	0.5742	-0.0002	508.0000	504.6190	1.0285	10.6331	99.9641	38.8333	0.8230	0.8221	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.5813	1	0	26.5539	1.0000	06	1	-9999.0000	51813	27844	-9999	2787	2692	-9999	290.6021	5	0.5696	0.5742	-0.0002	52.6986	1.2073	472.8170	398.9226	37.7546	454.8696	92.8472	462.7372	92.2685	471.3739	92.0833	491.4018	95.1620	
09/08/2017	02:41:28	019001	G523015046HLR	L523	S		425.8150	1.0311	3.8699	99.9450	39.3764	0.8230	0.8283	5.0000	17.1320	508.0392	94.9769	22.3034	24.6000	0.9300	0.9405	0.5728	-0.0002	508.0000	506.4461	1.0285	10.8605	99.9639	38.8269	0.8230	0.8221	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.5216	2	0	34.6136	1.0000	06	1	-9999.0000	51814	27845	-9999	2788	2693	-9999	289.0422	5	0.5695	0.5728	-0.0002	54.9552	1.0641	451.0965	393.6301	40.0926	439.6870	93.1481	446.8961	93.1713	450.5899	93.2176	455.0933	94.8611	
09/08/2017	02:41:52	019001	G523015056HLR	L523	S		428.0101	1.0311	3.7607	99.9390	39.4069	0.8230	0.8280	5.0000	17.2520	508.0246	94.9537	21.4928	24.5000	0.9300	0.9403	0.5774	-0.0004	508.0000	507.0231	1.0285	10.9323	99.9788	38.8989	0.8230	0.8219	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	19.3725	3	0	24.9727	1.0000	06	1	-9999.0000	51815	27846	-9999	2789	2694	-9999	289.2808	5	0.5700	0.5774	-0.0004	51.8539	1.2330	452.8636	393.9216	39.0741	444.1844	93.1713	449.2171	93.0093	452.5974	92.9167	457.9294	95.3704	
09/08/2017	02:42:24	019001	G523015068HLR	L523	S		424.1431	1.0311	3.9531	100.0604	39.4000	0.8230	0.8277	5.0000	17.0519	508.0359	94.9769	22.6629	24.5000	0.9300	0.9404	0.5797	-0.0005	508.0000	506.2625	1.0285	10.8376	100.0265	38.8667	0.8230	0.8220	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.4914	4	0	31.6446	1.0000	06	1	-9999.0000	51816	27847	-9999	2790	2695	-9999	288.8630	5	0.5710	0.5797	-0.0005	51.8202	1.2287	446.6208	394.0237	38.9352	438.6827	93.6806	443.3166	93.2870	446.1750	93.1481	451.1232	95.3241	
09/08/2017	02:42:55	019001	G523015291HLR	L523	S		438.5567	1.0311	3.2360	100.0578	39.3000	0.8230	0.8276	5.0000	17.3117	508.0504	94.9074	15.1610	24.5000	0.9300	0.9404	0.5797	-0.0005	508.0000	509.8576	1.0285	11.2852	100.0006	38.9000	0.8230	0.8221	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.7718	5	0	30.7037	1.0000	06	1	-9999.0000	51816	27848	-9999	2791	2696	-9999	290.8145	5	0.5710	0.5797	-0.0005	51.8202	1.2287	468.2223	382.4853	39.4676	458.3238	93.6806	464.8112	93.5648	467.7765	93.4722	473.4417	95.1852	
09/08/2017	02:43:34	019001	G523013679HLR	L523	S		426.6481	1.0311	3.8285	100.0199	39.3500	0.8230	0.8279	5.0000	17.0918	508.0455	94.9537	22.5027	24.5000	0.9300	0.9406	0.5784	-0.0004	508.0000	509.0945	1.0285	11.1902	99.9624	38.9000	0.8230	0.8218	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	19.0629	6	0	39.0847	1.0000	06	1	-9999.0000	51817	27849	-9999	2792	2697	-9999	289.3747	5	0.5707	0.5784	-0.0004	50.1054	1.3456	450.4055	389.2498	40.5093	442.6826	94.0278	446.3664	94.1435	449.7112	94.1204	453.9174	94.7685	
09/08/2017	02:44:30	019001	G523015708HLR	L523	S		428.8017	1.0311	3.7213	99.9506	39.4036	0.8230	0.8278	5.0000	17.3214	508.0563	94.9769	19.5824	24.6000	0.9300	0.9410	0.5770	-0.0003	508.0000	508.0159	1.0285	11.0559	99.9900	38.7000	0.8230	0.8218	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.6927	8	0	26.9428	1.0000	06	1	-9999.0000	51819	27850	-9999	2794	2698	-9999	290.2982	5	0.5710	0.5770	-0.0003	50.0509	1.3599	456.3188	374.8723	40.1852	447.9244	94.3056	452.3126	93.9583	455.7566	93.8889	460.5235	94.9769	
