Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
06/08/2017	00:04:39	019001	H340008539HLR	L340	S		570.4272	1.0311	0.0000	100.0108	39.6978	0.8230	0.8257	5.0000	17.4412	675.1523	94.9769	6.3611	25.8000	0.9300	0.9405	0.6319	-0.0031	675.0000	675.5540	1.0285	1.9092	99.9361	39.3265	0.8230	0.8194	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.3324	2	0	396.7281	1.0000	99	9	-9999.0000	46752	23010	-9999	741	692	-9999	413.5336	5	0.6115	0.6319	-0.0031	48.8422	6.9147	656.1050	382.8041	38.2870	605.2113	95.4398	644.8767	95.0463	655.0609	95.1157	663.6644	95.0694	
06/08/2017	00:05:04	019001	H340008519HLR	L340	S		581.6205	1.0311	0.0000	100.0129	39.7000	0.8230	0.8259	5.0000	17.3018	675.1249	95.0231	6.9305	25.8000	0.9300	0.9404	0.6316	-0.0031	675.0000	675.7107	1.0285	1.8779	99.9131	39.3305	0.8230	0.8195	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.1418	3	0	25.0429	1.0000	99	9	-9999.0000	46753	23011	-9999	742	693	-9999	412.1378	5	0.6118	0.6316	-0.0031	61.5119	5.0444	649.8957	362.6989	35.3704	594.5870	95.3935	637.8466	94.9537	648.7336	94.9769	657.3813	95.0463	
06/08/2017	00:05:30	019001	H340008516HLR	L340	S		584.2728	1.0311	0.0000	99.9816	39.7464	0.8230	0.8258	5.0000	17.0918	675.1262	95.0000	6.0507	25.8000	0.9300	0.9404	0.6298	-0.0028	675.0000	678.5571	1.0285	1.3086	99.8509	38.9916	0.8230	0.8197	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.2316	4	0	25.6838	1.0000	99	9	-9999.0000	46754	23012	-9999	743	694	-9999	413.7247	5	0.6120	0.6298	-0.0028	73.6360	3.3127	659.9051	368.0292	36.7593	604.6057	95.3009	648.3110	95.0926	658.9567	95.1157	666.5306	95.0463	
06/08/2017	00:08:12	019001	H340008526HLR	L340	S		580.9169	1.0311	0.0000	99.9605	39.7000	0.8230	0.8257	5.0000	17.2324	675.1053	95.0000	6.5311	25.7000	0.9300	0.9403	0.6299	-0.0029	675.0000	675.2402	1.0285	1.9720	99.9451	39.1000	0.8230	0.8206	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.7121	5	0	162.6498	1.0000	99	9	-9999.0000	46755	23013	-9999	744	695	-9999	412.5689	5	0.6118	0.6299	-0.0029	73.7771	3.4203	652.9467	391.6458	38.4028	602.0802	95.3935	641.8105	94.8380	651.9319	94.8843	660.9797	95.0000	
06/08/2017	00:08:38	019001	H340008507HLR	L340	S		582.9249	1.0311	0.0000	100.0535	39.7000	0.8230	0.8258	5.0000	17.0919	675.1821	95.0694	5.7009	25.8000	0.9300	0.9403	0.6302	-0.0029	675.0000	675.6755	1.0285	1.8849	100.0751	39.2223	0.8230	0.8203	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.9620	6	0	25.7934	1.0000	99	9	-9999.0000	46756	23014	-9999	745	696	-9999	414.2426	5	0.6118	0.6302	-0.0029	72.2793	3.8865	660.7844	390.7387	38.3796	609.6415	95.2778	648.5523	94.7685	659.5022	94.8148	668.4236	95.0000	
06/08/2017	00:09:03	019001	H340008535HLR	L340	S		579.6209	1.0311	0.0000	100.0373	39.7000	0.8230	0.8259	5.0000	17.0919	675.1369	94.9537	6.0906	25.9000	0.9300	0.9404	0.6320	-0.0033	675.0000	676.9336	1.0285	1.6333	99.9644	38.9930	0.8230	0.8197	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.2824	7	0	24.9823	1.0000	99	9	-9999.0000	46757	23015	-9999	746	697	-9999	413.3987	5	0.6117	0.6320	-0.0033	73.4194	3.6854	656.4872	333.6624	36.9444	600.6966	95.9028	644.1283	95.3472	655.2684	95.1389	664.8559	95.0000	
06/08/2017	00:09:29	019001	H340008505HLR	L340	S		579.6426	1.0311	0.0000	99.9578	39.4500	0.8230	0.8261	5.0000	17.1224	675.1486	95.0000	5.4098	25.8000	0.9300	0.9403	0.6315	-0.0032	675.0000	675.3473	1.0285	1.9505	99.9215	39.1000	0.8230	0.8205	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.7823	8	0	25.6838	1.0000	99	9	-9999.0000	46758	23016	-9999	747	698	-9999	414.7372	5	0.6116	0.6315	-0.0032	76.0282	3.1280	663.3736	399.8349	38.8657	610.5598	95.6250	650.7737	95.1389	662.2255	95.1620	671.2678	95.0694	
06/08/2017	00:09:54	019001	H340008495HLR	L340	S		584.9500	1.0311	0.0000	100.0896	39.5322	0.8230	0.8264	5.0000	17.4415	675.1016	95.0000	6.1111	25.8000	0.9300	0.9403	0.6313	-0.0032	675.0000	675.9700	1.0285	1.8260	100.0270	39.2000	0.8230	0.8204	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.7718	1	0	24.9025	1.0000	99	9	-9999.0000	46759	23017	-9999	748	699	-9999	413.1663	5	0.6115	0.6313	-0.0032	77.6374	2.7465	657.1843	396.5764	39.2361	605.8771	95.5093	644.4102	95.1157	655.9302	95.1389	665.1168	95.0000	
06/08/2017	00:10:20	019001	H340008587HLR	L340	S		588.2030	1.0311	0.0000	99.9520	39.6931	0.8230	0.8261	5.0000	18.1124	675.1148	95.0000	5.3307	25.9000	0.9300	0.9403	0.6313	-0.0032	675.0000	675.3471	1.0285	1.9506	100.0250	39.2000	0.8230	0.8200	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.8116	2	0	25.6837	1.0000	99	9	-9999.0000	46760	23018	-9999	749	700	-9999	414.8334	5	0.6117	0.6313	-0.0032	75.3235	3.1871	664.0986	375.2951	37.9861	608.6190	95.5556	651.2842	94.9537	662.8740	94.7917	671.8796	94.9537	
06/08/2017	00:10:44	019001	H340008554HLR	L340	S		588.3855	1.0311	0.0000	99.9742	39.5500	0.8230	0.8261	5.0000	17.3321	675.1431	95.0231	5.7204	25.8000	0.9300	0.9404	0.6295	-0.0029	675.0000	675.9787	1.0285	1.8243	99.9723	39.1786	0.8230	0.8197	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.0423	3	0	24.8829	1.0000	99	9	-9999.0000	46761	23019	-9999	750	701	-9999	413.7114	5	0.6113	0.6295	-0.0029	80.8560	2.4389	661.5544	400.5955	38.1944	612.7080	95.5324	650.0724	95.0231	660.4138	95.0694	669.1787	95.0231	
06/08/2017	00:11:35	019001	H340008549HLR	L340	S		586.7294	1.0311	0.0000	100.0037	39.6410	0.8230	0.8262	5.0000	17.8215	675.1691	95.0231	5.5300	25.8000	0.9300	0.9403	0.6271	-0.0025	675.0000	675.1549	1.0285	1.9890	99.9927	39.0637	0.8230	0.8192	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.0520	5	0	24.9334	1.0000	99	9	-9999.0000	46763	23020	-9999	752	702	-9999	414.0293	5	0.6116	0.6271	-0.0025	102.2916	-1.2307	663.5815	365.4798	37.8009	611.0106	95.4630	651.7127	94.8843	662.4296	94.8843	671.0773	94.9769	
06/08/2017	00:12:26	019001	H340008571HLR	L340	S		583.6909	1.0311	0.0000	99.9672	39.6490	0.8230	0.8259	5.0000	17.2617	675.1907	95.0231	5.6003	25.8000	0.9300	0.9403	0.6273	-0.0025	675.0000	675.4523	1.0285	1.9295	99.9422	39.0820	0.8230	0.8196	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.9220	7	0	24.9629	1.0000	99	9	-9999.0000	46765	23021	-9999	754	703	-9999	414.0045	5	0.6118	0.6273	-0.0025	69.4625	4.0160	662.3750	372.7599	37.5463	608.0260	95.5093	650.7656	94.9074	661.1964	94.9074	669.7728	94.9769	
06/08/2017	00:12:51	019001	H340008570HLR	L340	S		579.9876	1.0311	0.0000	99.9821	39.6016	0.8230	0.8259	5.0000	17.1016	675.0915	95.0000	6.0506	25.8000	0.9300	0.9404	0.6273	-0.0025	675.0000	676.1931	1.0285	1.7814	99.9048	39.1132	0.8230	0.8199	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.6419	8	0	25.6937	1.0000	99	9	-9999.0000	46766	23022	-9999	755	704	-9999	413.1562	5	0.6118	0.6273	-0.0025	69.4625	4.0160	659.0121	394.4499	39.5833	609.2040	95.3472	647.4223	95.0000	657.7916	95.0463	666.8572	95.0231	
