Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
18/08/2017	00:00:17	019001	H374075766HLR	L374	S		652.9899	1.0311	0.0000	99.9474	39.4500	0.8230	0.8252	5.0000	17.3321	761.0789	94.9537	16.6925	24.4000	0.9300	0.9362	0.6653	-0.0008	761.0000	761.8112	1.0285	-1.0295	100.1504	38.9319	0.8230	0.8185	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.4818	2	0	26.5434	1.0000	03	2	-9999.0000	15804	44800	-9999	2536	2492	-9999	496.3614	5	0.6531	0.6653	-0.0008	68.3441	2.3969	664.7412	294.4787	35.5324	644.6417	95.8796	686.9392	94.7685	693.3707	95.1620	698.5830	95.1157	
18/08/2017	00:00:48	019001	H374075759HLR	L374	S		653.8804	1.0311	0.0000	100.0042	39.4493	0.8230	0.8253	5.0000	17.0328	761.0708	94.9537	16.7921	24.3000	0.9300	0.9360	0.6686	-0.0010	761.0000	762.0762	1.0285	-1.0130	100.0166	38.9873	0.8230	0.8192	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.4923	3	0	30.1432	1.0000	03	2	-9999.0000	15805	44801	-9999	2537	2492	-9999	496.4764	5	0.6532	0.6686	-0.0010	70.6181	2.2547	666.0310	305.8231	35.9722	645.1098	95.5787	687.2611	94.9074	694.9815	95.1157	699.0890	95.1157	
18/08/2017	00:01:16	019001	H374075777HLR	L374	S		660.2269	1.0311	0.0000	99.9902	39.4500	0.8230	0.8252	5.0000	17.1613	761.0828	94.9306	14.0515	24.3000	0.9300	0.9361	0.6686	-0.0010	761.0000	762.4025	1.0285	-0.9927	100.1089	39.0661	0.8230	0.8193	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.4052	4	0	28.4638	1.0000	03	2	-9999.0000	15806	44802	-9999	2538	2493	-9999	498.5441	5	0.6532	0.6686	-0.0010	70.6181	2.2547	673.9677	307.3024	34.8843	652.7861	95.4861	695.6576	94.7454	703.2694	95.2315	708.1621	95.0926	
18/08/2017	00:01:45	019001	H374075769HLR	L374	S		649.7863	1.0311	0.0000	100.0032	39.4334	0.8230	0.8253	5.0000	17.0822	761.1140	95.0000	19.5219	24.3000	0.9300	0.9361	0.6694	-0.0010	761.0000	762.8497	1.0285	-0.9648	99.9812	39.0732	0.8230	0.8189	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.6115	5	0	28.9232	1.0000	03	2	-9999.0000	15807	44803	-9999	2539	2494	-9999	494.5119	5	0.6529	0.6694	-0.0010	69.9862	2.2980	654.2250	294.8770	36.6204	632.8242	95.5787	675.4750	95.0463	681.7049	95.0463	685.9606	95.2083	
18/08/2017	00:02:12	019001	H374075778HLR	L374	S		659.6238	1.0311	0.0000	100.0219	39.4446	0.8230	0.8253	5.0000	17.1817	761.1677	94.9306	14.3719	24.3000	0.9300	0.9359	0.6694	-0.0010	761.0000	762.1149	1.0285	-1.0106	100.0309	39.0422	0.8230	0.8189	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.5618	6	0	27.4342	1.0000	03	2	-9999.0000	15807	44803	-9999	2540	2495	-9999	498.3773	5	0.6529	0.6694	-0.0010	69.9862	2.2980	670.3061	298.5574	36.4815	649.4089	95.3704	692.9365	94.7917	701.9099	95.2083	706.9738	95.1157	
18/08/2017	00:02:40	019001	H374075786HLR	L374	S		658.2966	1.0311	0.0000	100.0755	39.4391	0.8230	0.8246	5.0000	18.9914	761.0569	94.9537	18.5121	24.3000	0.9300	0.9361	0.6667	-0.0009	761.0000	766.1801	1.0285	-0.7572	99.7555	39.0448	0.8230	0.8189	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.6020	7	0	27.2426	1.0000	03	2	-9999.0000	15808	44804	-9999	2541	2496	-9999	494.9050	5	0.6527	0.6667	-0.0009	67.5994	2.4354	665.4448	304.3749	36.6204	645.4610	95.6019	684.7656	94.7454	691.7611	95.1389	697.6342	95.1852	
18/08/2017	00:03:07	019001	H374075779HLR	L374	S		654.8679	1.0311	0.0000	100.0163	39.4456	0.8230	0.8250	5.0000	18.1722	761.0645	94.9537	16.3526	24.3000	0.9300	0.9360	0.6667	-0.0009	761.0000	761.8166	1.0285	-1.0292	99.8167	39.0627	0.8230	0.8190	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.4328	8	0	27.7034	1.0000	03	2	-9999.0000	15809	44805	-9999	2542	2497	-9999	496.5992	5	0.6527	0.6667	-0.0009	67.5994	2.4354	666.3138	301.0576	35.9028	645.3853	95.4861	687.1783	94.6991	694.4233	95.2083	699.8212	95.1389	
18/08/2017	00:03:36	019001	H374075784HLR	L374	S		649.4094	1.0311	0.0000	99.9544	39.4965	0.8230	0.8252	5.0000	17.2120	761.0753	94.9537	17.3723	24.3000	0.9300	0.9361	0.6679	-0.0010	761.0000	759.4942	1.0285	-1.1739	100.0735	39.0735	0.8230	0.8190	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.4524	1	0	28.2538	1.0000	03	2	-9999.0000	15810	44806	-9999	2543	2498	-9999	495.6420	5	0.6522	0.6679	-0.0010	72.6516	2.1216	658.9188	294.5056	36.2269	638.2807	95.6250	679.5828	94.7222	686.5526	95.1620	692.0993	95.1852	
18/08/2017	00:04:00	019001	error reading	L374	S		0.0000	0.0000	0.0000	0.0000	0.0000	0.8230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	28	28.2538	1.0000	03	4	0.0000	0	0	0	0	0	0	0.0000	0	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
18/08/2017	00:06:55	019001	H374075789HLR	L374	S		655.5460	1.0311	0.0000	100.0305	39.4459	0.8230	0.8249	5.0000	18.0323	761.0683	94.8843	15.3114	24.3000	0.9300	0.9361	0.6679	-0.0010	761.0000	761.2119	1.0285	-1.0669	99.9079	39.0699	0.8230	0.8189	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.5715	2	0	199.8144	1.0000	03	2	-9999.0000	15811	44807	-9999	2544	2499	-9999	497.1988	5	0.6522	0.6679	-0.0010	72.6516	2.1216	666.8386	292.8957	35.5556	645.3336	95.3935	689.5397	94.8380	697.5296	95.1852	703.2741	95.1620	
18/08/2017	00:07:21	019001	H374075799HLR	L374	S		655.9737	1.0311	0.0000	100.0495	39.4500	0.8230	0.8252	5.0000	17.2217	761.0715	94.9306	15.6914	24.3000	0.9300	0.9359	0.6684	-0.0010	761.0000	761.4577	1.0285	-1.0515	99.9152	39.0691	0.8230	0.8189	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.6419	3	0	25.8636	1.0000	03	2	-9999.0000	15812	44808	-9999	2544	2500	-9999	496.9077	5	0.6516	0.6684	-0.0010	72.2526	2.1408	668.3183	306.0811	37.0602	648.3790	95.4167	688.7226	94.8611	696.4457	95.1620	701.3328	95.1389	
18/08/2017	00:07:47	019001	H374075875HLR	L374	S		657.3462	1.0311	0.0000	99.9418	39.4532	0.8230	0.8251	5.0000	17.4220	761.1062	94.9306	15.6015	24.3000	0.9300	0.9360	0.6683	-0.0010	761.0000	761.6870	1.0285	-1.0372	100.1220	38.8466	0.8230	0.8191	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.5023	4	0	25.6136	1.0000	03	2	-9999.0000	15813	44809	-9999	2545	2501	-9999	496.9644	5	0.6515	0.6683	-0.0010	72.0304	2.1557	668.7527	298.5614	35.6713	648.1821	95.5093	688.5298	94.8148	695.7871	95.1620	700.8934	95.1389	
