Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
08/08/2017	00:00:01	019001	G523012040HLR	L523	S		434.9046	1.0311	3.4177	99.9940	39.4213	0.8230	0.8275	5.0000	17.2215	508.0574	94.9074	16.0224	24.8000	0.9300	0.9402	0.5831	-0.0008	508.0000	507.8830	1.0285	11.0394	99.9574	38.9279	0.8230	0.8218	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.4318	5	0	26.9027	1.0000	06	1	-9999.0000	50408	26571	-9999	1427	1388	-9999	289.4517	5	0.5707	0.5831	-0.0008	49.5980	1.5059	462.8362	407.1332	38.7037	455.4302	95.4167	458.0644	94.9074	462.2209	94.8380	466.4592	94.9537	
08/08/2017	00:00:31	019001	G523012020HLR	L523	S		433.9623	1.0311	3.4646	100.0892	39.4500	0.8230	0.8274	5.0000	17.2824	508.0475	94.9306	15.9817	24.8000	0.9300	0.9403	0.5839	-0.0009	508.0000	508.1941	1.0285	11.0781	100.0119	38.9333	0.8230	0.8214	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.3320	6	0	29.4331	1.0000	06	1	-9999.0000	50409	26572	-9999	1428	1389	-9999	289.6078	5	0.5704	0.5839	-0.0009	43.8426	1.8534	465.4571	409.3006	38.7963	461.7739	95.3704	460.1341	94.7222	464.8837	94.6991	468.7112	94.9074	
08/08/2017	00:01:00	019001	G523012041HLR	L523	S		431.9630	1.0311	3.5640	99.9704	39.4150	0.8230	0.8274	5.0000	17.0118	508.0581	95.0000	18.7425	24.8000	0.9300	0.9403	0.5810	-0.0007	508.0000	506.9086	1.0285	10.9181	99.9562	38.9000	0.8230	0.8216	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.4912	7	0	29.4042	1.0000	06	1	-9999.0000	50410	26573	-9999	1429	1390	-9999	288.4114	5	0.5701	0.5810	-0.0007	42.5662	1.8905	456.6190	403.8251	38.6343	449.4256	94.8611	452.0335	94.8611	456.2153	94.8148	460.4426	94.9769	
08/08/2017	00:01:30	019001	G523012003HLR	L523	S		432.7811	1.0311	3.5233	99.9429	39.4388	0.8230	0.8274	5.0000	17.1817	508.0707	94.9769	17.9524	24.8000	0.9300	0.9403	0.5720	-0.0002	508.0000	506.8130	1.0285	10.9062	99.9932	38.9655	0.8230	0.8218	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.4016	8	0	29.4233	1.0000	06	1	-9999.0000	50411	26574	-9999	1430	1391	-9999	288.9665	5	0.5699	0.5720	-0.0002	42.8232	1.8772	459.8493	398.8139	41.2269	451.7792	95.0926	455.1497	94.7685	459.2432	94.7454	463.4264	94.9074	
08/08/2017	00:01:58	019001	G523013954HLR	L523	S		433.9017	1.0311	3.4676	99.9476	39.4500	0.8230	0.8274	5.0000	17.0117	508.0717	94.9537	15.5116	24.8000	0.9300	0.9403	0.5722	-0.0002	508.0000	506.7095	1.0285	10.8933	99.9566	38.9752	0.8230	0.8216	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.5715	1	0	28.2230	1.0000	06	1	-9999.0000	50412	26575	-9999	1431	1392	-9999	289.4013	5	0.5699	0.5722	-0.0002	43.9813	1.8191	472.5480	411.2778	40.4630	464.7860	95.0694	468.4636	94.7685	472.0684	94.6991	475.8614	94.9074	
08/08/2017	00:02:24	019001	G523013935HLR	L523	S		434.0351	1.0311	3.4609	99.9992	39.4500	0.8230	0.8273	5.0000	17.2315	508.0567	95.0000	17.3927	24.8000	0.9300	0.9404	0.5718	-0.0001	508.0000	506.9541	1.0285	10.9237	99.9389	38.9667	0.8230	0.8215	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.5227	2	0	26.0335	1.0000	06	1	-9999.0000	50413	26576	-9999	1432	1393	-9999	289.2369	5	0.5698	0.5718	-0.0001	79.9115	-0.2893	467.9776	406.0419	38.7037	451.5577	95.5324	463.7912	94.9769	467.4482	94.9074	470.9312	94.9537	
08/08/2017	00:02:51	019001	G523013934HLR	L523	S		429.9640	1.0311	3.6635	100.0138	39.4016	0.8230	0.8273	5.0000	17.3321	508.0383	95.0231	18.0618	24.8000	0.9300	0.9403	0.5707	-0.0001	508.0000	508.9128	1.0285	11.1676	99.9653	38.9816	0.8230	0.8216	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.3224	3	0	27.1536	1.0000	06	1	-9999.0000	50414	26577	-9999	1433	1394	-9999	289.1780	5	0.5699	0.5707	-0.0001	71.1140	0.2057	465.0471	399.9420	39.3519	459.3642	95.3704	461.0787	94.7685	464.6581	94.6991	468.3664	94.9769	
08/08/2017	00:03:19	019001	G523013950HLR	L523	S		431.7592	1.0311	3.5742	100.0375	39.4500	0.8230	0.8274	5.0000	17.1016	508.0242	94.9306	17.4220	24.8000	0.9300	0.9404	0.5748	-0.0003	508.0000	507.6288	1.0285	11.0077	99.9990	38.9993	0.8230	0.8216	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.4112	4	0	28.1529	1.0000	06	1	-9999.0000	50415	26578	-9999	1433	1395	-9999	289.2701	5	0.5695	0.5748	-0.0003	67.0955	0.4308	468.5721	406.7466	39.4907	458.2926	95.3935	464.0535	95.1620	467.9368	95.0463	472.0315	95.0231	
08/08/2017	00:03:49	019001	G523013951HLR	L523	S		432.4683	1.0311	3.5389	100.0888	39.4500	0.8230	0.8273	5.0000	17.1514	508.0468	94.9537	16.8018	24.9000	0.9300	0.9408	0.5770	-0.0004	508.0000	506.5883	1.0285	10.8782	100.0488	39.0000	0.8230	0.8216	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.5324	5	0	30.0932	1.0000	06	1	-9999.0000	50416	26579	-9999	1434	1396	-9999	289.4335	5	0.5697	0.5770	-0.0004	65.3456	0.5047	467.7463	385.7531	38.8194	457.1771	95.5556	463.1089	94.8611	467.1729	94.7917	471.2376	94.9537	
08/08/2017	00:04:20	019001	G523013946HLR	L523	S		439.5325	1.0311	3.1874	99.9057	39.4500	0.8230	0.8273	5.0000	17.4024	508.0626	94.9306	14.0525	24.9000	0.9300	0.9408	0.5770	-0.0004	508.0000	509.8397	1.0285	11.2830	99.9761	39.0000	0.8230	0.8215	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.5218	6	0	30.6239	1.0000	06	1	-9999.0000	50417	26580	-9999	1435	1397	-9999	290.1690	5	0.5697	0.5770	-0.0004	65.3456	0.5047	476.7080	408.3712	40.8796	468.4781	95.3935	472.4116	95.3009	476.1237	95.2315	480.1935	94.9074	
