Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
13/08/2017	01:00:34	019001	G523039202HLR	L523	S		437.2386	1.0311	3.3016	99.9958	39.3000	0.8230	0.8262	5.0000	17.1916	508.0422	94.9306	17.3517	25.0000	0.9300	0.9381	0.5924	-0.0004	508.0000	509.8375	1.0285	10.4420	99.9832	38.6807	0.8230	0.8206	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.2424	7	0	27.6333	1.0000	99	9	-9999.0000	6607	36028	-9999	2093	2048	-9999	297.6669	5	0.5853	0.5924	-0.0004	-2811.3273	210.8369	469.7517	286.0743	38.1019	458.8092	96.4583	465.2921	95.7639	469.2079	95.5787	472.6272	95.0694	
13/08/2017	01:02:10	019001	G523039203HLR	L523	S		436.8354	1.0311	3.3216	100.0737	39.3000	0.8230	0.8259	5.0000	17.1817	508.0317	94.9769	16.0820	25.1000	0.9300	0.9382	0.5881	-0.0002	508.0000	510.9221	1.0285	10.5691	100.0286	38.6620	0.8230	0.8208	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.0021	3	0	28.3734	1.0000	99	9	-9999.0000	6608	36029	-9999	2094	2049	-9999	297.4954	5	0.5851	0.5881	-0.0002	52.8909	1.2154	473.5012	378.3833	38.9583	460.1666	96.0185	468.8031	95.6713	473.0801	95.4630	476.6755	94.9074	
13/08/2017	01:03:46	019001	G523039204HLR	L523	S		437.0030	1.0311	3.3133	100.0337	39.3000	0.8230	0.8256	5.0000	18.6125	508.0396	94.9769	16.9327	25.0000	0.9300	0.9381	0.5881	-0.0002	508.0000	509.1305	1.0285	10.3592	100.0679	38.6720	0.8230	0.8208	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.9025	7	0	29.0631	1.0000	99	9	-9999.0000	6609	36030	-9999	2095	2050	-9999	297.4392	5	0.5847	0.5881	-0.0002	57.7712	0.9617	471.2757	382.0413	39.3519	456.5653	95.8796	466.9887	95.6944	470.8614	95.5093	474.1549	94.7222	
13/08/2017	01:05:34	019001	G523039212HLR	L523	S		440.6688	1.0311	3.1309	100.0122	39.3000	0.8230	0.8258	5.0000	17.4430	508.0270	94.9537	17.5314	25.0000	0.9300	0.9381	0.5881	-0.0002	508.0000	513.5496	1.0285	10.8769	99.9791	38.6601	0.8230	0.8207	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.0617	3	2	42.4858	1.0000	99	9	-9999.0000	6610	36031	-9999	2096	2051	-9999	297.3724	5	0.5847	0.5881	-0.0002	53.5369	1.1886	472.9327	374.4394	39.8843	461.7547	95.8565	468.1786	95.6019	472.6483	95.4167	475.5133	94.8611	
13/08/2017	01:07:12	019001	G523039208HLR	L523	S		436.7272	1.0311	3.3270	100.0171	39.3000	0.8230	0.8258	5.0000	17.8819	17.6741	94.9769	31.0038	25.4000	0.9300	0.9370	0.5881	-0.0002	508.0000	454.4562	1.0285	3.9539	100.0208	38.6967	0.8230	0.8208	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.8820	7	34	29.8738	1.0000	99	9	-9999.0000	6611	36032	-9999	2097	2052	-9999	10.3128	5	0.5842	0.5881	-0.0002	51.3161	1.2871	3.1891	372.4564	38.7731	452.3101	103.7037	5.7621	102.9861	4.9358	102.3380	4.8864	100.8796	
13/08/2017	01:08:54	019001	G523039215HLR	L523	S		438.0951	1.0311	3.2590	100.0508	39.2609	0.8230	0.8259	5.0000	17.1323	508.0270	94.9769	18.4524	25.0000	0.9300	0.9378	0.5881	-0.0002	508.0000	509.8519	1.0285	10.4437	100.0182	38.6989	0.8230	0.8207	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.9621	3	0	28.1129	1.0000	99	9	-9999.0000	6612	36033	-9999	2098	2053	-9999	297.2937	5	0.5833	0.5881	-0.0002	51.9305	1.2568	433.7374	390.7403	40.9259	435.8165	73.5880	422.0458	73.2870	421.9638	73.3102	452.6867	93.0556	
13/08/2017	01:09:41	019001	G523039217HLR	L523	S		437.7310	1.0311	3.2771	100.0374	39.3933	0.8230	0.8261	5.0000	18.5424	508.0177	94.9537	18.1624	25.0000	0.9300	0.9378	0.5881	-0.0002	508.0000	510.0769	1.0285	10.4701	99.9751	38.6545	0.8230	0.8199	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.7022	5	0	24.9729	1.0000	99	9	-9999.0000	6613	36034	-9999	2099	2054	-9999	297.3068	5	0.5833	0.5881	-0.0002	51.9305	1.2568	460.3762	384.6350	39.5139	457.0677	90.7407	457.0509	90.8565	459.9207	90.9028	467.4238	94.8843	
13/08/2017	01:10:19	019001	G523039218HLR	L523	S		438.1766	1.0311	3.2549	99.9798	39.4500	0.8230	0.8260	5.0000	17.3224	508.0370	94.9769	16.7315	24.9000	0.9300	0.9377	0.5881	-0.0002	508.0000	511.6555	1.0285	10.6550	99.9702	38.8000	0.8230	0.8205	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.8128	7	0	16.6430	1.0000	99	9	-9999.0000	6614	36035	-9999	2100	2055	-9999	297.4449	5	0.5830	0.5881	-0.0002	66.4388	0.4213	465.8281	385.8329	38.1250	459.8077	91.8056	462.0859	91.6898	465.3248	91.7130	471.7896	94.8380	
13/08/2017	01:13:01	019001	G523039219HLR	L523	S		439.5733	1.0311	3.1854	100.0132	39.2500	0.8230	0.8260	5.0000	17.6720	508.0337	94.9537	16.1621	25.0000	0.9300	0.9382	0.5881	-0.0002	508.0000	510.3815	1.0285	10.5058	99.9626	38.7333	0.8230	0.8205	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.0626	5	0	42.4554	1.0000	99	9	-9999.0000	6615	36036	-9999	2101	2056	-9999	297.4931	5	0.5823	0.5881	-0.0002	87.1811	-0.8313	467.5869	372.3068	40.4167	459.9314	92.2917	464.2491	91.9676	467.2548	91.9907	474.2929	94.5833	
13/08/2017	01:13:48	019001	G523039220HLR	L523	S		437.9048	1.0311	3.2684	99.9340	39.4026	0.8230	0.8264	5.0000	17.1525	508.0415	94.9306	15.9218	25.0000	0.9300	0.9380	0.5881	-0.0002	508.0000	506.7998	1.0285	10.0862	100.0812	38.6333	0.8230	0.8201	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.8421	7	0	25.0538	1.0000	99	9	-9999.0000	6616	36037	-9999	2102	2057	-9999	297.5077	5	0.5823	0.5881	-0.0002	87.1811	-0.8313	468.0077	393.4716	39.1204	460.9397	92.8704	463.8861	92.8704	467.4214	92.9167	472.7870	95.3241	
